55 965
0 -0.5446881799608929
1 0.5585033912135129
2 -0.9645988470402114
3 0.8661057823904672
4 0.9611816686377872
5 -0.9640645332791065
6 0.3566196564466113
7 -0.5127419095421795
8 -0.49657348232633636
9 0.9925461503252082
10 0.8826847587359177
11 -0.32754640903420107
12 -0.6986810100641037
13 -0.8960135155785482
14 -0.07229747342048598
15 0.7156082419764396
16 -0.587144212808486
17 0.22906782336006049
18 -0.8518769985181955
19 0.3854081873583961
20 -0.4902249529070035
21 -0.5850166877975087
22 -0.4552927726782059
23 -0.4423559669318784
24 0.31181527018848376
25 -0.3825525932380851
26 0.6749821730171426
27 0.9480352415348807
28 0.1922307215004433
29 -0.5992367915314338
30 -0.5597896442515959
31 0.15365910760002
32 -0.7999071341657873
33 0.22609106225623266
34 0.08214986845652139
35 0.19829624293053705
36 -0.06435583106697584
37 0.6310958354309286
38 0.5875852239098536
39 -0.338066474879261
40 0.3777351946052083
41 0.5521675105154171
42 0.7471839479026887
43 -0.1965016322245603
44 0.8233064705652804
45 0.5100682241190553
46 -0.09395866587770185
47 0.47093631578723616
48 -0.2656207822510446
49 0.4972650276581063
50 -0.2933862430657399
51 0.15443161267524963
52 0.0540594024180483
53 0.1359041189801149
54 0.1799538958982052
2 25 -0.9488306548003766
2 27 -0.1065535938319273
2 28 -0.12647910078539026
2 30 0.01978094833532751
2 31 -0.38002973696823417
2 32 -0.2531726634730658
2 33 -0.7027898102218713
2 34 -0.6020352246609806
2 35 0.22708659749736593
2 36 -0.5221437162710605
2 37 -0.484994602940487
2 38 -0.5728443541151296
2 39 -0.435247367882015
2 40 0.9677007285998251
2 42 -0.4341980222171151
2 45 0.42128999998234784
2 47 -0.04000794545582398
2 48 0.7737948175041656
2 49 -0.3792648415230204
2 50 0.37815012631537903
2 51 -0.805026592458119
2 52 0.6121667878628148
2 53 -0.9946351683865755
2 54 -0.6932878579219934
3 4 -0.16181769788076283
3 5 0.08383123165924689
3 6 0.4474924291005029
3 9 -0.35793779744580045
3 10 0.5074555104418927
3 13 -0.17205616981679261
3 17 -0.866447800403864
3 18 0.49489553234029415
3 19 -0.9809112861684037
3 20 -0.9503571346737671
3 21 0.09503641971569121
3 25 0.6633693427953762
3 26 -0.658270135062984
3 27 -0.255504463904221
3 28 0.056827746299900284
3 29 0.259828263917776
3 31 0.1604968982443027
3 32 -0.20037575959518295
3 34 0.45820318256218906
3 35 0.6058082229540149
3 37 0.82789115913328
3 39 0.4887716228388794
3 41 -0.9028872731059587
3 42 0.8434373465955445
3 43 -0.7713014626774153
3 44 0.13017467744733247
3 47 0.8312654545487055
3 48 -0.510281404827732
3 50 -0.3421734590485086
3 51 -0.6692082542720388
3 52 0.28190364637020116
3 53 -0.35520740897999503
3 54 0.8080479275929047
4 5 0.6380902449422221
4 7 0.6006148868292389
4 11 -0.07633683799088797
4 12 -0.2801614094540783
4 16 -0.04773357311585147
4 17 -0.9100635183157961
4 18 0.9923725461939565
4 19 -0.19741774266688794
4 24 0.43531683537864696
4 27 0.7619263966550196
4 29 -0.0029436609000776937
4 32 -0.8973504365125067
4 36 -0.48469931482350903
4 37 -0.2873915030740666
4 38 -0.6218286290428587
4 39 0.40297766710977645
4 41 -0.11593962269488922
4 44 0.826391332413489
4 45 -0.6752671966404018
4 46 -0.6599594784709502
4 48 -0.257092022870558
4 50 0.1796166572635629
4 51 -0.1473339389088304
4 52 0.797405287255947
4 53 -0.7891470362590591
4 54 0.7129456139851307
5 6 0.5134220546919825
5 7 0.7821048839414284
5 11 -0.41265780926217666
5 12 0.5827948884786713
5 13 -0.37409736997916787
5 17 -0.030743815928998774
5 18 0.3808301937238612
5 21 -0.07693708088242057
5 27 0.7609692152259322
5 31 0.20042555146336682
5 32 -0.7617024383509909
5 33 -0.4937009269517998
5 34 -0.5511826755915061
5 35 -0.8892053299775049
5 37 0.9090933421738006
5 38 0.4276077844501469
5 40 -0.8551031497441473
5 41 -0.3886640370128702
5 43 0.28871453423542626
5 44 -0.8991468742040678
5 45 -0.18425510191175443
5 47 -0.10684571859000047
5 48 -0.08447791352973288
5 50 0.09354076871812445
5 51 -0.7649564488820784
5 54 0.9793566130577829
6 9 0.47050739017204646
6 10 0.14306433212857872
6 11 -0.3869373914210106
6 12 0.1650320406057182
6 13 -0.2783630061754361
6 14 0.11227927465103504
6 15 -0.3486866760753755
6 16 -0.9488121642158558
6 17 0.8213182740233813
6 19 0.6480408636332833
6 23 -0.6600972962161922
6 24 0.871656693420739
6 25 -0.2831598994103288
6 26 -0.10270341987866738
6 27 -0.41625951907717895
6 28 -0.046117664883610576
6 30 0.05233789775141506
6 32 -0.8562541476854442
6 33 0.8034379410814656
6 35 0.9315617924315549
6 36 -0.601973156562239
6 37 0.6263949468146823
6 40 0.4884253965632901
6 41 0.6775919014893408
6 42 -0.506832096672768
6 43 0.9140878565789543
6 44 0.31455458194575514
6 47 -0.7244557682703363
6 48 -0.1704472622802209
6 49 -0.7068534808337377
6 51 0.3715354121214367
7 8 0.864516279807044
7 10 -0.41070576734165387
7 11 -0.21221565922585328
7 12 -0.9136648733136814
7 17 -0.42885804671558403
7 18 -0.1741751091602064
7 19 0.9716947342297546
7 20 0.11333551725688173
7 21 0.8458118319158006
7 24 0.6937047965842726
7 25 -0.6915710454378636
7 28 0.1519518870195633
7 29 -0.5889955510216018
7 31 0.04325401316959909
7 32 0.06377240834150011
7 33 0.43177436424671445
7 34 -0.38211141085125044
7 35 0.5567170077355283
7 36 -0.551782579046814
7 37 0.7980125556571289
7 38 -0.5279169643685191
7 39 -0.3811877328830531
7 41 0.03157830187852739
7 45 0.8259426435307544
7 46 -0.20539993579413096
7 47 -0.11886089473775097
7 49 0.9369615101459015
7 50 -0.9586708215668851
7 51 0.3305307559333721
7 52 0.11826803188513946
7 53 0.9425616806870327
7 54 0.10140480889025172
8 9 -0.12948572981084183
8 10 -0.0629934647472965
8 11 0.5538106749805145
8 12 -0.6853872337982108
8 13 -0.6636793753483703
8 14 0.4895460462183634
8 15 -0.29693817593410254
8 16 -0.8645084708770288
8 17 -0.9890961581875604
8 18 -0.4226225359528213
8 19 -0.387606257906254
8 20 0.2229664676306009
8 21 0.13852657065277185
8 22 -0.34146193081337617
8 23 0.1506984814065373
8 24 0.20337057316274465
8 25 -0.15530573448848517
8 26 -0.7565362129503341
8 27 0.7716778270903184
8 29 -0.9708613385188867
8 30 -0.807156972600038
8 31 0.7292758723474861
8 32 -0.23751356698174275
8 33 -0.8381093073494414
8 34 0.773528831946759
8 35 -0.942560392386113
8 36 0.044807636307504284
8 37 -0.11559243495272686
8 39 -0.5297011308606441
8 40 -0.9432878705282759
8 41 0.614462240936797
8 42 -0.2605561929850386
8 44 0.9016485603944184
8 46 -0.9740432912307295
8 48 0.654779672287439
8 49 -0.5059952550818696
8 50 0.2119146970935677
8 51 -0.22502848361317795
8 52 -0.0438650753442984
8 53 -0.052090120819829444
8 54 0.21963826723783364
9 10 -0.21941802261301824
9 11 0.3145013872593321
9 13 0.3096228891480648
9 14 0.9501269339678855
9 15 0.5988013681007052
9 16 -0.9133901532862734
9 18 -0.4694064488622509
9 19 0.6546371594793825
9 20 0.8008534269436587
9 21 -0.4836524796261945
9 24 0.10650804741258768
9 26 -0.20158752118586643
9 27 -0.03932945293662593
9 30 0.393739962416769
9 32 -0.3834262828758863
9 33 0.3163224670700673
9 34 -0.16943624965723858
9 35 -0.35146496756409373
9 36 -0.9856856804684677
9 38 0.646794842547687
9 39 -0.9921522644589245
9 45 0.15263407952457464
9 46 0.16349647947588242
9 47 -0.1427522483930852
9 48 -0.2424700869885339
9 50 0.7460994156799128
9 52 -0.7140210927687507
9 53 -0.22519899025493073
10 12 -0.6368180562724555
10 13 0.32162387737298115
10 15 0.8057488858032533
10 16 0.2385235057315125
10 17 0.9392767993698128
10 20 -0.6512950425848034
10 23 -0.9777649701993423
10 24 -0.5200707738952084
10 26 0.0726645876359453
10 29 0.9177940067972727
10 31 0.07759804118226654
10 32 0.14623642863049313
10 33 -0.820284003094653
10 36 0.9632303040555621
10 37 0.961396613895692
10 38 -0.15618439294265585
10 39 0.6855721266400259
10 40 -0.6987291114298986
10 42 -0.08172876221786551
10 46 0.278827472061417
10 47 -0.3678463612479317
10 48 0.39605528438916027
10 49 -0.44418550605039275
10 51 0.7207057673750936
10 53 -0.5241055957971679
10 54 -0.6236566865666502
11 12 0.1696503849413833
11 13 -0.7885576031007411
11 14 -0.3135252785153586
11 15 0.4204368203806239
11 16 -0.36362292842734445
11 18 -0.9868702779077589
11 19 -0.4987194326959865
11 20 0.7086679346280045
11 21 0.6585252090528593
11 22 0.3655835888606531
11 26 -0.6154934628282167
11 27 0.8565660961034753
11 28 0.5748916608225101
11 29 -0.3441304573255022
11 30 -0.94366030750069
11 32 0.7485328976149692
11 33 -0.5788311000723214
11 34 -0.7743450919040158
11 35 0.2038419284101296
11 38 -0.5494117217815182
11 39 -0.7134570392249795
11 40 0.3456057591056694
11 41 0.8563462576563623
11 47 -0.7798042876088689
11 48 -0.10101509826670485
11 49 0.8678550423466336
11 50 0.7792331012090079
11 52 -0.5944903021690242
11 53 0.70313345494157
12 14 -0.9949722419266869
12 15 0.405144591250058
12 18 0.9772274810781976
12 19 0.0309200290496765
12 20 0.7534029213310374
12 21 -0.05067844469273619
12 23 0.0723358922975137
12 25 0.48974381304315706
12 28 0.7627167290105552
12 30 -0.46929138493653366
12 31 -0.496357600798637
12 33 0.5876863917218442
12 34 -0.799472426925411
12 35 0.5604646373955156
12 36 0.7020114847832184
12 39 -0.052108667842175604
12 40 0.568086467134036
12 41 0.5255512351224594
12 43 -0.0800643187538248
12 44 0.5294766949741858
12 46 0.7136232407338852
12 49 -0.08259392693582246
12 50 -0.32626576021022746
12 51 0.043553418228822194
12 52 0.5522885527400565
12 54 0.10425001383131449
13 15 0.9603510714645986
13 17 0.9274799104358693
13 21 -0.9927807341836863
13 23 0.043198160165325294
13 24 -0.008364600954747559
13 26 -0.35011372390195605
13 27 0.17960706438215412
13 28 -0.5967655801797154
13 29 0.5271222021052488
13 31 0.918252601562046
13 33 0.10638571059941992
13 34 -0.8205048453748591
13 35 0.761169083099098
13 37 -0.15231427126051322
13 38 0.6327674191237338
13 39 0.6024589294574445
13 41 -0.3240936434884911
13 42 -0.17338144563342306
13 43 -0.8217063878156854
13 44 -0.20017719397269307
13 45 0.13738716584989286
13 46 0.4150887904263303
13 47 0.897190931611803
13 48 0.7361294869799153
13 50 0.44055032030517083
13 51 -0.6677408908796476
13 52 0.03340604920756962
14 15 -0.43145752285321226
14 16 -0.2995579936178625
14 17 -0.10414992152054303
14 19 -0.3660358750590611
14 20 -0.8996183033857992
14 22 0.33512187756733214
14 23 0.23856621785576015
14 24 0.04974259310585305
14 25 0.6150928126312993
14 28 -0.3390457037574779
14 31 0.5942894885293653
14 33 -0.7250637619199409
14 34 -0.8013175986886607
14 36 -0.1079436997159764
14 38 0.2112443597540683
14 40 -0.7612205293269572
14 42 -0.8758899616848235
14 43 -0.1449839547599583
14 44 -0.2341827416492166
14 47 0.7715492764866139
14 48 0.5965588455740345
14 49 0.4160770973865222
14 50 -0.7558419002418384
14 51 0.6912792299402619
15 17 -0.24117252859428784
15 18 0.7632586694946142
15 19 0.07431974977878997
15 22 -0.126882576319715
15 24 0.3035541231076906
15 25 -0.235528265015839
15 26 0.8467617285738167
15 27 -0.017552543812930477
15 28 0.23020771791543115
15 30 0.16775247251813696
15 32 0.5374862030552612
15 34 0.6418632536212097
15 35 0.9406498306094506
15 36 0.8690072917239591
15 38 -0.054786066486834484
15 43 0.058911528512085365
15 44 -0.013061553129066539
15 46 -0.5058751085326887
15 47 0.16991118788235982
15 49 0.9977378404835653
15 53 0.15028749595446866
15 54 -0.09136820945157709
16 20 -0.07133549105382953
16 21 -0.9082863564652575
16 22 -0.28751772073685267
16 23 0.7312919434258094
16 24 -0.41031661712567646
16 26 -0.03221583079962942
16 28 -0.9662468224335692
16 30 -0.16531314785800189
16 31 -0.8003594369587765
16 32 -0.1481239603137483
16 33 -0.7104197824285599
16 36 -0.738697264995049
16 37 0.9381812426046607
16 38 -0.027015243576192782
16 41 0.009305875964175758
16 42 0.24170945660901233
16 43 -0.49066489874868613
16 44 -0.7610126685858634
16 45 0.8969752097820873
16 46 -0.866020334009068
16 47 0.9147428541170923
16 48 0.07951625576986432
16 51 -0.5911947399991366
16 52 -0.7736285392521041
16 53 -0.6845186081801362
16 54 -0.6084614946288116
17 18 -0.5992300131176482
17 19 -0.8491550914387214
17 20 -0.696192261590181
17 22 0.5231579738664467
17 24 -0.9501030907589676
17 25 -0.25271474525180126
17 26 0.5641563914691856
17 27 0.21054868490180234
17 28 -0.8369947388523604
17 30 -0.9488148974340573
17 32 0.8066268702051431
17 33 -0.9331995463544931
17 34 -0.5996344683125161
17 35 -0.8224583840470265
17 38 0.7175381672630705
17 39 0.7420161957631153
17 40 -0.5240070532756842
17 42 -0.950907980013596
17 43 0.5302178496459173
17 45 -0.7129807834782314
17 47 0.09978593652624657
17 48 0.13958309211983577
17 49 0.5120004252081607
17 50 0.4756492311985532
17 51 0.3148308650638807
17 52 0.09420895362294757
17 53 -0.1636913369464459
17 54 0.16080122969935684
18 19 -0.04610810299601198
18 21 -0.7194297311532825
18 23 0.9362328376437008
18 24 -0.8329022928489609
18 28 0.6377054508586135
18 30 -0.08122044236666626
18 32 -0.8880835568770509
18 33 -0.6470919144303207
18 34 0.7192963243045791
18 36 0.8543997221479136
18 38 -0.31702085145572134
18 39 0.7667310189665786
18 40 0.0008833014788596216
18 41 -0.3401183822037186
18 42 0.832901527177772
18 44 -0.20934804885993774
18 46 0.8377661779353824
18 47 -0.2830015002605788
18 51 0.8064002811794162
18 52 0.39064015705455146
18 53 0.8900262020873866
19 21 -0.20034802841424915
19 22 -0.3546667550303042
19 25 -0.4444713426645541
19 26 0.6070864741203792
19 27 -0.9084215813827892
19 32 0.6860092132587949
19 34 -0.5278585292836409
19 36 0.163922797139469
19 37 0.519749863035323
19 38 -0.9773001545333864
19 40 -0.594348681611129
19 41 0.5203282647641865
19 43 -0.6808509748497893
19 45 -0.6362173241888462
19 46 0.4989283113077767
19 47 0.4083144971187245
19 50 -0.5235069609487646
19 51 0.7635497446240531
19 53 0.3105829847585444
19 54 -0.45754382125247894
20 22 -0.7627812026664975
20 24 0.043802685569877875
20 26 -0.6900255986410477
20 29 -0.9643432249705626
20 30 0.9830199992345954
20 31 0.5499605572208586
20 32 -0.5598382227341805
20 33 0.6111746728732577
20 34 -0.602012498187322
20 36 0.7869191742207613
20 37 0.9129060697478337
20 38 0.22246346211371404
20 39 0.6232984913805937
20 41 -0.6239353423826475
20 44 -0.8755305485667921
20 46 -0.23000451792579768
20 49 0.42894353609075986
20 51 -0.7393918892964606
20 53 -0.021298607220810784
20 54 0.16455604699622817
21 23 0.3824373294583163
21 24 -0.12252655149047231
21 26 -0.895710212426378
21 27 0.7927342343520527
21 28 -0.3532312031308389
21 29 -0.03360507556478276
21 31 -0.06979618367379214
21 32 0.7849535930206777
21 33 -0.2550266595654276
21 36 0.8829747118209377
21 37 -0.14105562215223189
21 39 -0.3886535661039012
21 41 -0.865942712362102
21 42 -0.04026117121830275
21 43 0.6574686040261937
21 45 0.4646148858018724
21 47 0.392275215624154
21 48 0.2652187442233407
21 51 -0.20236398610999995
21 52 -0.46341411474409244
21 53 -0.4961375838304791
21 54 0.27516797296273476
22 23 -0.5671308969309312
22 24 0.190273382726603
22 25 -0.5966266457405973
22 26 0.5760030310051691
22 29 0.524531519270427
22 30 -0.7134440918938447
22 32 -0.18069979416248194
22 33 0.2894772290761467
22 34 0.9303721767339956
22 35 -0.4390506741243294
22 36 -0.3911588156960397
22 37 -0.741535312627648
22 38 0.8305928276003098
22 39 0.6872414374086366
22 41 0.05145373576753376
22 42 0.4602528353563773
22 43 0.5290034543598026
22 44 -0.7891190429478343
22 47 0.9698100861424195
22 49 0.05549357947511324
22 51 -0.09458477267541521
22 52 -0.7130684925018349
22 53 0.6028409954629708
23 26 -0.8170633461774248
23 28 -0.5224511025060177
23 29 -0.12756851665318858
23 33 0.7482124756802608
23 34 0.17501868838713408
23 38 0.17494263114829534
23 39 -0.48099811614482424
23 40 0.8570853277068182
23 41 0.818847676530907
23 42 0.6619461759687568
23 43 -0.5413122311426077
23 45 -0.423235053636815
23 46 -0.7479359178680018
23 47 -0.4934839207889459
23 49 0.015865058889217742
23 50 0.820239617908294
23 51 -0.6118290172468848
23 52 -0.6992883255910032
23 53 -0.7725381995095448
24 25 -0.7717245712309959
24 26 -0.6252579648132413
24 27 -0.46961293644787405
24 28 -0.10101459446780758
24 29 -0.1821293489806255
24 30 0.5054056520826846
24 33 -0.7465198215873365
24 34 0.00950957282992837
24 36 -0.8151302347898894
24 39 -0.06961344204187592
24 41 0.16914080268742793
24 42 -0.9562495856898601
24 45 -0.9849371900230102
24 46 0.34597122701391436
24 48 -0.30797942490540087
24 49 -0.4756970820227633
24 50 -0.1630686525553482
24 52 0.039047864609623506
25 26 -0.25028744039870787
25 27 0.1945377721877437
25 33 0.45013447138744556
25 34 -0.26380810970062174
25 37 -0.6894479901960333
25 38 0.7260587327362753
25 39 0.5929789406008963
25 40 0.2867793986765297
25 41 -0.30833743277306014
25 43 -0.855343986624479
25 44 0.362427955945434
25 45 -0.3296930367404729
25 48 -0.1977104126075686
25 49 -0.6308564746484411
25 51 0.21459414551083977
25 52 -0.0034653691561454814
25 53 0.48913417525715586
25 54 -0.49403353635205427
26 28 0.9427259136111705
26 29 0.2798580811133984
26 30 0.6604591473364461
26 31 -0.2755531466628436
26 32 0.038102910020109126
26 36 -0.06979587991015657
26 38 0.4962609473614248
26 39 -0.9802872501917799
26 40 0.30658491166552704
26 41 0.183366427313856
26 44 0.8089671667336695
26 47 0.27062898892066656
26 48 0.463235202513842
26 51 -0.6470567533730949
26 53 -0.9262505807718726
27 28 -0.09091740110963098
27 30 0.3722638646855516
27 31 0.9447601483086014
27 32 -0.9155813144478933
27 34 -0.3804353122620028
27 37 0.5858328466355671
27 38 0.10515910590556943
27 40 -0.7876443777626005
27 41 0.8298041963414753
27 44 0.24425749221590642
27 45 0.723173822681568
27 47 0.8996067030279957
27 49 0.8419817650282821
27 50 0.7511787618701473
27 52 0.7191865775194415
27 54 0.7600228690742457
28 30 0.9356213814902821
28 33 -0.6992038824350235
28 34 -0.733435494477819
28 36 -0.4955760569494174
28 38 -0.029420675731837598
28 40 0.5164211432308994
28 41 -0.7823380513995053
28 42 -0.8633915922102848
28 43 0.533925320069681
28 45 -0.47932724686543504
28 46 0.6345944858065014
28 48 0.6428232480598091
28 49 0.8048380480514212
28 50 0.7111157642473751
28 53 0.8745878796617235
28 54 -0.6261581251363055
29 30 -0.4826039918123828
29 33 -0.4768756327480095
29 34 -0.19139185558195893
29 35 -0.9800489056192183
29 36 0.23783981652356756
29 37 0.16582886931039464
29 38 -0.6478188827381455
29 39 0.10502736376272725
29 40 -0.8330525731054468
29 41 -0.7168831461350658
29 42 -0.6751464437000063
29 43 0.06269647105337683
29 44 -0.11440705776947002
29 45 -0.03569003044047436
29 46 0.7637918653469253
29 47 0.14525499447249834
29 49 -0.628877877356085
29 51 0.37131924358421986
29 53 -0.5163664006888622
29 54 0.5272338013873881
30 33 -0.868928888106798
30 34 -0.8059263430241617
30 35 0.5107151028288173
30 36 -0.38067517771242465
30 37 0.5405115062678245
30 38 0.4658865430748742
30 40 -0.5696251139467639
30 42 0.793626953398773
30 43 -0.5366569761735924
30 44 -0.4469735177817755
30 45 0.8788978851079849
30 46 0.4804361091312279
30 47 0.25592969021320267
30 48 -0.6505697051436476
30 50 0.5057648190147206
30 51 0.3376712707313667
30 53 -0.8295551763003046
30 54 -0.11920367069040205
31 34 0.7450422514562713
31 35 -0.4337879454741236
31 36 0.2081712607222852
31 37 0.7809275647980991
31 38 -0.0199392241638241
31 39 0.8666050122624862
31 40 -0.28668269349253195
31 41 -0.4503741722483483
31 42 0.4210593645434062
31 43 0.7306628418886192
31 45 -0.444103170220846
31 46 0.6408044230933707
31 47 0.9002956991941908
31 48 -0.5859679721950712
31 49 -0.30189933799244684
31 52 0.7323544805007833
31 54 0.5919128115200647
32 33 0.3914003638835386
32 36 0.022323195205720126
32 38 0.9775112062523355
32 40 0.9600598136877105
32 41 -0.1103477472973422
32 42 0.8497280457929519
32 43 -0.5746682272653731
32 44 0.9094607867521252
32 48 -0.7191613901972322
32 49 -0.4587355618868436
32 50 -0.09773418365302478
32 51 0.9608689132284174
32 52 -0.35313894990136707
32 53 -0.11118865456305693
33 34 0.9441776349367061
33 36 -0.5036000507375809
33 37 0.28614686361715136
33 38 -0.22524717418648565
33 41 0.6846639089266504
33 43 0.00677674513899551
33 44 -0.19139231463405126
33 45 -0.26121465459533955
33 46 -0.1963268625459631
33 49 0.19256080107241225
33 50 0.8775139954551907
33 52 0.6726995353271106
33 53 0.9677384476186606
33 54 -0.7259880435561705
34 35 0.6864388040878329
34 38 0.6665729285094326
34 41 0.8512014834764423
34 42 0.6476465268106619
34 44 -0.6161030659691973
34 45 0.411181245270567
34 46 0.3971743957490006
34 47 -0.06915251607906248
34 48 0.9135639283656731
34 50 -0.7258840338362755
34 52 -0.9281222752507223
34 53 -0.43526996191629763
35 37 -0.9967905163811319
35 39 0.16713588187610773
35 41 0.07824847790398226
35 42 -0.0691269834032957
35 45 0.0697711316243852
35 47 0.3073659837688194
35 49 0.21121407109287138
35 52 0.6439089314652864
35 53 -0.05279585288354993
36 37 0.8205530248040316
36 38 -0.7982124938483892
36 39 -0.05511813933148946
36 40 -0.8076864170684894
36 41 -0.8176068413725455
36 42 -0.3149090258825782
36 43 0.1648289158639087
36 46 0.8095025410502046
36 48 0.6177912993023285
36 49 0.15736589086590325
36 50 -8.288322294802697e-05
36 51 0.470811814701638
36 52 0.4090416972339177
37 38 0.5608531707075757
37 40 -0.8898791420521992
37 42 -0.31286998601435
37 44 -0.9813138440055855
37 45 0.1085682196775335
37 46 -0.16193848907643882
37 47 -0.26019871291702734
37 48 0.2710545519548042
37 50 -0.42596816264912984
37 51 0.08574445666403374
37 54 0.863438586466176
38 39 -0.8358330865408732
38 40 -0.5680761275579491
38 41 -0.6808731901854799
38 42 0.5132719625312989
38 43 0.5446724695792056
38 44 0.5672383840706061
38 45 0.5287235149830547
38 46 0.32936095979332936
38 48 -0.5187750243202229
38 49 0.01437238191727852
38 50 0.3636965315498486
38 51 0.3873920185747408
38 52 0.32433248766652345
38 53 -0.9273473348640016
38 54 0.31870070404195916
39 40 -0.331397111567463
39 41 -0.09235142009126784
39 42 -0.6976104186991565
39 44 0.6881178948178195
39 45 0.7801308222038577
39 46 -0.46920531399613497
39 47 0.9921178614139015
39 48 -0.6057374264268651
39 49 -0.4682196054573966
39 50 0.46599741934353767
39 52 -0.4208597850676348
39 53 0.9048413378204341
39 54 0.3879759891875585
40 43 0.2535902559347518
40 45 -0.683629137410052
40 46 -0.7561160026187916
40 47 0.5177657708128143
40 48 -0.34308056362537775
40 52 0.20867169371181582
40 54 0.07956124326738623
41 42 -0.8699009726507454
41 45 -0.5216400625550057
41 46 0.5114123726338642
41 47 -0.6423261014175954
41 48 0.7408380470914089
41 50 0.4806570637523697
41 51 -0.32483600054406847
41 53 -0.7608872092714434
42 43 0.22115478276328848
42 44 0.1331795068920525
42 45 0.2190120594657612
42 50 -0.44151148962375353
42 54 0.846919142748652
43 44 -0.5575710353706127
43 46 -0.21064314062680523
43 47 0.3258753773969034
43 48 0.8412029744428406
43 50 -0.4627496766200665
43 51 0.9697814599409003
43 52 -0.39997851719326327
43 54 -0.17250225426904953
44 45 0.034952323545560215
44 46 0.014437866382333242
44 47 0.41744738250831137
44 48 0.5248625556892401
44 49 0.10665555434603391
44 50 0.8371573683117965
44 52 -0.5143197460225601
45 46 0.8826772830584191
45 48 0.9807585263140095
45 49 0.7075964857637205
45 52 -0.5308939515051199
45 53 -0.05948092813737449
46 47 0.48518731005119164
46 48 -0.9316990215910144
46 50 -0.37195357324904754
46 51 0.8939690776429925
46 52 -0.2439373126760358
46 53 0.17143175538681854
46 54 0.25341661572330554
47 49 0.6576064809043898
47 50 0.8810294517781545
47 53 0.8104214574542572
