55 232
0 -0.9693043379577773
1 -0.7294735842963245
2 -0.9883838163166898
3 0.401477262656625
4 -0.2662654865078702
5 -0.9855055889010225
6 -0.017035450279679676
7 0.6135217747314596
8 0.06575403057473683
9 -0.5498857747154813
10 -0.914418639291992
11 0.4007535499452568
12 0.8108559223397218
13 0.1357840480614334
14 -0.8535234933818823
15 0.4335920805396749
16 -0.633358147861139
17 0.6604180683960774
18 -0.7721696108271661
19 -0.6253027393193527
20 -0.8941206331708471
21 0.23003693337093556
22 -0.1943844148038043
23 -0.4921569912479047
24 -0.10794339934481245
25 0.07436981719942537
26 0.9678912330435683
27 0.8225828432628326
28 0.16089804067073277
29 -0.9759065503239288
30 -0.5144510662817785
31 -0.48906437273094006
32 0.8585357258001125
33 -0.5716345122813042
34 -0.9233642455682529
35 -0.5217335082944592
36 -0.18057844328768913
37 -0.8047436860676995
38 0.40915315983691114
39 -0.6978037420559673
40 0.7189282225418163
41 0.14425519986320356
42 -0.8461655918412159
43 0.27986975607483533
44 0.23577398774489144
45 0.48865095499265565
46 0.3061614368578329
47 0.2955310172591905
48 -0.5573990961907542
49 -0.42854432629067785
50 0.24279490404257587
51 -0.1582574631022362
52 -0.8255109575795856
53 -0.07556887298292225
54 0.9215245194224071
6 31 -0.33445977280964945
6 46 0.005429382983152431
6 50 0.7665487721947517
7 9 -0.9666061467558844
7 11 -0.9624842581948971
7 22 -0.03863033801094873
7 30 -0.6523276945342071
7 38 -0.03324464842200059
7 40 0.3095895135816795
7 41 0.0501377487133845
7 45 -0.8707549060727162
8 27 -0.9492551786597043
8 33 -0.24191341732587812
8 36 0.4933446552003058
8 39 -0.6794761636221722
8 43 -0.6064202642975003
8 53 0.3066013813078423
9 10 -0.810385730625548
9 15 -0.6568315991590674
9 30 -0.41040100836447024
9 32 -0.09881606283177202
9 45 -0.5431816844817061
9 46 -0.23683645219942617
10 23 0.677870495414761
10 26 0.322221224809472
10 53 -0.22864451368433092
11 13 -0.6988372352133714
11 17 -0.029558933270940946
11 32 0.5163665063661607
11 35 0.9662786327112931
11 46 -0.47836849017826544
11 53 -0.017028928962927292
12 20 -0.8210841239453339
12 23 -0.9146676820751733
12 47 -0.8379015444572226
12 48 0.5734052882197349
12 49 0.07056047957443456
13 15 0.7535450955761698
13 17 0.5004567810136757
13 22 -0.36911591725921045
13 30 -0.22438106675317604
13 35 -0.44279543150230394
13 36 0.24416886859642317
13 47 0.72173979956207
13 48 0.3859624881275068
13 54 -0.7943968803429027
14 23 -0.8202065301968546
14 28 -0.09358914056640333
14 34 0.18528860029486882
14 35 -0.17472489242370925
14 43 -0.09269280223857712
14 44 -0.08792976679571796
14 49 -0.6366173722970201
14 50 -0.25077985655686286
14 54 -0.4035937091915074
15 16 -0.8124334621621572
15 20 -0.044144242559830404
15 22 -0.820845790091238
15 34 -0.9849418039284334
15 38 -0.09873933644958055
16 22 0.26443008540558965
16 23 -0.027760255177764703
16 32 0.3944557154246293
16 37 0.5999268396563051
16 43 0.04029064172020913
17 18 0.8731671404992114
17 31 -0.9006565678914851
17 33 0.0901559575976556
17 49 -0.02048119734397935
18 30 -0.14136187828147606
18 32 -0.4899672784474134
18 42 0.5484348850296026
18 51 0.05163860898877659
18 52 -0.10930322382867375
19 20 -0.5085564219116823
19 21 0.8297413942790621
19 45 -0.21263543229051618
20 22 0.08694799134416331
20 24 -0.5734076685488039
20 31 0.8893347222502059
20 34 0.27405803125201267
20 38 0.18254413004673076
20 46 -0.8154446829589466
20 48 0.6835533770850561
21 26 -0.6327804504203096
21 29 -0.49282739198926095
21 31 -0.9796564611817211
21 43 -0.27601211407635606
21 44 0.9811215246582996
21 45 0.3530461214726601
22 33 -0.06694084005956258
22 36 -0.6621447346226037
23 52 0.1303233740131733
23 53 0.026410956125912044
24 50 0.260435830026172
24 53 -0.2382669284933856
25 27 0.15362508535559116
25 42 0.24283109913423861
25 50 0.1940963110663143
25 51 -0.35047388222689735
25 53 -0.3444373327929613
25 54 -0.7043500960225855
26 28 0.22372740147011583
26 29 0.30499356308272163
26 32 -0.06987776042531291
26 38 -0.13370829170679155
26 46 -0.7519699114663554
26 48 -0.015581549731320532
26 50 0.4398364560396262
27 31 -0.17707135416419773
27 42 0.7925990122577653
27 45 0.418974795340181
27 46 0.2132253342823387
27 50 -0.9824055831097926
28 34 0.512548854016279
29 45 0.28817057205007623
29 48 0.058874827266204965
29 50 0.4881165745347822
30 34 0.8849612696947797
30 35 -0.6008977053622733
30 52 -0.12302543255638665
30 53 -0.5238793592937661
31 54 0.44059619087923796
32 35 0.841659941730099
32 36 0.16321123258291959
32 39 -0.7404742079495437
32 49 -0.6124952539275561
32 51 0.26949826205800975
32 52 -0.6723706570088346
33 39 -0.3159853900057461
33 44 0.7403975712757085
33 45 -0.5664295611463865
33 47 0.24917232167741798
33 48 0.1559167752458419
33 49 -0.6266558647081166
33 52 -0.8074827216813307
34 38 -0.2912157637655819
34 46 -0.1613431736047921
34 50 -0.7105489220197896
35 37 0.4054574501031558
35 53 0.8355212778724546
35 54 -0.6422603765773862
36 41 0.3881837816511362
36 42 0.7187465184136521
36 47 -0.764858554285599
37 39 -0.9521312081368811
37 44 -0.7540173623960014
37 51 -0.9036302383848804
38 39 0.6554510328738503
38 42 -0.7667582347348365
38 48 -0.06623238012645594
39 42 0.6109695737046332
39 43 -0.03924655780407105
39 45 0.6137332182708308
39 49 0.9788117108509411
39 51 0.37577386960224035
40 41 -0.7789637541066876
40 50 0.9463986143044976
40 51 -0.6117921758036056
40 54 0.5537529749819472
41 50 -0.5326657544852664
42 43 0.9550612329585628
42 46 0.21924724049625466
42 47 0.5391998598821515
42 50 0.28806742643934635
43 44 -0.9307257502277035
43 49 0.8778896736484674
43 50 0.7840986561725962
44 47 0.5354998125238046
45 50 0.22107188470439443
46 49 0.8297260189385536
46 50 -0.5791700943367104
46 52 -0.1422724251151921
47 48 0.6907016968208333
47 53 -0.3749338898453052
48 51 0.7883563481867553
48 52 0.6358426052089481
48 54 -0.7162063922650657
49 50 -0.6704839559584614
49 53 -0.789868176781028
49 54 -0.5412787665747456
50 53 -0.9089522349374581
51 52 -0.7289616218227082
53 54 -0.676022983110627
