55 712
0 -0.13367070377636403
1 0.24319898662023554
2 0.5386504187852015
3 -0.9749216389168629
4 0.36450433472654353
5 0.5189772005415714
6 -0.3519147667256226
7 -0.23896311952016003
8 -0.581367495607876
9 0.5288001541665215
10 0.47577082622697664
11 0.47742054779381937
12 -0.04670667562565756
13 -0.1364035692239891
14 -0.5501194651942323
15 0.9530254417077366
16 0.0630896862229473
17 -0.8549690709269981
18 -0.5871206559303372
19 -0.7736988822748414
20 -0.1864371710835977
21 -0.3441602266764989
22 0.43453187987239406
23 -0.35589965867394646
24 0.7986473828649912
25 0.8060271457699748
26 -0.9838744121438052
27 0.016466208268134608
28 -0.884372273339251
29 -0.48193105344604303
30 -0.2796420436230731
31 -0.9837022122073369
32 0.48834667348269134
33 0.13547925180200893
34 -0.39241381922048535
35 -0.6793562221845386
36 0.34283988156067147
37 0.527284370526075
38 0.6895652938820938
39 0.9109694505603219
40 -0.36486680287482165
41 0.5740674487078972
42 -0.3561238455640128
43 0.8791488250196617
44 0.25198328692370753
45 0.014224491326062294
46 -0.8404015934653795
47 -0.32130033287323556
48 -0.8422056483153306
49 0.7805276130847243
50 -0.8859655392001431
51 0.3653759157791987
52 0.6048092957462192
53 -0.16111965914317983
54 -0.10292123428514888
1 39 -0.8163342227459174
1 42 -0.04811434428517547
1 43 -0.7183667298049607
1 44 -0.760442778516246
1 45 -0.3575918827225404
1 47 0.2418701754561583
1 48 -0.05966581268008908
1 51 -0.9437251592891243
2 4 -0.6404797608296797
2 8 -0.05739181099632984
2 9 0.9483973186540668
2 12 -0.22144197485856965
2 14 -0.41005491389899373
2 16 0.2917463518768677
2 17 0.26317480453037856
2 18 -0.629184153644543
2 19 0.9817761926739017
2 20 0.774229272689624
2 23 -0.354582972138451
2 24 0.30812404803372817
2 31 -0.06548969547025663
2 33 0.839636067132778
2 34 -0.22090454337750054
2 37 0.2868956565472176
2 39 0.6442208998076939
2 40 -0.28572408099511093
2 41 0.7560509754813571
2 44 -0.9209263544715103
2 48 -0.2803606215376575
2 54 -0.054705656891921306
3 4 -0.5082786724423773
3 5 0.7270303258084152
3 6 0.4432691511811837
3 9 -0.35614977581858764
3 10 0.755731716856155
3 13 -0.3614779636368781
3 15 0.34095961436883715
3 17 -0.41384442775077
3 18 0.651712360682241
3 22 -0.7518140278645737
3 24 0.16489484197178128
3 26 0.81499218590028
3 30 -0.5049305044103352
3 32 -0.356200205747659
3 35 0.6988190286979203
3 36 -0.529884610941203
3 38 0.2788833565626643
3 42 -0.44404766149784725
3 43 0.3955236862939524
3 44 0.9650656659214372
3 46 -0.6118673475513834
3 47 0.8914749207162989
3 49 -0.04290495868782607
3 50 0.15258398852966693
3 51 -0.7423978807339104
3 54 0.2262760325951565
4 8 -0.163026339655731
4 9 -0.5588359444249851
4 10 -0.15615427237945312
4 11 0.637564211756418
4 13 0.14649051382483225
4 15 0.3268541759696868
4 16 -0.050264110457703515
4 17 0.2069679193760976
4 18 0.23137769474744996
4 19 -0.4829239565470973
4 23 -0.9334654732476566
4 25 0.6900986698016527
4 27 -0.7291671247378071
4 31 0.0010148532667966226
4 32 0.8158133006148933
4 35 -0.5350174712811231
4 37 -0.318964043914554
4 38 -0.7019524655601057
4 39 -0.6542978848601217
4 41 0.4546579861967519
4 44 -0.6863536319025989
4 45 -0.484325775326373
4 49 -0.87584894769111
4 50 0.358899206588281
4 51 -0.8026611773260373
5 6 -0.08449759150103353
5 10 0.045350728334328405
5 14 0.316838112893731
5 15 -0.9385630561164218
5 16 -0.9338905870901533
5 19 -0.49032235252935497
5 20 -0.6780231456238239
5 22 -0.4610183358300868
5 23 -0.14447898190282227
5 25 0.9744237807127927
5 30 -0.10588381356088039
5 31 -0.04893994903408605
5 33 0.7895452669809644
5 44 0.1128231000041553
5 45 0.841592678099585
5 47 0.12114131232012393
5 48 0.21443076687417828
5 50 0.9755982777716785
5 51 -0.8526381410327497
5 52 -0.8666214979932105
5 53 -0.8314417099518288
5 54 -0.42869456076462886
6 7 0.6704608233796263
6 8 0.8118982217366262
6 12 0.019417771896430125
6 13 0.9612317769568308
6 14 -0.010339831223875384
6 15 0.21410943972865892
6 16 -0.05227100218207781
6 17 -0.7507385705738929
6 21 -0.14509998676500935
6 23 0.6476322036564688
6 24 -0.446965796977725
6 25 -0.6376170885647132
6 27 0.2294152689787492
6 30 -0.7179433431371427
6 34 0.3937814472131367
6 38 -0.46271453785491823
6 41 0.8646818929668196
6 44 0.80714713287887
6 48 0.5724716771652436
6 50 0.596376789335221
6 53 0.43112922277145493
7 9 0.7599216054233271
7 13 -0.4377766968333483
7 15 0.03405480408388928
7 17 0.14119061951250744
7 19 0.36411183654751245
7 23 -0.45820607840151495
7 25 0.5458544159737964
7 26 -0.7846746534588189
7 27 0.5964980492645602
7 28 -0.33407782347352377
7 31 0.07216157311015148
7 33 0.8641142732793403
7 36 -0.4885049787025455
7 40 0.9586952577408239
7 43 0.4413301446055409
7 45 0.1521990308442167
7 47 0.9590144842862987
7 52 0.691940171190403
7 54 -0.7152833460194028
8 9 -0.4101617792934662
8 10 0.9116985847454118
8 13 -0.7969943288820942
8 14 -0.23600634138070808
8 15 -0.02446776295996589
8 16 0.21968619369817
8 17 -0.7777461515354906
8 24 -0.46135834614276794
8 25 -0.4547277815333495
8 29 -0.3768449493189667
8 30 -0.82426618658984
8 32 0.7416333045344268
8 34 0.8389922447716653
8 38 0.9618787218744864
8 43 0.1484429130832825
8 44 -0.6708825267137948
8 48 0.8962993242805981
8 50 -0.4425179108971109
8 52 0.1897167649648679
9 10 0.2628315188689443
9 14 0.442258530033504
9 15 -0.5191412859224014
9 16 0.689952760307404
9 19 -0.8998880250089172
9 20 0.9089476569900554
9 21 -0.1562125725172434
9 22 -0.9233428408942914
9 26 0.9846218389584462
9 33 0.23718424435116714
9 34 -0.1066502530863167
9 38 0.801552358433314
9 40 0.9893193303185743
9 41 0.19375133404883682
9 44 -0.4703959616554445
9 45 0.47334955332947604
9 46 0.8253524824808276
9 48 -0.981121750921075
9 49 -0.369185356323233
9 51 -0.33354716065226686
10 11 -0.1082393500061285
10 13 -0.29526245432763054
10 15 -0.18119915752811666
10 16 -0.3176437167920598
10 20 0.6993548342490781
10 21 -0.17844797004403223
10 22 0.5065330731683264
10 25 -0.9689514767130492
10 28 -0.11548817423193758
10 31 0.23369805132504284
10 32 0.12019013622021557
10 34 0.4264441210081562
10 36 0.6715254024477286
10 41 0.13801255714565142
10 42 0.317785741222961
10 43 0.30216848968815446
10 49 -0.7084352699792282
10 50 -0.2336257378116222
10 52 0.49305951653490543
10 53 -0.18558304395053615
11 13 -0.6371449975062575
11 15 0.5534930432514797
11 16 -0.6839966454647082
11 18 -0.21711493240672075
11 20 0.13791840591966276
11 21 0.41802152547884175
11 25 -0.6069774006441597
11 27 -0.5709464409183176
11 30 -0.03286190195741723
11 31 0.2662415877725641
11 33 0.2758098713719286
11 34 0.8803934343423181
11 37 -0.8377428768037691
11 39 0.9444941282205241
11 44 0.44525645771523426
11 45 -0.5067776011798544
11 46 -0.3535356932239606
11 48 0.775493147781769
11 49 -0.5147182049818306
11 51 0.9141687333773927
12 16 -0.27380308190836855
12 18 0.1308814487779757
12 20 -0.06239803127389387
12 22 0.17381376536589155
12 25 -0.28650135975634794
12 30 0.018533060291090697
12 31 -0.5643053237506837
12 35 -0.09107124042849901
12 36 0.01595075420836678
12 39 0.9609149776576162
12 42 0.2917560317845447
12 45 -0.3313206694718924
12 46 -0.7985542687999938
12 48 -0.07098347578335051
12 49 -0.29017682352886287
12 51 -0.04444868877859576
12 52 0.5836306391533763
13 14 0.47142650526318586
13 17 -0.8225473762512561
13 18 0.2821244122991946
13 19 0.2535893759526455
13 20 0.001132565147863085
13 24 0.6920581861114616
13 26 -0.2004894305861098
13 30 -0.5686620267642906
13 33 -0.4734856492354502
13 34 -0.23653434666981732
13 36 -0.12814046556281533
13 41 -0.19311416971177575
13 43 0.21418222167860423
13 47 0.7827957166862309
13 53 -0.806372176633225
13 54 -0.9047609601938622
14 16 -0.35917519096386097
14 20 0.668695108764708
14 23 -0.634566600356792
14 24 0.44499075841805125
14 25 0.9667327045089045
14 27 -0.07907466907764515
14 29 -0.6443588046601361
14 31 0.23342715720124563
14 32 0.9127741071066746
14 33 -0.7301751954400029
14 38 0.7160468606017096
14 40 -0.24325702828597962
14 41 0.8133026996392236
14 42 -0.7748741575399227
14 43 0.574939145489654
14 45 0.5599494493829869
14 46 0.39936672687952157
14 48 0.7519177825331493
14 49 0.6538504500396853
14 50 -0.9593263058629247
14 53 -0.17182694108964935
14 54 -0.0859516207716915
15 16 0.7611809305592863
15 17 -0.10659467947298573
15 23 -0.41849126433304096
15 24 0.8775302219384857
15 26 -0.6554400576152262
15 28 0.17861529137403864
15 32 -0.9682858962560561
15 35 -0.9449730260355889
15 36 0.6196779498022138
15 37 -0.7617849250417568
15 38 0.8372297288428667
15 40 0.10754402166608723
15 42 0.11408893508872864
15 44 -0.7481222447131521
15 45 0.005616809605057949
15 46 -0.36272721382781503
15 50 -0.7331214094374767
15 52 0.8661983744779895
15 53 0.8702064802710388
15 54 0.4094729852218051
16 20 -0.8869479279000925
16 26 0.4797758895929529
16 27 0.5401333784544093
16 29 -0.16170515460025547
16 30 -0.8940830652696468
16 31 0.8588200433022235
16 32 0.43567863312419197
16 34 -0.24284405432885436
16 38 -0.23941360678637058
16 39 -0.32012796175496994
16 41 0.8589052152582717
16 42 0.775192909615436
16 46 -0.04439052687234213
16 48 0.5018326899759471
16 51 -0.5261327842596877
16 52 -0.5090125506892762
17 19 -0.9423556929653023
17 21 -0.3974832071665839
17 23 0.07238936426805709
17 26 0.9884000415202507
17 28 -0.06302269162850371
17 29 -0.2982719723787015
17 30 -0.4799587020516891
17 32 -0.929987267614869
17 34 0.3307578929394879
17 36 0.0540427711313578
17 37 0.42424051991967704
17 39 -0.7217173102797596
17 40 0.9021751325583605
17 41 0.8477885559122
17 42 0.5048296960980454
17 45 0.33808950730693255
17 47 0.22724882009539105
17 48 0.444293989257075
17 49 0.17060158709232787
17 51 -0.46425901183125995
17 53 0.009942917846756494
18 22 -0.019783901348436217
18 25 -0.8170370899561592
18 27 0.35033582271200014
18 29 0.7757026753438789
18 31 -0.36379006461438324
18 33 0.010198332484946393
18 34 0.6475659005051593
18 36 0.13714243148991634
18 37 -0.15994485961258786
18 38 -0.0566298720679721
18 39 -0.7906667172789663
18 41 -0.21029813985095402
18 43 0.7559014950325929
18 45 0.5079088122760085
18 46 -0.8004059696411936
18 47 -0.14496590350445504
18 48 0.3886190870802879
18 49 -0.5565421108987338
18 51 -0.719810120769051
19 20 -0.2807468678637133
19 21 -0.1750148722719107
19 22 -0.801327637823515
19 24 0.3716215793504454
19 27 -0.027661166738601306
19 28 0.03591585234796102
19 31 -0.6393549708654778
19 32 -0.8600935036553463
19 33 0.49434388997475254
19 34 0.01688263798839218
19 37 -0.5639003593733447
19 39 0.9132735186141732
19 40 -0.7322066919451218
19 41 0.8113880094239718
19 42 0.48665149365069404
19 44 -0.05226675211002818
19 46 -0.9928723938505424
19 47 -0.6836126959406252
19 48 -0.8478289996623256
19 49 -0.28440717923256
19 50 -0.3043898702190988
20 23 -0.024659544612994244
20 24 -0.9493438785751238
20 27 0.9769911813978529
20 28 0.6213543519903943
20 29 -0.06435472018042376
20 31 0.1937127337825335
20 32 0.7057546118443672
20 33 -0.5220720516912518
20 34 0.9014856101197601
20 36 -0.33439059643215696
20 46 -0.9473997046650966
20 48 0.8360734953644116
20 49 0.39959475114517784
20 53 -0.5749563450102282
20 54 -0.5807149978967807
21 22 0.19651714926327823
21 26 0.5718342132677445
21 27 0.35580244277562434
21 29 -0.43454388071867744
21 30 -0.7675409753278937
21 31 -0.9820405705575377
21 33 0.7026209123963356
21 34 -0.9331170851930424
21 35 0.4157727297478355
21 37 0.9193065906119497
21 41 0.3303086173189038
21 44 -0.24231750711619982
21 45 0.8275784271496107
21 47 0.8606512384590697
21 48 -0.4450065430790404
21 49 -0.5123699148992986
21 51 0.6891632197286164
21 52 0.44117745999087865
21 53 -0.632909667382797
21 54 0.2836147338344066
22 24 0.05789482929979606
22 25 0.7516260063282689
22 26 -0.9649365156846375
22 30 -0.47849677211031527
22 31 0.7226286022425505
22 36 0.5209689914706255
22 39 0.4697935872930361
22 41 0.34320525761678833
22 42 0.2790631845125833
22 43 0.14661385505005842
22 44 0.40831424574066144
22 45 -0.7432740583022948
22 46 0.7369085407972615
22 48 0.45936381717400976
22 49 -0.8089257588570931
22 50 0.5472648730933447
22 51 0.8228002226778377
23 28 0.650291864538658
23 29 -0.10620833484384296
23 30 0.03501023311673035
23 31 0.9484919444928821
23 32 -0.023179637628214067
23 34 -0.9088497528635724
23 36 -0.5980062499855741
23 38 0.45052028136045297
23 40 0.8733920679511129
23 42 -0.4749511828026931
23 43 -0.3474280158201035
23 45 0.7670943170352922
23 48 -0.8478857089269858
23 51 0.39528991627155197
23 53 -0.8551584476554448
24 25 -0.19407369273783126
24 26 0.17717447021353805
24 28 0.2591311299994208
24 29 -0.21075326511241
24 30 0.10440236568289518
24 33 0.4897012453088023
24 35 0.03241598841694859
24 37 0.901536552393785
24 39 0.9118660048998881
24 40 0.5875008510333684
24 41 -0.10168357706363995
24 43 -0.7141398607596476
24 45 -0.45114565609819235
24 46 -0.5936611564702816
24 48 -0.8219300468073725
24 51 -0.8798991725048313
24 54 -0.3608290515264725
25 26 -0.187915033314217
25 29 0.4319783434291624
25 30 0.29701895691688085
25 33 -0.687070166584463
25 34 -0.6503928866262838
25 37 -0.2944138248073298
25 38 0.6011721818209492
25 39 0.305742307191613
25 41 0.5737974553240455
25 42 0.5677185101996693
25 44 0.996834357982805
25 47 0.5278002632396543
25 48 0.12400231357689773
26 30 0.14346646280345232
26 31 0.6723294837806539
26 33 -0.7272918155544417
26 34 -0.6458247880872487
26 36 -0.19664274403701842
26 42 -0.756636239385517
26 43 0.12606476179190818
26 44 -0.31396782037438875
26 48 -0.12338413039915497
26 51 -0.9469662704881459
26 53 0.08224466609572745
26 54 -0.9929537861017013
27 33 0.8383205744972086
27 37 0.809183713477829
27 38 0.9798595180056227
27 39 -0.7295560445758265
27 41 -0.47883474149845884
27 42 -0.25998963610700376
27 46 0.10254657458292549
27 47 0.9039331503565531
27 49 -0.7982994748509873
27 50 -0.6934914868309967
27 53 0.50265904689727
28 30 -0.9719897489939795
28 31 0.28403870928414143
28 33 0.17347924374562496
28 34 0.3457607041487074
28 38 -0.15737219287089022
28 39 0.4707888089606367
28 40 -0.0213820032356149
28 41 -0.41917173179028877
28 42 -0.04566817592672079
28 53 0.9020088670236848
29 30 0.5945652237936234
29 35 0.18535830803451647
29 40 0.05226007859623616
29 42 0.6022129538091849
29 43 -0.7734959884570238
29 50 0.5951647923472669
29 52 -0.7505345285647396
29 53 -0.6469501058023865
30 33 0.5284730785091432
30 35 -0.4603837772907571
30 36 0.9690723446514726
30 38 0.838632464936172
30 39 -0.22946604211503763
30 41 -0.13737596942043528
30 43 -0.8166035240833125
30 45 -0.13212877791819544
30 47 0.2112898169227504
30 49 0.9388909369231806
30 50 0.9533695683407275
31 33 0.8091299527234852
31 34 0.14040880218959773
31 35 0.4160650463764981
31 36 0.2812816740146842
31 39 -0.8965647382844346
31 40 0.5017723050202789
31 42 0.5888108959881775
31 44 -0.8161980006682092
31 45 0.8060968238360733
31 46 0.8868237214552568
31 47 -0.795114498908968
31 48 0.44363856139373437
32 35 -0.5931483785483322
32 36 -0.8505640997878565
32 39 0.1657714685661944
32 40 -0.3016432375831386
32 42 0.8676462448374171
32 43 0.7332806523417279
32 47 -0.5598716219860709
32 48 0.6507734011417372
32 53 0.8850897053971931
32 54 -0.7368085460292475
33 35 0.9555995816550102
33 36 0.83137573655877
33 41 0.417028791569221
33 42 0.30523081882299086
33 43 -0.06274407566843432
33 44 0.46368109143714253
33 46 0.8276134572432432
33 48 -0.576870243052418
33 49 -0.22042704388582335
33 50 -0.05411276851009994
33 52 0.9829921956168708
33 53 0.30405783422925237
33 54 0.6323423849088243
34 35 -0.3100817032654768
34 36 -0.7474394995548481
34 38 -0.5674872149105734
34 39 -0.2519605334726782
34 40 -0.49181022072573244
34 44 0.6999303726488211
34 52 -0.8691169150253162
34 53 0.9735686054543125
34 54 0.024171251269337723
35 39 -0.6465982359235889
35 45 0.7728740955768427
35 47 0.5112529452275425
35 48 0.8663904154041446
35 50 -0.7881182681822465
35 52 0.9812557176802768
35 53 0.5394740565741176
36 37 0.2482429198480507
36 39 0.14009350627147055
36 43 0.9766415530643273
36 44 -0.15912329223656196
36 46 0.8980563342299437
36 48 0.7461871514851306
36 50 -0.11105089154424852
36 52 -0.9067965070180779
37 38 0.9228353249345038
37 40 0.8441238928559558
37 41 -0.31580271101824087
37 45 -0.08141750104200618
37 47 0.8311256310176363
37 48 0.4843148731786824
37 49 0.16416031436606504
37 50 0.09368393301888345
37 52 -0.08647046095322364
38 39 0.14929111911711535
38 41 0.41426012955236335
38 44 -0.7824432303612496
38 47 0.606458789650582
38 50 -0.927239588775556
38 51 0.511174621692893
39 40 0.6347039530422349
39 41 0.7244729644008123
39 44 0.7885245531091813
39 46 -0.9664706807138728
39 48 -0.7457748970292661
39 49 -0.2777279064133449
39 50 0.9534936497641224
39 51 -0.8056717065474082
39 52 -0.10397230627053888
39 53 0.6710761362841953
40 41 0.9127196564707687
40 43 -0.01012429306998297
40 44 0.26988976590928226
40 48 -0.9805674926359751
40 51 0.11051562001107729
40 52 0.32331703866610906
40 53 -0.4141450666266129
40 54 -0.13058828309544146
41 43 0.823846788828785
41 44 -0.3986818033325392
41 45 -0.19466609404863155
41 48 0.10344364703862885
41 49 0.8617124045885873
41 50 0.4050164765442785
41 52 0.44534882542092036
41 53 -0.0664078730586235
41 54 -0.6318233340512192
42 43 0.23196263792768268
42 47 0.9293699414883232
42 49 0.1269295945429254
42 50 -0.7551488770822679
42 54 -0.1504107339881764
43 44 0.016687742709460718
43 47 -0.9131231309740011
43 48 -0.7020213928396897
43 50 0.9032617969186778
43 52 0.1879175460350333
43 53 0.7265484982710275
44 45 -0.8902137228892626
44 48 -0.09525063272372614
44 51 -0.10114020501150334
44 52 0.809828510464599
44 53 -0.23788249851933974
45 49 0.2571868163852924
45 53 -0.9115161855408258
45 54 -0.17538077998874368
46 47 -0.025183163392385355
46 48 -0.4770134821959211
46 49 -0.26481280367106597
46 51 0.2531454311428223
46 52 -0.38051867459832955
46 53 0.5777583320219877
46 54 0.8222342579658872
47 48 0.19149743921586748
47 49 -0.9208416281286183
47 51 -0.21220527457183525
47 53 -0.8207556059917349
47 54 0.7838642515398997
48 51 -0.42965322843944165
48 54 -0.8275066826379021
49 50 -0.3956565689533251
49 51 0.6138164172949399
49 52 -0.4647837230356604
49 53 0.4432831157015764
50 52 0.15069744756125614
51 52 0.7136598768242783
52 53 -0.34700063350118127
53 54 -0.9734135542114744
