45 682
0 -0.8096490808220544
1 0.39293444322130533
2 -0.29838767582870274
3 0.84003205122874
4 0.6538994082039675
5 0.0370954269666548
6 -0.2091207429848445
7 -0.1897707749019999
8 -0.42288125789806186
9 -0.10687322012238565
10 0.8686263958216782
11 -0.4006742548663975
12 0.7443462603501569
13 -0.17021513074272998
14 -0.5225969558499315
15 -0.030819961123447426
16 -0.6631957909295358
17 -0.8725458232076384
18 0.417229513219336
19 -0.2992026105341119
20 0.590558085630235
21 -0.7204258190998045
22 -0.6672439416156781
23 -0.08620274309668052
24 -0.6609574094795274
25 0.9492843037518435
26 0.22149319507120802
27 0.06270723705252235
28 -0.5327626689727933
29 0.8067445508793345
30 -0.14144519654129906
31 -0.531714623887432
32 0.4644721110103256
33 -0.5802848130137948
34 0.10046952021432443
35 0.16230360124442256
36 -0.8160802444517665
37 -0.7457102308956733
38 0.8497210336523136
39 0.4291374020017926
40 -0.4432358872729889
41 -0.7954789929748425
42 0.8525679799631081
43 0.35723667201402587
44 0.40807190934968185
8 31 -0.5701564088654074
8 32 0.5881260102798325
8 33 0.054659505793261065
8 35 0.9652682435198752
8 38 -0.8789044601350895
8 40 -0.7011682667412353
8 42 -0.3681053265818519
8 44 -0.5672588981013416
9 10 0.289914046569576
9 11 0.3223853263421792
9 12 0.17997223837351362
9 13 -0.43896130036593806
9 14 -0.9992653010550341
9 15 0.30342153628517843
9 16 0.45157430583538516
9 19 0.289189744929814
9 21 -0.268021300670543
9 25 0.7829043624950307
9 26 0.413368836962986
9 28 0.2536543334513255
9 29 0.6721500670975009
9 30 -0.7793198034034785
9 31 -0.7965528396979278
9 32 0.676271841092603
9 33 0.41649904830367923
9 36 0.34766158063724695
9 37 -0.9249561142468914
9 38 -0.6529475554593005
9 39 0.4490916297842589
9 40 -0.18102210225225956
9 41 0.7499229852196454
9 43 -0.26180682519178666
10 12 -0.7811699868903434
10 13 0.7783684969021585
10 14 -0.13425028585876264
10 15 0.3771435864448478
10 16 -0.46216712623408585
10 17 -0.8309612421422115
10 18 0.40684784987094536
10 19 0.9296943023073188
10 20 0.26119743333905276
10 23 -0.924717399867657
10 24 0.4866770828772369
10 25 -0.6503686453599862
10 27 -0.4690432490039733
10 30 -0.18131776096786423
10 31 -0.9714816067680387
10 32 0.17010656576178773
10 33 -0.24262328208296258
10 34 -0.5333068675011485
10 35 -0.7229753417716482
10 36 -0.9080494124337293
10 37 0.7115975931115233
10 38 0.3847573310345809
10 40 0.1540103805907722
10 43 -0.18849060167482734
10 44 0.8807112474365095
11 12 -0.3027337212914729
11 13 -0.8272778132522003
11 18 -0.19665780374298558
11 21 -0.043611217342263364
11 22 0.8776361984851468
11 23 -0.9997471004873939
11 24 0.6932006635258716
11 25 0.5172067517087342
11 26 0.390258422270396
11 27 -0.866448265316595
11 28 -0.3595609836122142
11 29 -0.22787432810623542
11 30 -0.9646551095320928
11 32 0.8527776680587487
11 33 -0.2720847008041347
11 34 -0.738389715190594
11 35 0.4124579285861565
11 36 0.04650213685790017
11 37 -0.6211443321986934
11 38 0.41558753976239426
11 39 0.5552961421891638
11 41 -0.836571704923214
11 42 0.6109611619118518
11 43 0.931576848838749
12 13 0.9048805678727705
12 14 0.9292077588073895
12 17 -0.08564621809042405
12 18 -0.7657602277157214
12 19 -0.7334238659202001
12 20 -0.006908635787934436
12 21 -0.48166879909562543
12 23 -0.7899955760662698
12 25 -0.13854681971705962
12 26 -0.7437540464009387
12 27 -0.7812931257225464
12 28 0.7209914829816095
12 29 0.010917037377706995
12 30 -0.8040807884839785
12 32 -0.9379806445851808
12 33 -0.8958724549167816
12 34 -0.3365687378372748
12 35 0.594988601650493
12 36 0.7044031121224668
12 38 0.879062260299152
12 40 0.7838203507686055
12 41 -0.8470574489878036
12 43 0.3977820719130858
13 15 -0.5283472710412593
13 16 -0.975757781637782
13 17 -0.30809118048684625
13 20 -0.8246723129994926
13 21 -0.3410386647404471
13 23 -0.8090108006045762
13 26 -0.5502208184013762
13 30 -0.3068683122293796
13 31 -0.8786176450311995
13 33 0.32969145410438894
13 34 0.846288198421387
13 35 -0.8078559004374879
13 36 0.942528374557793
13 37 0.22754263296377042
13 40 0.554113560786831
13 41 -0.8832504097072746
13 43 0.7190579435085704
13 44 0.687735740179092
14 17 0.161039851399567
14 18 -0.49449552619341897
14 19 -0.604378931969519
14 20 0.3833771203192078
14 22 0.8731980861326853
14 23 -0.5033471400524618
14 24 0.36857873776992256
14 25 0.3585756018764228
14 27 -0.35359165932307857
14 28 -0.6937342292574025
14 29 -0.0825656696132866
14 30 0.2741591016698055
14 32 0.49595768848353594
14 33 0.24725252898666938
14 34 -0.9497921842883461
14 35 0.6245718738896613
14 36 -0.9948018725538594
14 38 0.7441351603790831
14 39 0.02385222855660829
14 40 -0.28154930933401534
14 41 0.007773520395731426
14 42 -0.9476672618369417
14 43 -0.11310758791366182
14 44 -0.39075383913422157
15 16 -0.5020916827511954
15 17 0.6664150029375844
15 18 0.2910519693953528
15 19 -0.07932369325618405
15 20 0.8054996869700901
15 21 -0.9347683342180719
15 23 0.1441315162103809
15 25 0.2289720138639475
15 26 -0.560111714096367
15 29 -0.8562756067403174
15 30 -0.32514478814192516
15 31 0.9162186784343065
15 32 -0.9983003536851143
15 33 0.3082550637723067
15 34 0.5621418091336547
15 37 -0.24148259184532206
15 39 0.6313796141317183
15 40 0.10582952033443971
15 41 0.021382619759832133
15 44 -0.02091072773060576
16 19 0.393022426001423
16 20 -0.6943023385805336
16 23 0.32538557621846587
16 24 0.6917839295177513
16 25 0.4742270810224085
16 26 -0.8482735781498374
16 27 0.3987227825851849
16 28 0.719445647506149
16 29 0.22602604270931237
16 30 0.587553287490441
16 32 -0.2500165874283473
16 33 -0.8200553468139473
16 34 0.015771116668917617
16 38 -0.3138326282853168
16 40 0.3794370902975339
16 41 0.17902384033734609
16 42 -0.027705985898059726
16 43 -0.7311409355706062
16 44 0.28464977591334173
17 18 0.6625951024077654
17 19 0.4467005053115827
17 20 -0.2423961833100201
17 21 -0.0584388725415288
17 23 -0.9039276794091007
17 27 -0.12642166613210626
17 30 0.6660552749073707
17 31 -0.9910422222476727
17 32 0.5629687152315179
17 33 0.7589830980768375
17 36 0.011161755198517698
17 37 0.8913593286942185
17 40 -0.7044531225510384
17 42 -0.12619151280494378
17 44 -0.19003496363377725
18 19 0.1876654371170865
18 20 0.3800503721731141
18 21 -0.9888154469992994
18 22 0.6197673148508542
18 23 -0.19301529596276934
18 24 -0.6293877136751544
18 25 0.6601073141333389
18 27 0.27741643957208906
18 29 0.03289101693033203
18 31 -0.5241690318807495
18 33 -0.8016346406579384
18 34 -0.4879378921766193
18 35 0.45814334359067854
18 37 0.823840422018637
18 39 -0.6204038650184895
18 41 -0.0037032124398506117
18 42 -0.7899471322144349
19 20 -0.34062736618983447
19 21 -0.21484262101619334
19 22 -0.04462076760837941
19 23 -0.6145830404053503
19 24 -0.3932474257676346
19 25 0.004636282142745252
19 29 -0.8985520248991574
19 30 -0.627915692365351
19 31 0.935320333200919
19 32 0.55967147932961
19 33 0.09245125043893143
19 34 -0.0472968286377391
19 35 0.37770465984814394
19 36 -0.6263160478767513
19 37 -0.8259195801122954
19 38 0.709301687175403
19 39 -0.21729699542493064
19 40 -0.5316446095983929
19 44 -0.481275734198956
20 23 0.5346755182181018
20 24 -0.3334858474480191
20 27 -0.7352952229856946
20 28 -0.27424514081269624
20 29 0.06395773040755248
20 31 -0.6662390633238906
20 34 0.44800745432536826
20 36 0.6805454251940712
20 37 0.24514224550162433
20 39 0.01944970971839144
20 40 -0.6481778882596134
20 41 0.6072385204296702
20 42 0.8817245050822589
20 43 0.7981798906297468
20 44 0.8914455409175894
21 22 -0.18164274094527144
21 24 -0.21371257340421734
21 25 0.10674052212672147
21 27 -0.6485257083090104
21 29 -0.05743905508163971
21 30 -0.24587561215943743
21 31 -0.669976211537578
21 32 -0.28148628838347256
21 34 0.4841721342924614
21 37 -0.3730849503510627
21 38 0.1460907719461857
21 39 0.7494171644877272
21 42 0.6075565660088349
21 44 -0.2191874911911642
22 24 0.11099272312640074
22 26 0.19516448617431625
22 28 0.5228082231162472
22 29 0.879951743046997
22 30 0.484586288463839
22 31 0.3426301941321235
22 32 -0.1505077847931413
22 33 -0.6045730490878771
22 34 0.5176084932554681
22 36 -0.9399485294000296
22 37 0.5545278391248736
22 40 -0.6535603618637131
22 41 -0.5028669802898094
22 42 -0.46707022930601294
22 43 0.6473244586826368
22 44 0.9107621174989753
23 24 -0.3525846905943104
23 25 -0.22487988311913232
23 26 -0.6446346230302846
23 27 0.7506585990403525
23 28 0.9042271236316151
23 29 0.15443426449872377
23 30 0.4813698387477299
23 31 0.08145297542530283
23 32 0.1266972066254144
23 33 -0.3811835741779215
23 34 -0.2900883323055743
23 35 0.8733861377253127
23 36 -0.7013616163162275
23 37 0.41202236557786964
23 38 -0.8139345938762768
23 40 0.2542687916105659
23 43 0.36178494195324595
23 44 0.013347260210613943
24 25 -0.616263591732396
24 27 -0.18776174493390063
24 28 -0.7830444855553367
24 29 0.39922365670014326
24 30 -0.24934312990940066
24 31 0.795220618501135
24 32 0.336138977363019
24 33 0.8120703573895114
24 34 -0.8650055298818802
24 35 0.6071472107422806
24 36 0.416168471275812
24 38 -0.8496603499141937
24 39 0.8357874467096627
24 40 -0.20880233849103513
24 41 0.7412097158612319
24 42 -0.22152308138873766
24 43 -0.6666614048500359
25 26 0.1872059117124556
25 31 -0.11561894024554586
25 32 -0.20668409610227068
25 33 0.9952584934544748
25 34 0.8487702165834619
25 36 -0.9216732496754947
25 38 0.07903729100251367
25 39 -0.34333913756568735
25 42 0.004730090274588372
25 43 -0.05865611889050415
26 28 0.7742602779683951
26 30 -0.6415923957003613
26 32 -0.5569816184230061
26 33 0.42388948304651763
26 34 -0.14838417120568392
26 35 0.19837647174865736
26 36 0.022401961751528532
26 38 -0.7563260636794453
26 39 -0.7864367499351184
26 41 0.31655319438255325
26 42 -0.7699815168042625
26 43 0.8362713322624884
26 44 0.7521371222935231
27 30 -0.565837943300143
27 31 0.8420620579973825
27 32 -0.0094769624750084
27 34 0.26325004646295946
27 35 -0.47840165528218903
27 37 -0.39125076011890214
27 38 -0.8407374212407908
27 41 0.07616967717310108
27 42 -0.9422332275265941
27 44 -0.19302651652635938
28 29 0.17925109665124173
28 30 -0.09854776978922763
28 32 -0.8910082457484814
28 34 -0.4714253187325732
28 35 -0.189321425839047
28 37 -0.16729123002863555
28 40 -0.8402278662364004
28 41 0.2851195784098939
28 42 0.7722385699977667
28 44 -0.8919704060153102
29 34 -0.6717262786569971
29 35 0.14274571422275417
29 38 -0.20610259485936688
29 39 -0.8440969949341273
29 41 0.3019315148170765
29 44 -0.8973975531460785
30 31 0.3779035877171495
30 33 -0.11539590923904042
30 34 0.24971548679058042
30 35 0.26891573563252025
30 36 0.46911391835662997
30 37 0.20730434506525497
30 38 -0.07927571933466404
30 39 0.7669805701922277
30 40 0.4291968562549806
30 41 0.7882222994943411
30 42 0.1268221723628309
30 44 0.642316477058616
31 32 0.6824088879124453
31 34 -0.004022771372473644
31 35 -0.754941101396456
31 37 -0.7594115477397803
31 38 0.3634806865352689
31 39 -0.859826069110099
31 40 -0.3925555802215952
31 42 0.02575259433051147
31 44 0.7596995128774717
32 33 0.3249955124067727
32 34 0.4250634396892319
32 35 0.22557713189257145
32 36 0.8556954515971582
32 37 -0.3047213976861993
32 38 -0.1438721320135241
32 40 0.1348702542170075
32 41 0.7749029979193127
32 42 -0.8400477308529823
32 43 0.7644260883965028
32 44 -0.4490085717022936
33 35 0.949772423813376
33 36 0.32968680848704346
33 37 -0.1072465339934996
33 38 -0.022602465077262712
33 39 -0.7026903904758137
33 40 -0.5706677332300854
33 41 -0.3751133869921708
33 43 -0.9436616090075538
33 44 0.7271902964817285
34 35 -0.7100000506311661
34 36 0.7806673375120534
34 37 -0.30489374402165037
34 39 -0.6280663414203573
34 40 0.14597080145217411
34 41 0.7821591135329855
34 42 -0.036728923865731344
34 43 0.05050539555811606
34 44 -0.3661721933168445
35 37 -0.9629403213339882
35 39 0.605116306233606
35 41 0.61061285236114
35 42 -0.9690127402143061
36 37 0.3835839196456807
36 38 0.6851265033399208
36 39 -0.288513131619877
36 40 -0.42338807130355605
36 41 -0.07467229572601619
36 42 0.6267113529060275
36 44 0.6636713374888608
37 38 -0.045218573073347645
37 39 -0.22191139713703079
37 40 0.8853796403706744
37 42 0.03958628835868505
37 44 0.28854350161706965
38 39 -0.16778747313617903
38 40 -0.6644195656170342
38 41 -0.5410955667139943
38 42 -0.03668541119433155
38 44 -0.49321923075275564
39 42 -0.7988863893364653
39 43 0.20456098223356034
39 44 0.30962151414949735
40 41 -0.7100301056556775
40 42 0.7821988682106646
40 43 -0.9865233406642182
40 44 0.21668275710770613
41 42 0.6001596746714879
41 43 -0.9145184770174752
42 44 0.1280793795911348
43 44 -0.7538452745164004
