55 892
0 0.6506652988550323
1 -0.1919521998528737
2 0.7712870765047657
3 -0.155284458527982
4 0.26248284939595745
5 0.9742195437908134
6 0.9296071474322103
7 0.2864424161189205
8 0.7697963239295373
9 -0.962454905751484
10 -0.13227391330168015
11 -0.5328931596386679
12 -0.4859030525050234
13 0.14731993639128294
14 -0.16423518366561862
15 -0.005307892579409668
16 -0.9943474803859171
17 0.6318374969979912
18 -0.2776350465989599
19 0.8870017633842102
20 -0.6509693452513436
21 0.23713815675252214
22 -0.9183328135466962
23 0.8635586013232037
24 -0.7737008891685557
25 0.006708808428295576
26 -0.1379768049963188
27 -0.6369356947095461
28 0.8675933287992963
29 -0.048046709594024684
30 -0.6208947410200039
31 -0.895637761780226
32 -0.6252869160794323
33 -0.6906320416708933
34 0.3754520779800796
35 -0.9479021590575842
36 0.42608774083297374
37 -0.647778398496174
38 -0.845264974305175
39 -0.8299106700166023
40 -0.4867625688632313
41 0.618064944994551
42 0.740678017776826
43 0.3730917995390348
44 0.6044960828925077
45 0.6063107100820515
46 -0.4383761323730986
47 0.4950017352535019
48 0.7341875200364381
49 0.6515291721934222
50 0.055378684880058815
51 -0.12507530839680325
52 -0.03244028409087063
53 0.2067254943862029
54 -0.7601150561358676
14 31 0.6600255341202805
14 32 -0.6956596435883373
14 33 0.8094661138052133
14 36 0.10220397977068618
14 39 0.358105498543124
14 40 -0.7108899452127091
14 41 -0.370197186945767
14 42 0.3541276899196544
14 43 0.8029503936789861
14 44 0.6540797321201768
14 45 0.8283353433898606
14 47 -0.8758495314813275
14 49 -0.7435124716980468
14 50 0.988489041405554
14 51 -0.4716109262304835
14 52 0.5134718522630448
14 53 0.4121857768705459
15 16 0.7222245717065183
15 20 0.3136571630823657
15 24 0.48192169738468693
15 25 -0.3787939581884425
15 27 0.026120020795322496
15 28 -0.7743334844252963
15 29 0.9998528275835785
15 30 -0.734498672468668
15 31 0.3557053762686502
15 32 0.7326185597202624
15 33 -0.03457889285328242
15 34 -0.9408481147661498
15 35 -0.6214280627855009
15 36 0.834843059283437
15 37 0.22793698980835142
15 38 0.81705365768759
15 39 0.6589963394875764
15 41 -0.026708869197305862
15 42 -0.47193955326161374
15 43 -0.6267186988340621
15 44 0.3837926381618961
15 46 0.14538840830421162
15 49 -0.6357700384246205
15 50 -0.757395792160602
15 51 -0.18207279024294287
16 18 0.6273703294459827
16 20 0.6076729526722819
16 21 0.7707628715477655
16 22 -0.00032411472804150243
16 26 0.6683427585300152
16 27 0.47112927174259056
16 28 -0.6042498021269205
16 29 0.01680850101725251
16 32 0.4747720207536159
16 34 0.8195571789292597
16 35 0.029033570448362855
16 38 0.6316716989767024
16 41 0.6851525104286482
16 43 -0.7312210073963359
16 44 0.8846640244172992
16 47 0.9496638551973191
16 49 -0.4125490816892461
16 50 0.8177989911684791
16 52 0.7620945105917853
16 53 0.7085061391126097
17 19 0.8069272520891724
17 21 -0.7024702422960958
17 23 -0.25942936034864506
17 24 0.1902079181631917
17 25 0.15703056624755907
17 26 -0.5080223510296116
17 28 -0.35681680436712737
17 29 -0.5190897344876144
17 30 -0.03602924708862121
17 33 0.7739507073128455
17 34 -0.06284321779733548
17 37 0.7472247287401694
17 38 -0.338878395890009
17 39 0.3347191925246542
17 40 -0.37514365736737365
17 41 -0.2711064840040176
17 43 0.35213978201530916
17 45 -0.6763057059577717
17 46 -0.7088275052864348
17 47 -0.9780513392495263
17 48 -0.381663467911058
17 50 -0.12235524598411462
17 54 0.8539231188668024
18 19 -0.6264080183471199
18 20 0.05440529084789514
18 21 -0.555408466623581
18 22 0.22691173169106094
18 24 0.8410713198696833
18 25 0.32437393661136404
18 26 -0.4699819414868438
18 27 0.6172182582740362
18 28 -0.8611651298955787
18 29 -0.4829279615954205
18 30 0.16202374402784847
18 31 0.4955822196176809
18 33 0.02482410043645178
18 34 -0.2809624212756152
18 36 0.2503075028682171
18 37 -0.502495579921667
18 38 -0.09705136615671206
18 39 -0.2406713403857812
18 40 0.20741853984147518
18 42 0.9803075847187475
18 44 0.27023323959822965
18 46 0.5666481858352737
18 47 0.39364224245413615
18 50 -0.9356424817448974
18 54 -0.5524705253606537
19 22 0.5320353017226307
19 24 -0.6909045059062204
19 25 0.3833434317854596
19 28 -0.11404542592210132
19 29 -0.13297565314422988
19 32 0.20155747055365003
19 36 0.3573104636793212
19 37 0.3202414510657059
19 38 -0.06999124308502402
19 39 0.8593183946652199
19 40 0.9704339759098666
19 41 0.04225711757169748
19 43 0.7759608874104025
19 45 -0.3752763842118578
19 47 -0.4703617955169046
19 48 0.753970209196142
19 49 -0.4482470660193758
19 50 0.8964614211457598
20 21 0.07341615275011493
20 25 -0.5616791814189346
20 30 0.6315993699198554
20 33 -0.7332113179923019
20 35 0.15806728341659126
20 36 0.44461413542553774
20 37 -0.3567728846218632
20 38 -0.29183250366637115
20 39 0.6131482221112641
20 40 -0.09307007845836113
20 41 -0.44485766184317055
20 42 0.6994930325619348
20 45 0.840506216078595
20 51 0.7964228022420077
20 53 -0.6008636315645253
20 54 0.2977756320327476
21 23 0.5270192250213896
21 24 0.2656807247045381
21 25 0.8952497770511645
21 27 -0.18650382728644144
21 28 0.4314133523115564
21 29 -0.7436490134495912
21 32 0.7122784777384512
21 34 0.004284101664266515
21 35 -0.24305782939189613
21 36 0.11034981532525046
21 37 0.5962988271916951
21 38 -0.9624004677922158
21 39 0.6678733603764426
21 40 0.5915545457797264
21 42 -0.48601572987508534
21 47 0.27031864520020177
21 48 -0.9038356511912902
21 49 0.7587400129388999
21 50 0.5582818141675545
21 53 -0.2838900985158501
22 24 -0.8948576457000412
22 28 -0.26708819267191486
22 29 0.7286320549561498
22 30 0.9148099086289978
22 31 -0.1447924431885832
22 32 0.6176015902896281
22 34 0.5539939389338262
22 35 0.8943638645576932
22 38 0.10312760908813079
22 39 0.8955967324318346
22 40 0.8139800202731184
22 41 -0.660338978200844
22 42 -0.16188107499577176
22 43 0.9274819001743657
22 44 0.10549523399494376
22 45 -0.37473508910207687
22 46 0.5019722322906048
22 47 0.47541233107968184
22 48 0.7304493221758201
22 50 0.052567215210413076
22 52 0.7901827903594358
23 24 -0.6764213656072822
23 25 -0.19425683889090917
23 26 -0.1931119514866857
23 27 -0.05221602273487247
23 28 -0.38114983312291506
23 30 0.45770105261684213
23 31 0.34360982401872175
23 33 0.889238181160515
23 34 -0.11782829212570789
23 39 0.8146621085433401
23 41 -0.10028802478988652
23 42 0.8726292277855965
23 43 0.4698287231437801
23 45 -0.8921171887830215
23 50 -0.7709695014989666
23 52 -0.9141190723445856
23 53 -0.1366662152478466
23 54 0.5291705449283974
24 25 -0.2813597442789457
24 26 0.709918113849328
24 27 -0.5807072328713736
24 31 0.10028424920559331
24 32 0.4410868627279019
24 33 -0.7737670353160511
24 34 -0.1201383157369782
24 35 0.2542300520933558
24 39 0.634861681136583
24 41 -0.07167626065449473
24 42 0.1937275478351601
24 44 0.048507712292339855
24 47 -0.47351016181697414
24 48 0.3246752679031606
24 51 -0.5430334779686048
24 53 -0.2236859277850023
25 26 0.6577835549726159
25 27 0.3320071472542958
25 29 0.4787747863625995
25 32 0.45275152579349554
25 33 -0.6092168100825757
25 35 -0.4225571323012214
25 36 0.20767803504802496
25 38 -0.9425974147984488
25 41 -0.6452378469174767
25 42 -0.6645454847893029
25 43 0.3873554919012592
25 45 -0.2374226608815333
25 46 -0.29374481704329325
25 47 0.3896845338515398
25 50 -0.06927851999678514
25 51 0.09551203145584597
25 52 -0.2065521233528287
25 53 0.8468743931080114
26 29 0.1268797520300704
26 30 0.19486257369803917
26 32 -0.8143592369218915
26 33 -0.5440610229287557
26 35 0.8629795839125907
26 36 -0.45656875940528807
26 37 0.8627787382365661
26 38 0.8040581575904029
26 39 -0.8080056765479229
26 40 -0.2384569220566901
26 41 -0.43408441916653073
26 45 0.8743564393824097
26 46 -0.06835906081913756
26 48 0.620519308544839
26 49 -0.6514637625929887
26 51 -0.4284816694437572
26 52 -0.6585392948436675
26 53 0.3384671390345404
27 31 -0.20354603200538546
27 34 -0.001097855705369799
27 35 -0.16125454100024617
27 36 -0.919524874566461
27 40 -0.7381244799540998
27 41 -0.4443243535841477
27 42 -0.8938633337997945
27 44 -0.0701586313422693
27 47 0.07180290379494303
27 48 0.36038785051833133
27 53 -0.5804187334531032
27 54 0.4537927787061402
28 30 0.053137744773016804
28 31 0.7619359728454187
28 32 -0.12058560450105005
28 34 0.9285814838475903
28 35 0.3477395162943433
28 37 -0.2294356692156736
28 38 -0.33582200438953413
28 39 0.7420265295925954
28 40 0.5263219769209135
28 43 0.8337884842789718
28 44 -0.5643387215058748
28 45 0.3997671736766255
28 46 -0.5727138329985351
28 51 -0.9456103346499889
28 53 -0.2848279784382264
28 54 0.192035010468256
29 33 -0.5968824039986895
29 35 0.6193972976992028
29 36 -0.5764817049109685
29 37 0.8457960981221919
29 39 0.34816684167649536
29 41 0.7978507723001045
29 42 0.8747473320022257
29 43 -0.6680646271909327
29 44 -0.5313993894197928
29 47 0.9038929560898725
29 48 -0.950316904668095
29 49 -0.6555498062482426
29 51 -0.9637306169344222
29 52 -0.21643238737112425
29 53 -0.6049896560579138
29 54 -0.38846377873614624
30 31 0.629414293748074
30 32 0.7307348615246456
30 35 0.7269224852988008
30 39 0.5992966235289163
30 45 -0.2600332779548571
30 46 -0.4600380080065454
30 47 0.3565491582478988
30 50 0.29018240579938803
30 51 -0.2712134133008888
30 53 0.26438230814007335
30 54 -0.8195544395259495
31 32 0.768763637292639
31 33 -0.08738564750777944
31 37 -0.23595173470302688
31 39 0.10339152301426058
31 40 -0.5451901038091267
31 41 -0.9014920654067129
31 42 -0.8860435110857119
31 45 -0.25875707953984506
31 47 -0.532788691009797
31 48 -0.5325116319850016
31 49 0.35391780165309994
31 51 0.45190000991315626
31 52 0.05662372132767035
31 54 0.900241735598547
32 33 -0.17512215764620254
32 34 -0.3036913588652377
32 38 0.0963182556121005
32 39 -0.543481059048903
32 40 0.1010439411574211
32 41 0.12117679697235717
32 43 0.6142470283668606
32 44 -0.7971310834065917
32 46 -0.42900126147892514
32 47 -0.7693137005523332
32 48 -0.09446730516598278
32 52 0.9341456025305981
32 54 -0.6269384882541098
33 35 -0.633909250754719
33 39 0.9691347286149403
33 40 -0.15213655946587212
33 42 -0.447634477881665
33 43 -0.31812761384758836
33 45 0.8655585553339795
33 47 0.6515601268781879
33 48 0.3410450219115224
33 49 -0.18592823270478687
33 50 0.18044283700815544
33 51 0.48029002210611194
33 52 -0.7765363808136516
33 54 -0.5349459761348321
34 35 0.23806848496442878
34 36 -0.4508767625649397
34 38 0.23516002115621681
34 39 -0.5960087762112012
34 40 -0.695592855823397
34 44 -0.3185617689570617
34 45 -0.15179011536140452
34 47 0.7749130852685071
34 48 0.9626414111633685
34 49 0.3880185030259031
34 50 0.4834209229188724
34 51 0.7798151860429792
34 52 0.43575933448837834
34 53 0.9423082380292069
34 54 0.8177556719408465
35 38 -0.9018462899439559
35 40 0.36184851508559546
35 41 -0.46331769596634764
35 42 -0.42649924375661374
35 43 -0.04163723804468611
35 45 -0.4741285541916158
35 47 0.8995703744331827
35 48 -0.25267824359406665
35 49 0.19525374945671192
35 51 -0.22583571608094344
36 37 0.410357366223995
36 38 -0.47371105973714966
36 39 -0.19082327304813318
36 41 -0.6113166930265084
36 42 0.6859188468597477
36 44 -0.44500409115484807
36 45 0.9129730236246498
36 46 0.6627363311264682
36 47 0.8346092691503064
36 48 -0.3372955966581823
36 49 -0.2907871722038673
36 52 0.7477605710574604
36 53 -0.6047203274305957
37 39 0.9342733852172667
37 41 0.9403526868478764
37 42 -0.09917768090360468
37 43 -0.9845315628537503
37 46 -0.2641262868371883
37 47 0.7556065758421477
37 49 0.5566582981325465
37 50 -0.8761671637995676
37 52 0.9467841087543547
37 54 0.604425422920704
38 39 -0.9242525883428485
38 40 -0.21969497025418683
38 41 -0.6418240624292602
38 43 -0.16830782574837766
38 45 0.34089480128312655
38 47 0.29664046694803914
38 52 -0.7269407801091763
39 40 -0.13187310390152285
39 41 0.060067738825691164
39 42 0.4728446980674086
39 44 0.4401345027413792
39 45 0.689190704111498
39 47 0.5107630280376416
39 48 0.16291990286213642
39 49 0.6134059652460842
39 53 0.82240769057802
40 41 -0.6044710815536185
40 42 -0.5044319734000873
40 44 0.975922124500129
40 46 -0.08135568388972891
40 49 0.3264632230992319
40 50 -0.7172228911824949
40 52 -0.4968337091026682
40 53 0.9280612766312817
41 44 0.27283842165334504
41 45 -0.6353860034639289
41 46 -0.7829777847781301
41 50 0.47675306013852614
41 51 -0.15732061027950772
41 52 -0.0818238238855129
41 54 -0.3270999860925641
42 43 0.7687909616581088
42 44 -0.9303128812934076
42 45 0.2906225479812037
42 48 -0.4563164640648296
42 50 0.10101315351766837
42 51 0.16777202139015834
42 52 -0.22318265066941856
42 53 0.27114731702680905
43 44 0.545374324200852
43 45 0.2598231321020361
43 46 -0.9401857059736425
43 47 -0.7862095092848054
43 49 0.9888940845114242
43 50 -0.30642902758285895
43 51 -0.8248740219043151
44 47 0.888079895052158
44 48 0.27458924567507514
44 49 0.47450621303837015
44 50 0.2955454305213845
44 51 0.9028785800105683
44 52 0.6337680575201503
44 53 -0.19278847188634818
44 54 0.8516831142152854
45 46 0.32485308007910074
45 48 -0.24937973145040648
45 53 -0.6029209401190365
46 48 -0.4538820984907317
46 49 -0.25932355720956246
46 51 0.9495109879330652
47 51 0.6266517583829743
48 50 0.9007755580302264
48 51 -0.9716814044810849
48 54 -0.23141478808677562
49 50 0.9415709581519074
49 51 0.39138870717607444
49 52 -0.5586857353589663
49 53 0.3382001202136198
49 54 -0.5650383511537287
50 51 0.43799940882008404
50 52 -0.6959428921147408
50 53 0.9479016806919582
50 54 0.12364354104373954
51 54 0.1484202303238702
52 54 -0.4310859964965992
53 54 0.17836410300582006
