45 195
0 -0.6143364822625164
1 0.6837609905611737
2 0.19310810251367183
3 -0.9996670006974724
4 -0.8654181128888203
5 -0.4139899504335849
6 0.6612844311457398
7 -0.9147216235376494
8 -0.11750614575769869
9 -0.5811027335095098
10 0.7835799641000474
11 0.2516114500422231
12 0.7741997280540831
13 -0.3969845444537228
14 -0.18329099629225998
15 0.31562267420833345
16 0.6681734195997051
17 0.7178110973623371
18 0.03685877669893345
19 -0.10803518015222746
20 0.09489008730373505
21 0.9184173333858525
22 -0.6399006467394008
23 0.9876597588062408
24 -0.8913772095049111
25 -0.37137153310536575
26 0.13753041987324433
27 0.785245490386258
28 -0.8509780413541208
29 -0.4387537169534137
30 0.3646778249258167
31 -0.1031244795891102
32 -0.8083543114190748
33 -0.8779865410066672
34 0.8848394060041118
35 -0.39725188353402796
36 -0.7151539144339785
37 -0.499674293624909
38 -0.8468428930048533
39 0.011065507668621688
40 -0.2239787378521556
41 -0.18247401235699057
42 -0.0667069539344538
43 -0.24442483214789723
44 0.7404373436433025
12 32 -0.25381744442226917
12 35 0.174827020596106
13 18 0.5024774730058155
13 20 -0.30498721580428945
13 28 -0.3181731188957859
13 34 0.07817818726339665
13 35 0.25286335596335485
13 36 0.5068101404400356
13 38 0.130105193765367
13 42 0.7544304728601292
14 15 -0.8475940128332056
14 18 -0.18893045598869307
14 25 -0.9445363209997928
14 32 -0.7837004007973758
14 38 -0.9528607024830806
15 26 0.7128689645958193
15 33 -0.48384141433511174
15 35 0.6350926656603291
15 38 0.14910512450360192
15 40 0.9063645134655252
15 43 -0.6948424426816837
16 17 0.5442294407377279
16 20 -0.4601708525126562
16 24 0.15913930702933032
16 27 -0.6037766170038867
16 28 -0.17990914713668205
16 31 -0.46080930055875324
16 35 0.9722448336071801
16 44 0.9639464106499636
17 22 -0.7711509661468645
17 35 -0.27522515909704803
17 43 0.10559835775174742
18 20 -0.06366864058715294
18 22 0.2635866397566393
18 26 0.07022463796445155
18 36 0.8168732994878078
18 40 0.8986269716706794
18 44 -0.4189787384459902
19 20 0.8721173288459769
19 34 -0.3564331306543631
19 35 0.710387511094982
19 38 -0.9973645904529993
19 41 -0.007150657229271218
19 44 0.7425635172756837
20 23 -0.2659644534878969
20 26 -0.3875359138664354
20 28 0.2888359616446725
20 36 0.5863392193252799
20 39 -0.17910741692446908
20 41 -0.1968847241583942
21 24 0.4564690939842244
21 29 -0.027277282247049284
21 30 -0.5832819252704546
21 41 -0.741319687153126
22 24 -0.22392484537330848
22 37 0.06629094658498724
22 39 0.7558823885940433
22 41 -0.5119980973367861
23 25 -0.08120106927997783
23 26 -0.09625452358773745
23 28 0.47687067422759655
23 31 -0.09471587689593686
23 33 -0.0908334676844964
23 43 0.17399091465320882
24 28 -0.6456478391502454
24 31 -0.8087204591744146
24 33 0.07222106711750631
24 38 -0.2619172567142818
24 42 0.7724739295095409
24 43 0.6140172920308233
24 44 -0.43998108489849974
25 27 -0.33994108961825265
25 28 0.8988290893294459
25 33 -0.17573711364454292
25 34 0.1647681641108143
26 32 0.9607077832172817
26 36 -0.05752851781833268
27 30 -0.9829154450627942
27 39 -0.2874355577741503
27 40 0.027365129917504838
27 41 -0.40829920815401777
28 33 -0.7826130480612676
28 36 0.15517311386262933
28 40 0.2204142754051821
29 35 0.38926305395637306
29 44 -0.1958061486758902
30 38 -0.14735936610022327
30 41 0.9687534101487296
31 32 -0.9316417292779635
31 34 -0.875237016600757
31 41 0.12004370899911243
31 43 -0.9762322345101171
32 37 -0.6585339199151583
32 40 0.9725206725962703
32 42 0.3863304100909475
33 40 -0.36198270523088216
33 42 -0.6907266063213624
34 35 0.9912345147155521
35 36 -0.2626358116361305
35 38 -0.5226258300605622
35 43 -0.23999279819657526
36 38 0.5094027912424994
36 43 -0.3184750556593121
36 44 0.8543688868345154
37 38 -0.18136879358810631
37 39 -0.24663462757173416
37 40 0.35692235093643365
37 41 0.24245533978668132
37 43 -0.19156719464256544
38 39 -0.8043734054634897
40 43 0.12095498355674006
42 43 -0.6165495001662622
43 44 -0.7376876139887241
