35 424
0 -0.3445470218328066
1 0.7543253702005337
2 -0.6907996573317132
3 -0.4311123821337923
4 0.363137287352417
5 0.9975342517690131
6 -0.41100142887333146
7 -0.30661510958679816
8 0.35026285331582563
9 -0.2055055807565307
10 -0.062457685770875626
11 0.6503388659896308
12 -0.5228558177278964
13 0.2418534101862475
14 0.12174882777960727
15 0.44946922118220245
16 0.5474639500209943
17 -0.8344497485087321
18 0.5309808944685968
19 0.39229945894719953
20 0.5476859805843197
21 -0.6306442946141599
22 0.7623758033027594
23 0.29862360920107345
24 -0.7084159809629236
25 -0.13090941621009566
26 0.4008952648509474
27 0.8139215943753006
28 -0.11684536132320145
29 -0.5806330986949222
30 -0.47816967523126963
31 -0.7381379223351747
32 0.33245715409515997
33 -0.07300688376220821
34 0.5754584047045139
14 33 0.7754960927870129
14 34 0.40476844927216526
15 16 0.6098591642462827
15 17 -0.35625270417139876
15 18 0.0076286339355169375
15 20 -0.8375957315660252
15 21 -0.03625361420780027
15 22 -0.08573610446892665
15 23 -0.07640358306672268
15 24 0.5938477712351424
15 25 -0.8631535067881828
15 26 0.01876091820927317
15 27 0.22273645583016255
15 28 -0.6692828127375239
15 29 0.22068612685953037
15 30 0.4888512317375773
15 33 -0.011834986571566342
15 34 -0.4599123360118067
16 17 0.5511637984320092
16 20 0.6893921276237114
16 21 -0.9157665433005988
16 23 0.6423832388617114
16 24 0.02778562402763929
16 25 -0.176686811111622
16 27 -0.5038527386868397
16 28 -0.07698355853833405
16 30 -0.28907404059783803
16 31 0.22091135154669872
16 32 -0.9067026910857079
16 33 -0.24437679028821546
16 34 -0.9428237898579142
17 19 -0.8959204171222772
17 20 -0.9924561147850479
17 22 -0.5661516534535049
17 23 0.4235952417285176
17 24 0.528503104096046
17 25 0.019263801339615805
17 26 -0.7822251367544601
17 27 -0.39463969859937076
17 28 0.952358601766135
17 29 0.14579191446468442
17 30 -0.8117868084884103
17 32 0.5867730273659064
17 33 0.7700878145654675
18 19 -0.3308551238487054
18 22 -0.5470227782014236
18 23 0.2742765580571733
18 25 0.8190213326007167
18 28 0.2883708538860057
18 29 -0.11858989381096086
18 30 0.5875205727057602
18 32 0.48126799456200375
18 33 0.8423799930792131
19 20 0.1365978780444812
19 21 0.7886276392727567
19 22 0.9250311887132481
19 23 0.20458879700769406
19 24 0.252931352454308
19 25 0.9580231041232519
19 26 -0.5888555710861882
19 27 0.4434582296988965
19 28 -0.7912677248612845
19 29 -0.1505706544076415
19 30 0.6450642214237658
19 31 0.002670699493094064
19 33 0.9109309911845533
19 34 0.18168588430098498
20 22 0.9002242269713236
20 23 -0.7358112211830525
20 25 0.7672409148824331
20 26 -0.27814047211578585
20 27 0.7039450132060061
20 28 -0.14403748206149225
20 29 -0.39540060898030904
20 31 0.32725861220433905
20 32 0.18380437102530434
20 33 0.6014611307140332
20 34 0.8542068851111442
21 22 0.7682468378737186
21 23 0.1425324636616334
21 25 -0.07527197138675001
21 26 -0.07338937163113446
21 27 0.6208787302799761
21 29 0.5065791199510421
21 30 -0.8847193795966928
21 32 -0.2032943317336111
21 33 -0.22838688776818872
21 34 -0.042562351882082794
22 23 -0.7998413556082975
22 24 -0.7033363626843232
22 25 -0.3028266661105672
22 26 0.03651198879187634
22 28 0.8362262477676323
22 29 0.8201159468872106
22 30 -0.8666666679163437
22 32 -0.8189299466038169
22 34 0.9231075025847184
23 24 -0.3567346167792167
23 25 -0.6320455488319672
23 26 -0.6421023257932654
23 27 0.6883840743230536
23 29 0.8466735744978582
23 30 -0.7667326808601882
23 31 0.8295092829762176
23 32 0.42886996124145593
23 33 -0.6092532500974785
23 34 0.31558740862948254
24 25 0.2522893190137889
24 26 0.33420980319621063
24 27 0.889622133734091
24 28 0.8716987621872887
24 29 0.7541654658251602
24 30 0.9118058114478975
24 33 -0.3775861106694929
24 34 0.47511210010341887
25 27 -0.9728375027355611
25 28 -0.6762505042973199
25 29 0.17533268835778681
25 30 -0.3695887092835626
25 31 -0.4481251299778308
25 32 0.49854625850858136
25 34 0.6827431649116136
26 27 0.062398883343019795
26 29 -0.9081683275655563
26 30 -0.09956913303644166
26 31 0.5488299286823175
26 32 0.7225517677040001
26 34 0.48417714240389054
27 28 -0.32703504641339687
27 29 -0.7254204156583495
27 30 0.9928908416046704
27 31 -0.747480794524154
27 32 -0.23085215773657253
27 33 -0.5470506191430364
27 34 -0.6113372413056224
28 29 -0.3986518027133601
28 31 0.40250858138263124
28 33 -0.7767219605662847
29 30 -0.2123986372391342
29 31 0.949084139375459
29 32 0.739012709533726
29 33 0.5444089276487358
29 34 -0.9723931244699027
30 32 0.7632245098709045
30 33 0.6866873806251244
30 34 -0.32518800108389767
31 33 -0.6043333273358302
