55 521
0 -0.7042806469969227
1 0.04899301124033073
2 0.19407239421320122
3 0.21084258012777668
4 0.8350496356780344
5 0.03501548635619378
6 -0.9900114934029531
7 0.4554870066472312
8 0.6433951163631815
9 -0.9896345013334644
10 -0.44947060280675855
11 -0.5436936209508372
12 0.9261862475843194
13 0.6620271074374238
14 0.8541582294948444
15 0.635124385393381
16 -0.8082293959711493
17 0.4914031234332803
18 -0.9798505590428697
19 -0.011190341865975117
20 0.2795476026331274
21 0.6836610382529713
22 -0.6745446452893544
23 0.8407386722931354
24 -0.43441236013064555
25 0.7621536948845979
26 -0.7109949493265548
27 -0.3805855864451466
28 0.050281566932625754
29 -0.09923267800795998
30 0.5872586531948514
31 -0.5454227148763982
32 -0.4389557795703236
33 0.6058137195135962
34 0.23641189702483478
35 0.8535093230657282
36 0.7976631710554158
37 -0.27900244312581424
38 -0.9339031067472976
39 -0.8422013190404078
40 -0.0422573639524666
41 -0.5462804779974237
42 0.15892285392779915
43 0.6963130182993122
44 0.028967695042337427
45 0.5938988471443449
46 -0.17224445401480915
47 -0.7069642578362823
48 -0.7691972549111963
49 0.21596725888673518
50 0.4417074230407734
51 0.6826623693336402
52 0.6071989628249126
53 -0.407606041254609
54 -0.3414087199281599
17 29 0.8112268241892289
17 33 0.6622133583024912
17 34 -0.6641187597927614
17 35 0.8986532124882183
17 39 0.9457854095494145
17 41 -0.07690364162143748
17 44 -0.9769842858271409
17 45 0.6763005254750083
17 50 0.3897591243204348
17 51 -0.037809280482955065
17 52 -0.7753887588263999
17 54 -0.273671195245206
18 23 -0.06050191942773653
18 27 0.0656205812732984
18 33 0.14960670634358153
18 44 0.9199733913997268
18 45 -0.8490040424828804
18 49 -0.1579298016707016
18 51 -0.3191051618685872
18 53 0.22342364215277644
19 26 -0.11863178920947526
19 27 -0.26497303124788596
19 31 0.5054385598395938
19 32 0.6585088271543538
19 33 0.0588450754442531
19 44 0.3105720345770959
19 46 -0.5422890655129171
19 47 -0.05621278762555604
19 48 -0.07589651370980754
19 49 0.405745093866696
19 51 -0.4319672658440179
19 52 -0.38095772035154507
20 25 -0.5311806809450534
20 26 -0.26913397011696927
20 27 -0.06601876437415721
20 29 0.5568842336181263
20 30 0.05875578896608524
20 32 -0.6358360272196169
20 33 0.3455461362303509
20 34 0.5523757233664639
20 37 -0.2776302871323082
20 38 -0.12092893342489375
20 45 0.7905540562577977
20 46 0.812641542917611
20 48 -0.9839575331389379
21 22 -0.7587378773552191
21 23 -0.38192233754982974
21 25 0.32002457056536837
21 26 -0.1853172799187761
21 28 -0.4716933762278157
21 31 -0.0370611322117953
21 33 -0.23036631608192937
21 41 -0.9105102998817254
21 44 -0.1343745586597016
21 45 -0.9900068764864622
21 49 -0.6756388481482523
21 50 0.016181281112669366
21 53 -0.31349325394523286
22 26 -0.5273568377445668
22 27 0.5775340341264876
22 29 -0.5145848117990379
22 31 0.06962895657877177
22 32 -0.5758291405717617
22 33 0.9653230622625024
22 42 0.1724644328814875
22 43 -0.9824734378882987
22 46 -0.10945051196922706
22 49 -0.3482199650192237
22 50 0.7049428619156966
22 51 0.06199333439778476
23 25 -0.0207242918672097
23 28 0.37782056701514954
23 32 -0.6860971251682626
23 36 0.08974519700956018
23 39 -0.822865232203656
23 44 0.38704991944004785
23 45 -0.2634144038646109
23 46 -0.09498049981072976
23 49 0.2497470671819091
24 26 0.3838685042883423
24 29 -0.9720509074543078
24 30 0.2127427588547639
24 33 -0.16812717032552094
24 38 0.4807304086632098
24 43 -0.09520085036694881
24 46 -0.5934026294755992
24 47 0.9495451224467137
24 48 0.49108639587324454
24 50 -0.7856582757159658
24 51 0.4685127472974353
24 52 -0.9860554794567586
24 53 0.5281691105155397
24 54 0.7993854654275911
25 30 0.771237452439602
25 31 0.9315178408781317
25 35 0.31241329965879316
25 40 0.8158788537042465
25 41 0.14981315643495297
25 42 -0.3394403695247057
25 43 0.7424110510456359
25 46 -0.1400468685268017
25 48 -0.4130043785182895
25 54 -0.8742054784816593
26 27 0.3096477979543635
26 28 -0.7764253957280385
26 30 0.782282415862902
26 31 -0.09791708974884017
26 35 -0.7235022714831563
26 37 -0.0816256701172633
26 38 0.9625714270075327
26 43 -0.790544127060693
26 44 0.4987903249451713
26 45 0.05032960925589869
26 50 -0.8927636326526474
26 52 -0.12997918244300255
26 54 0.7237953535901409
27 29 0.7559849230135836
27 30 -0.28298141722971315
27 31 0.06098673112432973
27 36 0.5387650238245689
27 40 0.12109448613174956
27 41 -0.20770591837470542
27 42 -0.32425187099961716
27 43 0.7999981268368173
27 46 0.12985207059706094
27 49 0.6424885419140263
27 51 -0.6206480188712631
27 53 -0.16603367344230158
28 29 -0.5107920600448206
28 38 -0.6675124626737277
28 39 0.3806758296309536
28 40 -0.09666231507384992
28 42 0.9347745791583373
28 43 0.6379192917389873
28 48 -0.4519185858331458
28 50 -0.6212713690226899
28 53 0.7788217816855685
28 54 0.6585295947454095
29 30 0.0022987496384181405
29 35 -0.7054524295242537
29 37 -0.1896028285873952
29 38 0.08142206786270711
29 41 -0.6452109627089806
29 42 0.20978804608315182
29 43 0.3161621107064523
29 50 -0.4844040217988086
29 51 -0.7475043184941206
29 54 -0.5805510991221405
30 34 -0.3323462149240408
30 35 0.04302606437393108
30 37 -0.9792488816338831
30 38 -0.06948504243405629
30 42 -0.8613171262441774
30 45 -0.9376757697745339
30 48 -0.10521974191096972
30 49 0.5065862083019228
31 41 -0.9526036745727033
31 49 0.5711162872034738
31 51 0.19908760010481052
31 53 0.06253434501239585
32 33 0.9896258541518619
32 36 -0.2607936786449947
32 37 -0.2576839227847185
32 43 0.5557711549000772
32 48 -0.4776967326331638
32 50 0.6970769937682548
32 51 -0.6594338359287331
33 39 -0.6371086481023192
33 42 0.9069889266834383
33 47 -0.7264270693473487
33 49 0.06664609140839728
33 50 0.05404739649384149
33 53 0.9786916167718482
34 41 0.8217813307931168
34 42 0.9080198665495027
34 45 -0.36908245563730535
34 47 0.07491210025481987
34 48 -0.6152391298471809
34 54 -0.3391132892733151
35 36 -0.816180066944733
35 38 -0.16890225252037294
35 48 0.5495041156846161
35 50 0.002422296602892615
35 52 -0.05629838137455767
35 53 0.046415555720528134
35 54 -0.8193179484701814
36 38 -0.6691143573754155
36 41 -0.43443641917027387
36 44 -0.6864604370059717
36 49 0.24538176934046052
36 52 -0.9000619735625204
37 38 0.0675082609547879
37 39 0.02700303784678293
37 40 0.5573819729707119
37 43 -0.5998726889841937
37 44 0.983677954639395
37 47 0.607939958973307
37 49 -0.07153033230887429
37 52 0.3358957533690181
38 39 -0.5326872419937791
38 47 0.865229071200674
38 48 -0.926444360261188
38 52 -0.07032476368114016
39 42 -0.7884233431183365
39 44 -0.5149111653533902
39 46 0.03802538282491552
39 49 -0.9198348053571581
39 52 0.7013992774358866
39 53 -0.7338184530436214
40 44 0.053830530632468454
40 46 -0.8312790448965626
40 49 0.20261720043382958
40 50 -0.15369995644368628
40 52 0.6416396784097125
41 43 -0.460437530354056
41 44 0.33975337995356947
41 47 0.05056683179551391
41 49 0.6315122916046916
41 50 -0.06558250751003225
41 51 0.07727177348066006
42 46 0.09785606290309978
42 49 -0.8104433862456324
42 53 -0.014267275708505833
43 46 -0.6840330939368187
43 48 0.4773948257903389
43 49 -0.7877400911484118
43 50 0.469163486173112
43 51 -0.4185686473315473
43 52 -0.8261541340782055
44 46 0.18980746242731672
44 47 0.9686349974191988
44 49 -0.9782342835519411
44 52 -0.39287995374457907
45 48 0.21305545444473717
45 49 0.9246063131761637
45 53 -0.8208510419049262
45 54 -0.8091627171444551
46 52 -0.3490443647705377
46 54 -0.017748777236742397
49 52 0.4909539153820668
52 54 0.7255346768420079
