65 823
0 0.9781635908934405
1 -0.8681416611632662
2 0.5668088699173861
3 -0.7361832036134082
4 -0.6394115078777796
5 0.8699698375229297
6 0.7366411319477097
7 0.43538866189203596
8 0.2981970550005135
9 0.5418391328631413
10 0.5369577488766775
11 0.159187897978863
12 0.8125671652967488
13 -0.3600904796399571
14 0.36440853982473387
15 -0.8369465894852057
16 0.16434331218145148
17 0.8153613715685968
18 -0.6861266583573638
19 0.04260398492829531
20 0.4257764063176446
21 0.5039117828235298
22 -0.7482558189195208
23 0.721716176904776
24 0.44670159822482436
25 0.9977340368470888
26 0.5622686523117373
27 -0.9025131987454051
28 -0.7147567785999498
29 0.1555871879968509
30 0.10567821825229107
31 0.996723005659754
32 0.03457760658353792
33 0.4601678357963883
34 0.6620085712096957
35 0.9746264003389447
36 0.3985732638916617
37 0.5158049169537553
38 0.3788797780426587
39 0.3086276810837685
40 -0.406441753515812
41 0.4993453099670475
42 0.2282685464559162
43 -0.5026036593323324
44 0.20077762857647596
45 0.6538931703772399
46 -0.10543414849403687
47 -0.6874770696389583
48 -0.9645365567436048
49 -0.5993014522324955
50 -0.0347808781871104
51 0.7531544841489177
52 -0.2549869362747621
53 -0.09944656468142488
54 -0.594016091684396
55 -0.8144575055934795
56 -0.5762716871749571
57 -0.8217514655100828
58 -0.28735439875315927
59 0.9076345101168481
60 -0.7070670088612361
61 -0.835556074395434
62 0.8754013502785227
63 -0.6444786127670363
64 -0.8027448507487911
3 7 -0.7975598733031659
3 9 -0.04282825101066812
3 10 -0.9544264302273346
3 14 0.7813914788328125
3 17 -0.44469160451688294
3 19 0.024125442619942206
3 21 -0.6534776427414986
3 22 0.036349656766975436
3 23 0.8106018422874801
3 24 0.7679289569304597
3 25 0.5861193216335883
3 27 0.9690237952512981
3 28 0.012771295151172257
3 30 0.15714868451469588
3 31 0.270683679573436
3 38 -0.14462499463638023
3 39 -0.10402008553680808
3 42 -0.9676719071030238
3 44 0.1444621348068773
3 46 0.7673859528726439
3 50 -0.172012707768064
3 52 -0.9565412256379104
3 53 0.05858100796013721
3 54 -0.38105847844181073
3 57 0.24901750359989983
3 59 0.5587230403167702
3 64 0.04825260175488677
4 5 -0.30960311879188573
4 8 -0.9013434817759194
4 10 0.1599634730295243
4 15 0.23202765219609445
4 16 0.10190179506831343
4 17 -0.9925646165278443
4 20 0.46799103381942997
4 21 0.7998152348330951
4 22 0.27176251788487704
4 24 0.5215048818285892
4 25 0.01079160418444114
4 30 0.7479635983939579
4 32 -0.16398202452690014
4 33 -0.6617267090963599
4 35 -0.8119897990987068
4 39 -0.14895278776181264
4 42 -0.3839992638502152
4 44 -0.11957401880305962
4 47 -0.7147207159046591
4 48 -0.33609121778410134
4 49 0.9455702195384756
4 51 0.0939693776243331
4 52 -0.4288012381050941
4 53 0.4348893509980978
4 58 0.30657022843301585
4 62 -0.5105534019060911
4 64 -0.7572351588708515
5 6 0.0699357015947284
5 9 0.37732619721131533
5 12 0.23055141520057676
5 13 0.555007604041992
5 14 0.41221565315221076
5 16 0.3263101685257821
5 18 -0.9268593329724717
5 23 -0.26099525335555684
5 27 -0.39863934606044493
5 30 0.12066082872150674
5 32 -0.7742600900833989
5 33 0.4144116143935299
5 37 0.43132541602008945
5 42 0.8037851728889953
5 43 0.16518015395100738
5 48 -0.7158802028890467
5 49 -0.32668560764648746
5 50 -0.04846909112475539
5 51 -0.24302421965844223
5 57 0.09200586911364117
5 58 -0.8378512971356908
5 61 0.9457972528986713
5 63 0.8855281036931284
6 9 0.20353576622226277
6 10 0.5177956006176145
6 11 0.9539255389505072
6 15 -0.9224871337140701
6 16 -0.6602104488517295
6 17 0.3569300365301602
6 18 0.6106389736110016
6 19 -0.13275151950809838
6 21 0.13106335698676919
6 26 0.2876481246532794
6 27 -0.8500573378879537
6 28 -0.6983525189054682
6 32 0.883992143152073
6 33 0.9199657872355609
6 34 0.8974530089234634
6 38 0.07236002108404671
6 44 0.05943944436221105
6 46 0.3347827839124613
6 49 -0.8185735424278509
6 50 -0.6859110291662747
6 56 0.18700616735995546
6 60 -0.9820515961453677
6 61 0.5660324041810847
6 64 0.4383436370822007
7 9 0.7278808709258124
7 10 0.6692890651692571
7 14 0.05121690196267825
7 15 0.045758857838278155
7 18 -0.3677997016247043
7 20 -0.0488652103633056
7 22 -0.6434403411229028
7 25 -0.716826048149724
7 28 0.8636829528488585
7 31 0.058035243293919736
7 34 -0.3757299815538713
7 36 0.18301626077459066
7 39 -0.18033561014377564
7 40 -0.16818251255959082
7 41 -0.30485727652087236
7 44 -0.8764631892706811
7 48 -0.6981757918024121
7 51 0.33057364145111934
7 53 0.5018484824990372
7 56 -0.9303325273085039
7 60 0.35404883527931275
7 64 0.27356829143078976
8 9 0.5551287467116268
8 10 0.8722865663630048
8 11 -0.9333973242670601
8 14 0.7778230379774338
8 15 0.5154339904525653
8 19 -0.5014972039821968
8 21 0.5039021117117577
8 23 0.0452757666705812
8 25 -0.37962361943888956
8 29 0.6436469060905794
8 32 -0.04816211752501709
8 34 -0.31539305228971415
8 35 -0.9247422988263008
8 37 0.678479131473879
8 38 -0.5958933300738061
8 41 -0.2651136999338828
8 48 -0.4104190378785977
8 57 0.13464408401856898
8 60 0.2921262993857343
8 62 0.10231528846952154
8 63 0.07859127991385151
9 11 -0.5496114392833911
9 16 0.681194045655624
9 24 0.5498727492703532
9 34 -0.23828887511635566
9 36 0.29763001878498363
9 37 -0.14055900477007777
9 39 -0.3558125590653385
9 43 -0.2773564740668586
9 45 0.34528906764568124
9 50 -0.7511644797009736
9 51 0.4920645745901262
9 52 -0.7578959797017173
9 53 -0.22202851012428182
9 54 -0.06682491916533895
9 58 0.1348389498723097
9 64 -0.06366152929282354
10 11 -0.42569580272990737
10 13 0.19210969524431976
10 16 0.14529508767609167
10 17 -0.9396301087573586
10 18 -0.6478107809900822
10 24 -0.2968070194274026
10 25 -0.025009344231169406
10 28 0.8043014045517567
10 36 -0.7693912062292643
10 37 -0.3477502210025092
10 41 0.17352126657338052
10 42 -0.46574295544731936
10 43 0.46607796557823544
10 44 0.6182103609572611
10 46 0.17766325980586029
10 48 -0.8511187471559887
10 51 0.511954877549953
10 55 0.31146642741161945
10 57 0.8650543801398658
11 14 -0.9026728794115082
11 21 0.4581386257331985
11 23 -0.13121827304493539
11 24 -0.49755487010769905
11 25 0.023938836299383315
11 26 0.6903642918981316
11 28 0.4206565425370232
11 30 0.7216435367645835
11 33 0.9165963342273906
11 36 -0.11948432158282096
11 37 -0.07364887749897675
11 38 0.5334538334341319
11 43 -0.9145052533223363
11 48 0.4119449401934083
11 51 -0.16352511834633665
11 59 0.2506574152076453
11 61 0.06477756497618636
12 13 -0.16082452954162996
12 18 -0.9008163211290032
12 19 0.2173615152453674
12 21 -0.3566804611830885
12 30 0.8435992633925542
12 33 -0.21160978115973683
12 37 0.2316984891744993
12 39 -0.2189405077298947
12 44 -0.14745353050959076
12 46 -0.7380195723601752
12 48 0.7208782921800658
12 49 0.14838598690042115
12 55 0.8340057511087913
12 56 -0.13236357459264947
12 57 -0.39157462288418277
12 64 0.47875924542533665
13 22 0.5071390189042815
13 23 -0.8511207859914354
13 24 0.8830353705446674
13 25 -0.5488912681148201
13 28 0.2689240666346224
13 29 -0.6605506393537754
13 30 -0.7123501064471403
13 34 0.3811808842505462
13 45 -0.6938548927573944
13 48 -0.21026790947907803
13 49 -0.4791852081326242
13 51 -0.764686086981148
13 52 -0.9781898049965922
13 53 -0.03912007956820407
13 56 -0.8043394362128635
13 57 0.7410496313345643
13 59 0.6518911149389015
13 60 -0.9545747842071579
13 62 0.5542047809186785
13 64 0.32643775224870075
14 16 -0.47841943007280197
14 19 0.08189001001950191
14 22 -0.20195128568700849
14 25 -0.0005904842337458582
14 28 -0.22387990455679851
14 32 0.20680836513140544
14 34 0.8593041709971352
14 35 -0.19735034918580152
14 37 0.31186269663779
14 38 0.561952310198347
14 41 0.1575241656927211
14 42 0.8501632842732956
14 43 -0.03258380572439523
14 44 -0.5154315150228521
14 45 -0.8595516753005781
14 47 0.5923652953892831
14 49 -0.8081540467084618
14 52 0.5177837002694128
14 56 0.05605361905627659
14 57 -0.7349151337026154
14 58 0.5116204931997574
15 17 0.9077602098132693
15 20 -0.9351560745559724
15 21 0.23729622837337216
15 24 -0.38640218154463346
15 28 0.4999389990201448
15 29 -0.6321183349743835
15 31 0.8307540330679322
15 34 -0.7209950457765282
15 35 0.9556884120488645
15 37 0.23652076665427968
15 38 -0.6172112420837381
15 41 -0.15797399586115723
15 42 0.20137517979394604
15 43 -0.4807112379821499
15 45 -0.2891856142790141
15 52 0.9329871401941572
15 54 -0.2581226216741259
15 58 -0.3822524663886002
16 17 0.3750015978000265
16 18 0.38265720101801826
16 20 -0.5661252875556131
16 22 -0.0038367387658388985
16 35 -0.16108706005577123
16 39 -0.04593731435667525
16 42 -0.5785040161313226
16 50 0.6681064863693609
16 51 -0.711636418770003
16 57 0.3593848005731344
16 58 0.17039550890227861
16 59 0.4584647052177664
16 60 0.17191322347378146
16 64 -0.5331583099222987
17 21 -0.11959127268948566
17 22 0.07634628570472168
17 24 -0.3915424446527318
17 26 -0.38831625629711497
17 28 -0.32880615955279624
17 35 -0.42069221841615256
17 40 0.3364613309783542
17 41 0.3549562309722627
17 42 -0.8984452884474412
17 43 0.6427335685458335
17 44 -0.007436843898356749
17 45 0.794618325224761
17 46 -0.4275416033743358
17 47 0.9842682140419394
17 55 0.023416063627905936
17 57 -0.3394248247259921
17 62 -0.9763160586584083
18 20 0.507196176765458
18 26 0.45737478618454475
18 28 -0.13386140377289446
18 30 -0.6372183688215924
18 37 0.3898776954717318
18 38 0.5042936135291018
18 39 0.8098237648656359
18 41 0.2609712277725642
18 42 -0.8041812343361985
18 43 0.6510938116932856
18 46 0.09345856851957235
18 47 0.6023247438816557
18 49 0.7938299214412865
18 50 0.3256442141306781
18 53 -0.9078241549589892
18 56 0.25035424991796495
18 57 -0.5575183395474503
18 62 -0.3591872151239983
18 64 -0.907108776310587
19 21 -0.9365830022820922
19 23 -0.02894205725774346
19 25 0.8399161400569
19 26 0.71318163525662
19 27 0.7555328377183013
19 29 0.7292906549894242
19 31 -0.4418379773882688
19 33 -0.5790938521670259
19 39 -0.39947203684141863
19 41 -0.7690724335825201
19 44 0.12721649987783268
19 45 0.7837246693576718
19 52 0.23582877608394437
19 58 -0.08353034901603507
20 22 -0.5712888304006207
20 23 -0.056936861116333004
20 26 -0.020503128881598442
20 33 -0.043377297784241486
20 34 -0.9894337530061841
20 35 -0.7223200202743338
20 42 -0.7798335992436811
20 44 0.1771492751190955
20 45 0.7144862210131968
20 47 0.2680649970065483
20 50 0.6701491148088898
20 53 -0.4477380808818059
20 56 0.5324846072213729
20 57 0.6888575287594068
20 58 -0.2657811483790493
20 61 0.3456460358787188
21 23 0.1797817298231541
21 24 0.38469712927218813
21 25 0.9907611879732303
21 28 0.5093279764040579
21 30 -0.7025831921480865
21 31 0.9047676667628639
21 33 0.6968711390518219
21 36 -0.14599944383768082
21 37 -0.17312998077723152
21 39 0.5019381113197812
21 40 0.776215798244581
21 45 -0.5502726622180834
21 49 0.8078645267180911
21 51 0.10617351439984679
21 53 0.544766010902989
21 56 -0.84406234196306
21 61 -0.8285230993429769
21 62 0.5062106196832687
22 24 -0.8922130280184033
22 27 0.6505732920713734
22 32 0.0794896253447539
22 33 0.8437642898235871
22 34 -0.5316543072993731
22 35 0.29223327158282797
22 39 -0.8132091267406294
22 41 0.06358393301380438
22 43 -0.7431280561295954
22 44 -0.2226518988845656
22 47 0.7408794980874958
22 48 0.4873703524137105
22 50 -0.5436933894415317
22 52 -0.19971672776003757
22 60 -0.490478100748553
22 63 -0.35862908717527087
23 26 -0.007315725338775447
23 28 -0.18519644968542215
23 29 -0.022802330332763354
23 31 0.11330826929386562
23 33 -0.11788919743004156
23 35 -0.27169378565728297
23 36 0.26356407647810154
23 37 -0.6067525242625824
23 38 0.6260637604151633
23 41 -0.2426090704183277
23 44 -0.5985690210106087
23 48 -0.9451588054937266
23 49 0.5950095304272023
23 50 0.4287114606849227
23 54 -0.4879151554512515
23 55 -0.3742296967356151
23 56 -0.2399433493579617
23 57 -0.8507224580718538
23 58 -0.6452529915385767
23 61 -0.6504124444255206
23 62 0.029585580799425415
24 25 0.6492949145864704
24 27 -0.26803829809404633
24 28 0.19203612829753558
24 30 0.757056470900181
24 32 0.8382999411849237
24 34 -0.6765835864750587
24 36 -0.4619097720998755
24 40 0.5771849268094136
24 42 0.08591481622226871
24 44 0.6596130214105993
24 45 -0.8558516613466656
24 47 0.46969074216137696
24 48 -0.034045760558108595
24 49 -0.636813520900728
24 51 0.9120325447213546
24 56 -0.412329719584986
24 59 -0.7378316421466107
24 60 -0.44098694380965164
24 61 -0.7694389908263308
24 63 0.7701319789073349
24 64 0.06569926288505368
25 26 0.7920460133596947
25 28 0.8105748191506508
25 30 -0.8853361199875645
25 33 -0.37987813432782747
25 35 0.5749307837151039
25 36 0.1781033875883955
25 38 0.8251462855455194
25 42 0.685152289085946
25 43 0.3905456029327925
25 44 -0.599073104754233
25 48 0.005857364118515784
25 49 -0.5555855966408871
25 51 0.8539338869616524
25 54 -0.6222566736863204
25 55 -0.18072866851836555
25 58 0.14915906642468846
25 64 -0.8263128006724803
26 28 -0.37354913187373273
26 31 -0.7517555484858274
26 35 -0.8319017675354135
26 36 0.5426377325563501
26 38 0.0839234341225692
26 41 0.18697733622826962
26 42 -0.5004368241796917
26 45 -0.626433093675967
26 48 0.08580181310116508
26 49 0.029867528819334632
26 50 -0.6857895553845308
26 54 0.03920433075165186
26 58 0.3115165532123987
26 59 0.1740188108849514
26 60 0.001315708976059371
26 61 0.07031737489027856
26 64 0.7939744999950082
27 30 0.874035452195387
27 31 0.10712030797408012
27 32 -0.5288394738699196
27 34 -0.6214777255903874
27 35 0.4237154983026825
27 40 -0.028317260715607473
27 41 -0.3737569977773687
27 42 0.22684646324154123
27 43 0.3855307686500875
27 44 -0.848306698066938
27 48 -0.20637937575973697
27 55 -0.5912251937901114
27 56 -0.9704159248450701
27 57 0.13926569257106136
27 58 0.3888182249593308
27 62 0.8476346507758155
28 31 -0.41964266629328706
28 33 0.36278571468066145
28 34 0.9935977716088489
28 35 0.9641941580556961
28 37 0.29320438807180715
28 39 -0.16717139477963605
28 45 0.11102954065152226
28 46 -0.8986606582629415
28 50 0.3762314742421706
28 52 0.07528079120739739
28 54 0.14341906603340826
28 55 -0.1609151678490932
28 56 0.08566300041747477
28 57 0.09532409292284849
28 58 -0.14685576809914158
28 61 -0.6171595778602152
28 63 0.2065825394109415
29 30 0.02381531370143697
29 34 -0.21468259927265243
29 36 0.46470376953578607
29 37 -0.7676141525529974
29 38 0.0780214440100675
29 40 0.7386584647464294
29 42 -0.9509164231332139
29 45 0.6242559181357963
29 48 0.6749045071469246
29 50 -0.7500939293085582
29 52 0.03514370778524678
29 53 0.7918602139524185
29 55 0.6340188659100967
29 56 -0.10378016259885592
29 60 -0.20105389262308626
29 63 -0.9540696083418541
29 64 -0.021403710524958708
30 31 0.6814482887801745
30 33 -0.21183290597033144
30 34 0.49465074492313166
30 35 0.7083060866132194
30 36 0.010290514145949059
30 40 0.16676641337944775
30 41 0.4731175178507565
30 48 0.4360337678334565
30 49 -0.0487685585503681
30 50 -0.1621833493596867
30 51 0.8798411868891662
30 53 0.6102226304409866
30 59 0.1378059486141432
30 61 0.6042255515807551
30 63 0.6240884645316513
31 32 -0.5868453630138524
31 33 -0.8320319526893418
31 36 0.6313872844324855
31 40 -0.4224111800404091
31 41 -0.8416931646308343
31 44 -0.05689913182746098
31 49 0.48710241140727795
31 50 0.2512158256129855
31 53 0.7645859730068669
31 56 0.05317265072395494
32 33 0.6345181677382938
32 34 -0.048275917115110145
32 38 -0.42668090161969396
32 39 0.9444654442993106
32 45 -0.9758692146027719
32 47 0.4620361952184462
32 49 0.3835928186225017
32 52 0.1348463571661056
32 56 -0.7633036063416185
32 59 -0.7859422661108917
32 61 -0.820414441870855
33 34 -0.5108054685351477
33 36 0.472955621685742
33 39 0.9937332048085854
33 42 -0.7567420748547273
33 43 -0.8421157104166792
33 44 -0.23123026359583831
33 48 0.6614106214501632
33 49 -0.7208752728683268
33 50 -0.33385308683256154
33 51 0.6625945744847126
33 52 -0.2684132732750808
33 55 0.28454606550715633
33 58 -0.999241473925351
33 59 -0.9013345184369461
33 60 -0.24087373249167698
33 62 0.14901023262765167
33 63 -0.5455456584579976
34 35 0.49899971342892524
34 36 -0.03705449547298345
34 37 -0.6328970663891915
34 40 0.40057151826531
34 41 0.9146314176079282
34 47 -0.25281148921693797
34 48 0.02044481870794468
34 52 0.06492736511701724
34 53 -0.3928581721782023
34 55 -0.3382422263951015
34 58 0.8090970966354727
34 60 0.07607328638561417
35 39 0.07209762804684794
35 40 0.904854641970291
35 42 0.9417394471600185
35 44 -0.09329217889993346
35 45 0.944903339216719
35 46 -0.05104635688154513
35 53 0.43126315014930827
35 55 0.7354966157868186
35 60 -0.12287588937334681
35 63 -0.03576397513358853
35 64 0.18391685938337243
36 39 -0.2591526420087398
36 40 0.12732443878220723
36 42 -0.22664013422555973
36 44 -0.3546606643177852
36 46 -0.8669026654507481
36 47 -0.25149168724070914
36 50 -0.8040022638122366
36 55 -0.34669166086731473
36 56 0.2491125460624415
36 57 -0.7848401087895867
36 58 -0.2571099975747033
36 59 0.5206087701578208
36 60 -0.4373190662850013
36 64 0.007773907038024275
37 38 -0.5734987209872009
37 39 -0.7125654237349663
37 43 0.43520028263867383
37 45 -0.14249394527949044
37 46 -0.5316902941934454
37 48 0.8890350124209814
37 52 -0.8205855931368908
37 54 -0.3035933561892308
37 56 -0.33108748408077826
37 58 0.4473530232734477
38 41 0.37401894651792267
38 45 0.37902194986382076
38 49 0.9778337219774864
38 50 0.025590077011083512
38 51 -0.19547196884156914
38 55 0.545240432025504
38 56 0.5530607392483813
38 57 0.9479060467355946
38 59 -0.07409343048655459
38 61 0.009330469635510319
38 62 0.20970003295654704
38 63 0.20701438854098786
38 64 0.023587127508719608
39 40 -0.265242116383819
39 48 0.024926251470686056
39 50 0.4793727415200655
39 51 0.6458876475127295
39 52 0.8075237009515046
39 55 -0.6426258437603969
39 57 -0.6055219358361998
39 58 0.7596973566418415
39 60 0.49408713335399423
39 61 0.5105421936504959
40 42 -0.3852436193500475
40 44 -0.6783883905861139
40 46 0.929234546969629
40 48 -0.06303952174655358
40 49 0.08854527729993777
40 56 -0.0476790437264889
40 57 -0.8678025569751271
40 61 -0.7851289566998685
40 64 0.056230418962696316
41 49 0.8773061766762753
41 51 0.4070820009508387
41 52 0.140543300160473
41 53 -0.31258971031797045
41 56 0.3426895857226617
41 61 -0.4749192799255304
41 62 -0.9332930537618251
41 64 0.5824615249543788
42 44 -0.7123815073428819
42 45 0.5887090757003495
42 50 -0.061399077064390406
42 53 0.16084437237806304
42 54 0.9722206837986689
42 57 0.2848669966480515
42 59 -0.7816075270174476
42 61 -0.1123246037518364
42 63 -0.511514709602759
43 45 0.4602224613252237
43 48 0.5354742604226503
43 49 0.9830897103928617
43 50 0.8854311980797611
43 52 -0.2926562029390869
43 53 0.8327149611023075
43 54 0.4860027379068179
43 56 -0.25711729880736156
43 58 0.912197003055965
43 59 -0.6680319456206556
43 60 -0.641911693387943
43 61 -0.5447897874793084
43 62 -0.15155961319295086
43 64 -0.004851235351167604
44 45 -0.08482036386658565
44 47 0.9518422939318163
44 49 0.32176631978762416
44 50 -0.9077877811648793
44 60 -0.6362063944923069
44 62 -0.871918266185693
44 63 0.5656941510436002
44 64 -0.0743137967614711
45 46 -0.5703279188856685
45 49 0.4964940537409357
45 51 0.2516284937547697
45 55 0.031579471468839104
45 63 -0.3019854039041514
46 47 -0.38329012846339316
46 48 -0.7423147148027827
46 52 0.40179845068640496
46 53 0.28474780064893035
46 54 0.6551020307746318
46 61 0.15703134121299933
46 63 0.9014740524055314
47 48 -0.3656882110654529
47 52 -0.853041804417066
47 55 -0.7929606025635392
47 57 0.3756275608155275
47 58 0.9425909224636995
47 59 -0.6386814316536154
47 61 -0.547451357890447
47 63 0.6459354681309974
47 64 -0.4421490814043334
48 49 -0.9960410009875369
48 50 -0.08424624869974062
48 51 0.45424755441516407
48 59 -0.993091153610268
48 63 -0.12145884057541334
48 64 -0.129672617114021
49 50 0.946441372575227
49 51 0.7613883553850676
49 53 0.6814254342290227
49 58 -0.9341515236803108
49 61 0.4355313906126923
49 63 -0.5845711187594911
49 64 -0.03771571524455508
50 51 0.4388052272139982
50 57 -0.27890350522891305
50 59 0.2931434653247831
50 61 -0.44203091266357775
50 63 0.7298550255588745
50 64 0.9099451018819238
51 53 0.7625198798727697
51 56 -0.4096055570996828
51 60 -0.6690495632767401
51 62 -0.02970728375422027
51 63 0.41953934941265136
52 54 0.25907647473034845
52 55 0.8792819808946706
52 57 -0.8668397918918078
52 58 -0.07048469815997804
53 55 0.2996547860622878
53 60 0.7286869686029493
53 61 -0.2666944092447059
54 55 0.9882412502671822
54 59 -0.8558272972810086
54 63 0.9585780366747221
55 58 0.8570627114111093
55 59 0.758657015633593
55 60 0.6242180239026336
55 61 0.3606585067478858
55 64 -0.19004425403176728
56 57 0.5337134494564684
57 58 0.8651346723982674
57 59 0.6762770512502616
57 61 -0.9169793195842042
57 63 -0.48089440022272645
58 60 0.34863856068578736
58 61 0.3924561642723998
59 64 -0.2244618698695351
61 62 0.04394120101657362
61 63 -0.8731465842460207
