45 230
0 -0.41910694117438574
1 -0.6866383398895786
2 -0.9644033346662013
3 -0.8421681863958517
4 0.8521119821441812
5 -0.9585728464057921
6 -0.5828498414364787
7 -0.8685690582400301
8 0.06295877337768441
9 -0.7124598925168142
10 0.3379408921840983
11 -0.8944969076834794
12 0.4548180557165531
13 -0.34289807778155
14 0.37715569927895354
15 0.4916285663276623
16 -0.5085503360001702
17 -0.6435356773938339
18 -0.40320421967587117
19 0.49212940392042626
20 0.735955026038632
21 -0.9271107824761835
22 -0.4428298063680425
23 -0.570179749146849
24 -0.5367111673386211
25 0.8311799091515171
26 -0.8092154795245154
27 0.5556495983889642
28 0.6156594005293559
29 0.9792465091193956
30 0.1812675884643653
31 -0.9482087956689769
32 0.5056107122110107
33 -0.08394704014444843
34 0.09680670362321186
35 -0.5968070545704391
36 0.3206157438534831
37 0.5293543740600395
38 -0.7401440582035712
39 -0.2553937902082519
40 -0.3701960122611718
41 -0.9240861210555751
42 0.46126322935785824
43 -0.5787974603600179
44 -0.8294930989697731
7 39 -0.34581321357946426
8 10 -0.6038113566730843
8 12 -0.9294560962341614
8 15 -0.19575491608129858
8 20 0.42870875031700906
8 21 -0.40381059237645855
8 26 0.9179519114642869
8 31 -0.5501468886297212
8 33 0.04278889407579034
8 35 -0.28852869425143557
8 42 -0.4253625114494155
8 43 0.9714530449430319
8 44 0.8364030099933182
9 14 -0.11201827454691804
9 27 -0.6842106736703562
9 29 0.5421297773590197
9 35 0.23527587741521194
9 37 -0.5654712020499211
9 38 -0.1311579395744824
9 39 -0.7587711318388288
9 40 0.15333422643380645
10 12 0.7564038362200101
10 13 0.1302323853400118
10 14 0.2780163412924612
10 21 0.2314043503268992
10 22 0.7225086664583829
10 24 0.8779350755699262
10 25 0.42791614653401067
10 30 0.2626114148061143
10 32 -0.8653881596439159
10 38 -0.921681594468281
10 39 -0.7462559138846547
10 44 -0.47648383865510047
11 15 -0.5524814727184639
11 19 0.551892229427446
11 24 -0.7831689103024999
11 30 -0.12111006765381882
11 31 -0.042687933730043426
11 33 -0.5367410963403236
11 35 0.21179284504465534
11 36 0.47845978548303214
11 37 0.45268665651203444
11 38 -0.23991480367800677
12 16 -0.99110882684605
12 18 -0.23077729854247542
12 19 -0.5677560206628465
12 21 0.8463471020838393
12 23 0.189113463726434
12 28 -0.7446304676628142
12 29 0.3728639293807905
12 30 -0.6485904754244629
12 32 0.612840444886239
12 35 -0.9328071941190625
12 38 0.4035944475932316
13 14 0.4153883673675658
13 25 -0.32464146295311935
13 28 0.735483444230828
13 29 0.2722702976892868
13 32 -0.5942319543079555
13 34 0.6316089290071267
13 36 0.5757951164598973
13 38 0.47715906720620893
14 37 -0.47876884168429545
14 40 -0.6574150582258014
15 18 -0.9821343283990553
15 20 -0.951714012490706
15 24 0.911025642377534
15 28 0.20771260230606625
15 30 0.9136525686657759
15 36 0.4051846230927272
15 37 -0.4988862210488785
15 39 0.6553170770676155
16 19 0.5345672243044002
16 21 -0.7610827543223988
16 29 -0.36245066330952014
16 34 -0.29643532071483736
16 44 0.9508826191678579
17 31 0.17717729686433437
17 33 -0.9532909020323164
17 38 0.9034462999413517
18 20 -0.803524932402419
18 27 -0.02601951876120867
18 30 -0.7871982879210373
18 33 0.4280792377829945
18 35 0.05886291799605892
18 41 -0.06231900028809134
19 24 -0.39998669627318617
19 34 0.574919577134706
19 42 -0.24968076337262501
19 44 0.3308157116114807
20 24 0.4880161051078007
20 26 -0.4596652987597247
20 41 0.4519872279478683
20 43 0.5883255026788767
20 44 -0.9983680879071513
21 25 -0.929933729009333
21 31 -0.39444292940068926
21 35 0.0077659937151182135
21 39 -0.14612285634363387
21 44 0.8134744856475302
22 33 -0.6921027576297181
22 36 -0.21464756424889542
22 38 0.6511385179708165
22 39 0.6598294191167975
23 29 -0.29602061236002664
23 35 0.9515104928582012
24 26 -0.0009014632224757513
24 28 -0.2286261554733977
24 33 -0.34096148741804244
24 37 0.550216560408805
24 40 -0.5349505403998986
24 41 -0.2245284340114162
25 29 -0.08627013129845063
25 34 0.2498793666966741
26 34 -0.14703054273332583
26 39 0.6180756858029748
27 32 -0.2968123551955759
27 34 0.15498463906591597
27 43 0.2534283246501001
27 44 -0.3446479326509704
28 31 -0.4273631007660901
28 33 -0.5485452848517793
29 42 0.6261466362150132
29 44 0.6105789263620987
30 35 -0.47719760847827253
30 36 0.5107529073119981
30 42 0.22561770328117792
30 43 -0.26409397262643175
31 35 0.7731970893332827
31 38 0.4316076087928147
31 42 0.8905311730228647
31 43 0.8953042518062639
32 36 -0.5410661618663646
32 41 0.8255607475683628
32 43 0.7450043077097899
33 37 -0.20737273489446362
33 38 -0.1787839454159752
33 41 -0.05959999933083027
33 43 0.5383350296012737
33 44 0.3695076222760152
34 43 0.24942682957432338
34 44 0.4728475307754516
35 36 -0.7550674773934416
35 40 -0.027774183104669614
35 42 -0.31609832676776106
36 40 -0.930555311994248
36 44 -0.6170146685167592
37 39 -0.4317643216156841
37 41 -0.163547697407753
37 44 -0.881458683495085
38 43 -0.0640718706290262
39 44 0.3117704646456234
40 44 0.6051973608055703
