55 273
0 -0.20406491708908536
1 -0.9630228276827142
2 0.15494323024168688
3 -0.46629528910495344
4 -0.529336800143936
5 0.14281425471802867
6 0.4234212084891569
7 0.2802948680154089
8 0.2994736936415656
9 0.7038085218723011
10 -0.0914304206846146
11 0.10047480659819263
12 0.9017464163502733
13 -0.7989735832239513
14 0.47462589032566416
15 -0.9983127946935477
16 0.8384859960558217
17 0.04189272257819732
18 -0.8808557984310164
19 -0.4894547101886253
20 -0.04416859070906143
21 0.1587025610372499
22 0.21523683569536378
23 -0.44828071081816434
24 -0.1992542303710978
25 0.4616568414288067
26 -0.6382298236168189
27 -0.5489403307732164
28 -0.3638194416652325
29 0.5448273381693529
30 0.6587097646816942
31 0.6638901823565062
32 0.20342794876807013
33 0.0030756188716754007
34 0.40803763074980437
35 0.30875634820979636
36 0.46790667881708026
37 0.23455356348807577
38 0.4908891245451532
39 0.19290825889048158
40 -0.884918928875754
41 0.6130389486321963
42 0.46742943994261577
43 0.7574665726335146
44 0.5857480663089598
45 -0.8128813295509043
46 -0.1716664786395623
47 -0.3537905405848576
48 0.2567045682224094
49 -0.5666472333802612
50 -0.7011550722456972
51 0.4078802656727991
52 0.029645067033933437
53 -0.5357000571658534
54 -0.4251325087954474
34 47 -0.6569062298381374
34 52 0.5778710678127275
35 40 0.2153473344242096
35 44 0.9324430643815693
35 46 0.620160868284336
35 52 0.15087431362827486
36 38 -0.10544672610630235
36 45 -0.8723393638429815
38 39 0.13497122821275354
38 42 -0.6894589062558065
38 47 0.8267222025857743
38 51 0.4584979961066358
39 41 -0.13629196169604718
39 42 -0.7102796627419838
39 49 -0.5769572198381656
39 50 0.769145747968881
39 52 0.9037242212008756
40 41 -0.7536157787602886
40 44 0.03285288845580214
41 45 0.9446399348165202
41 48 -0.41480644183550086
41 52 -0.4291002078518831
41 53 0.22069110909691347
42 46 0.5518119307436178
42 48 -0.4777889829871178
43 48 -0.2535600571903429
43 50 -0.43661768687847524
45 50 0.16813330087356348
45 52 0.13022527776207227
46 52 0.669233243159473
47 48 -0.5491376025556063
47 49 0.49067535602177315
48 54 0.9470233676754243
49 51 -0.6395393097961422
52 54 0.8131771172498004
53 54 -0.4926169040470243
