25 222
0 -0.33754114259637946
1 -0.1954187641129963
2 -0.5713165894759564
3 0.3372851087718387
4 0.38627383720393715
5 -0.13918163639181302
6 -0.13444441655682238
7 -0.19917300160614526
8 -0.043970557614879224
9 0.5357182222614114
10 -0.46137676249490767
11 0.3792835866209572
12 0.5238195132042347
13 0.14009508051545905
14 0.49305566155995395
15 -0.7609946780129884
16 -0.22467181036456596
17 0.9836432319601707
18 0.005506723086611265
19 0.5669261860440418
20 0.3720967173896128
21 0.30595460226487114
22 0.35625425747121175
23 0.23764647817474227
24 -0.15221345085418791
5 20 -0.15038193145899403
5 22 0.5590075959681671
5 24 0.9584466801807359
6 7 0.18882219411475987
6 8 -0.9932927137928591
6 9 0.2595250831475686
6 11 -0.4514833795992268
6 12 -0.8823436707533936
6 13 0.15593594727528437
6 14 0.04546125655682798
6 15 -0.46695223687603926
6 16 0.8827582143539436
6 17 -0.6563451346094507
6 18 0.6275898009879404
6 19 -0.05789749885112516
6 20 -0.3022210763123827
6 21 -0.21366039755859956
6 22 0.2993902829433026
7 8 -0.2995766897356431
7 9 -0.30233771240849316
7 10 0.3250228994487434
7 11 0.2565416900159394
7 12 -0.9100741878182905
7 13 0.5861670138462929
7 14 -0.3190919660283529
7 15 -0.48183594078672476
7 18 0.9504108175822972
7 19 -0.7129313753976216
7 21 0.269555002451769
7 22 -0.4509181888089464
7 23 0.5904550189793278
7 24 0.8544723776279659
8 10 0.9681362100904505
8 11 0.8478352682817607
8 12 0.9235134087722194
8 13 -0.15324118957290445
8 14 0.28559402752014607
8 16 -0.2924778056635553
8 17 0.667625260860115
8 18 0.33898430647806554
8 21 -0.055368909297577096
8 22 0.4280475801796606
8 23 0.40895497998173713
8 24 0.21372674765785926
9 13 0.31555940529190507
9 14 -0.060564930241300274
9 17 0.4806214606713979
9 18 -0.713861524711489
9 19 0.6590563385788246
9 21 -0.29294855710823864
9 23 -0.674472823424799
9 24 0.9684923662417382
10 12 0.43091845685246355
10 13 0.04167749378664776
10 14 0.6228232820198869
10 15 -0.36260872848532966
10 16 -0.30911494583344234
10 17 0.6735936720981781
10 19 0.7936146724127151
10 20 0.06646622110357359
10 21 -0.06564095573961759
10 24 0.6785187585895442
11 12 -0.628768741827241
11 13 -0.41927744798475697
11 14 0.5415066065735901
11 15 -0.3553026528961878
11 17 0.2906344623019157
11 18 -0.014131320269192393
11 19 0.11638896428590995
11 20 0.6720971530299407
11 21 0.45938827799537396
11 23 -0.9900240976754835
11 24 -0.11194104027574947
12 13 -0.942409777267528
12 14 -0.36225110091219226
12 15 -0.6163770527490862
12 17 0.9965465961791247
12 18 0.7935783499872542
12 19 0.4086480255375682
12 20 -0.3922080698930088
12 21 -0.744679595655025
12 22 -0.7327145057591908
12 23 0.0986703502573012
12 24 -0.8216980529675291
13 14 0.3065891112861614
13 15 0.1515565124544993
13 16 0.7673333380012315
13 17 0.7481788534611677
13 18 0.29894501062978196
13 19 0.28142001360779356
13 21 -0.5937139500285802
13 24 0.3872955183188995
14 15 -0.8013407931453445
14 16 0.18105244237638374
14 17 0.8992985474858635
14 18 -0.9089149625578792
14 19 0.8860625665139008
14 20 -0.8763663786260762
14 21 -0.914454023731696
14 22 0.6130015262986797
14 23 0.10469395018377581
14 24 -0.563998277009913
15 16 -0.9016405862259527
15 17 0.9170910266765093
15 18 -0.674593943649447
15 19 -0.0008443930286894386
15 20 -0.3683238035649783
15 21 -0.744662791123734
15 22 -0.6265015498408222
15 23 -0.004881924488660205
15 24 -0.7052159382141647
16 18 0.9398381890774561
16 20 0.2745757610536981
16 21 -0.03750652056596793
16 22 0.05536659749585304
16 23 0.46375782039485425
16 24 0.3745653281471051
17 19 -0.6961207861673999
17 21 -0.2770300240076571
17 23 -0.7630586304312577
17 24 -0.9466705805361126
18 20 -0.7284694412614992
18 22 0.4854977535092613
18 23 -0.39119543817352587
18 24 0.007977391062903072
19 22 0.8356557387311676
19 23 -0.5334029887312399
19 24 0.8442570175459363
20 24 0.8712079733144216
21 22 0.8515238869852684
21 23 0.12616167595075423
21 24 -0.6682825504454988
22 23 0.31390737322609796
22 24 -0.22177093163641093
23 24 -0.0075740674750155446
