65 1179
0 0.9878804547880764
1 0.4861809064039866
2 -0.1727271303477218
3 0.8211958507674535
4 0.6010049066933603
5 -0.35460523784873277
6 0.220001844386849
7 0.39637432405085327
8 0.019392527881608723
9 0.7999911764191685
10 -0.9723710166222335
11 0.1075865135283609
12 0.5971884459605263
13 -0.7059477399014675
14 -0.6281466785858323
15 0.9969127114753682
16 -0.3543708716904139
17 -0.3435012316692676
18 0.26893580913948956
19 -0.9010926977693323
20 0.7088613276445914
21 -0.8653316024694389
22 -0.5139254912281555
23 0.6141250719897009
24 0.4101679216119345
25 0.27270376282217823
26 -0.3269937898074662
27 0.5920395055104948
28 -0.5022618013899331
29 0.8705801456455065
30 0.1281549850980339
31 -0.04870558119847246
32 0.35208808688801985
33 -0.13692230916587111
34 0.6096001428060707
35 0.40941237615128423
36 -0.07386994939374603
37 0.14248934479578557
38 -0.8879048683730022
39 0.2866840105452326
40 -0.4612903241840449
41 -0.6896013999372448
42 0.7989481932197802
43 -0.8811915471608669
44 0.0035144806133069473
45 0.4595519353373174
46 0.9889872993823499
47 -0.781010504307522
48 -0.40480679081772997
49 0.17703728782393902
50 -0.5109292449685572
51 0.12527555044385674
52 0.10713559981228471
53 -0.3035345816741952
54 0.6301111783967848
55 0.5428924280735539
56 0.042740676253116616
57 0.4527018983795561
58 -0.1021767945938099
59 -0.21426235557053186
60 0.17064546592982843
61 -0.9926742246475164
62 -0.2118859470367549
63 0.5344471220520008
64 -0.7840920628034118
1 43 -0.6467892856886746
1 47 -0.38959383722118046
1 51 -0.6902997123930761
1 53 -0.9823404206408999
1 56 0.5669827776939376
1 57 -0.9681765616990856
1 58 -0.909592118737993
1 59 -0.4323342653812148
1 60 0.18235718570836967
1 62 -0.67780920575146
2 3 0.14969932407564435
2 6 -0.9906444580622804
2 8 -0.8443053938289273
2 9 -0.3448463187965025
2 10 -0.3998431473487136
2 11 -0.40676737389079864
2 13 0.845688069705318
2 15 -0.2556670329292754
2 16 0.9032349550964789
2 21 0.5442499795455109
2 22 -0.46695846125384555
2 23 -0.9961978354427674
2 24 0.29713055558307633
2 25 0.3596574734429101
2 28 -0.9653481236673467
2 29 0.2792051006597416
2 30 -0.21362653333545167
2 31 0.6953148080549489
2 32 -0.7128731084416617
2 34 -0.5608649240614683
2 35 -0.63438862582466
2 38 -0.48815599449070746
2 42 0.020819431497311136
2 43 0.5549886626177463
2 44 0.592972234400281
2 45 0.006314781800841773
2 47 0.07039231086069897
2 49 -0.6021513090604178
2 50 0.533272512828932
2 51 -0.14036317931494202
2 53 -0.9685415406216069
2 55 0.5502540909707578
2 57 0.659870386425417
2 59 0.024262801659772792
2 60 0.6792849720215028
2 62 -0.4078804606457662
2 63 0.2001626338253777
3 4 0.5778392827479446
3 5 0.3309577042189815
3 6 -0.7758751439439939
3 8 -0.8595716498127841
3 11 -0.9548403549692455
3 12 0.9638401315242731
3 14 0.05527051506294245
3 15 0.8047977666070354
3 18 -0.5082868601839627
3 19 -0.9546668905492661
3 22 0.6643697448347798
3 26 -0.7343431282039907
3 28 -0.6663054061150133
3 31 -0.8763814044589766
3 32 0.6010784713302113
3 33 0.7803914625433632
3 34 -0.18069753878627481
3 35 -0.953140637314217
3 36 0.5250354199140348
3 38 0.506880162256266
3 42 -0.006412017537636983
3 43 -0.04416744402064898
3 45 0.122281214641623
3 50 -0.6039359653455154
3 51 -0.22543930546454094
3 52 0.10197135805122315
3 54 -0.8935633041631272
3 56 -0.11093835695150256
3 57 -0.7603467030914881
3 58 0.6461944101947243
3 61 -0.4496898144992918
3 62 -0.6853017051747294
3 63 0.9721919238211993
3 64 -0.22402685535159583
4 5 0.5008482136403192
4 6 0.06604959614974892
4 7 0.0797091318101879
4 9 0.926805847337284
4 11 0.4333189287293375
4 13 0.7613491119688851
4 18 0.7005735415985663
4 19 -0.40216154535713056
4 21 0.143472977194824
4 22 0.24800894403964735
4 25 -0.6541092734117795
4 26 -0.7783689247529288
4 27 -0.7581522432319359
4 29 -0.10709743677866856
4 30 0.33924213743886367
4 32 -0.5374931204550146
4 35 0.6573360675517541
4 38 0.6087741465646177
4 39 -0.5454861305096379
4 41 0.5395526485039603
4 43 -0.5731508254645545
4 44 -0.7331328021726222
4 45 0.32230204844397226
4 46 0.31321931153403004
4 48 -0.21549883852834628
4 50 0.44189410664713336
4 51 0.8800528184650334
4 52 0.5291542525730943
4 53 0.3863159110134229
4 55 0.1493691852457324
4 57 -0.4373874451029087
4 58 -0.9665216496397893
4 59 -0.007645055405625989
4 60 0.666161420745125
4 61 -0.21625097836552176
5 7 -0.018034951688715717
5 8 -0.9944354464665432
5 9 -0.8736754409430394
5 10 -0.8332944098958266
5 12 -0.11448263895697197
5 13 -0.8070832276168147
5 14 -0.6107626087769604
5 17 -0.3299666482532224
5 18 -0.290526737227244
5 19 -0.27302032938191245
5 21 0.24844365686221526
5 22 0.5630829094351697
5 24 -0.9034774986514269
5 25 -0.5012795871626861
5 27 -0.31090938405551616
5 31 -0.22411400928725778
5 32 -0.46722751925913353
5 33 0.05168401809273937
5 34 0.42537446431378756
5 35 0.22891086171888797
5 36 0.06564583422487313
5 37 -0.6277541341080823
5 40 -0.5028380086780717
5 44 0.598285657686515
5 46 -0.6130080356957779
5 47 -0.9934584118817236
5 48 -0.25454253124295123
5 50 0.9866456182466441
5 52 -0.22638072316260494
5 54 0.8804876717211267
5 56 0.30325034239011783
5 58 0.10299232224889954
5 60 -0.06995903332835907
5 62 -0.6693669981921917
5 64 -0.05832774480594116
6 9 -0.5101016221665493
6 10 0.8830549640279919
6 14 0.7022581516548412
6 15 0.02004580996768124
6 16 -0.9030225516568897
6 17 -0.06979659369132651
6 19 0.5330670581652259
6 21 -0.6324865177936156
6 23 0.35321442760648947
6 24 -0.03788746051384573
6 25 0.27889262558371186
6 27 0.685549091713807
6 28 -0.36817214447935886
6 30 -0.7820326936441804
6 31 -0.470939236280697
6 33 0.38798507601997567
6 34 0.4298768620672111
6 35 -0.9684338051407169
6 36 0.04360875055474489
6 38 0.3421881162258944
6 41 -0.8139940185933532
6 42 -0.6797087929325252
6 44 -0.24218845900674713
6 46 0.8921664941087024
6 47 0.7835888219011611
6 48 0.8559935280989557
6 49 -0.13994203200007482
6 50 -0.3248440111331925
6 51 0.1671472629335482
6 52 -0.2405493031522088
6 53 0.8815383864143851
6 54 -0.6099627617750767
6 55 -0.8754059605541578
6 57 0.7287318138782901
6 58 0.8051499590091746
6 60 -0.5554173388015884
6 61 0.48183912320246236
6 62 0.7080163718934878
6 63 0.4469352621760587
7 8 -0.34847024751591116
7 9 0.9815720964458143
7 10 -0.3932073477570375
7 11 0.7104373833530973
7 13 0.866277996759333
7 16 -0.33031908633610185
7 17 0.4473639333618653
7 18 -0.6887153248474613
7 19 -0.4992926901603598
7 21 0.3293363195704484
7 22 0.5815501041690281
7 23 -0.7518930904703442
7 27 0.008685649665841622
7 29 0.11807670236658852
7 30 -0.6103772918219192
7 34 -0.820114374269518
7 35 -0.23505725239193875
7 36 -0.811134410937784
7 38 -0.7534359576218985
7 39 -0.740070043769242
7 44 0.16635309222972938
7 45 0.05573236390189851
7 48 0.16633696601317882
7 50 0.3409421749595356
7 51 -0.31404475446142976
7 54 0.5916550888088019
7 55 -0.5101717593887929
7 58 -0.8665746471672482
7 59 -0.5466821540940314
7 60 -0.19891370636026728
7 61 -0.5232463182303662
7 62 0.5778650713724225
7 63 0.37016214829700145
8 12 0.26491922883686514
8 15 0.7989037780172403
8 18 -0.28028261425825796
8 19 0.7609463267858405
8 20 -0.49354915541262656
8 21 -0.09060505782232897
8 22 -0.1515681134466642
8 23 -0.6182799094670268
8 24 0.044724341738580975
8 25 -0.24135814922947718
8 26 0.5229441795201235
8 27 -0.9792016125496901
8 28 0.43338100989776573
8 30 -0.3857202210885251
8 31 0.16617225174334482
8 33 -0.22028088046980532
8 34 -0.5222327912849307
8 36 0.4822428643610823
8 38 0.5175133157708556
8 40 -0.5354903016680339
8 42 0.8168535072705911
8 44 -0.1798696861548077
8 45 0.5171734575125386
8 46 -0.6459634085542478
8 47 0.4409246093632364
8 48 0.5650864725482065
8 52 -0.8365763732591438
8 54 -0.22421604847476861
8 55 -0.5358947021477094
8 56 0.0769088442941972
8 57 0.48593305206112447
8 58 -0.7821308912013671
8 64 -0.8171777407522927
9 10 0.191010669369851
9 11 -0.7794971286273449
9 12 -0.11442768156474159
9 13 0.7664618351674091
9 14 0.7986573481505659
9 15 -0.9841602441547572
9 16 -0.2720192120103233
9 17 -0.9889523534130249
9 18 0.4251795695550882
9 19 0.2021701502103721
9 22 -0.17042374113042302
9 23 -0.8691611516323212
9 26 0.9625831398874842
9 29 0.10340051734564959
9 30 0.17674092382140416
9 31 -0.9939923246196378
9 32 -0.6610287080987385
9 33 0.15772593575171756
9 35 -0.8794052821845213
9 36 -0.02021048050946561
9 45 0.5808607122829044
9 46 0.6985610000448443
9 47 -0.37658246063176626
9 50 -0.578555198896227
9 51 0.5041272112869009
9 52 0.7771024632221517
9 53 -0.8633596911630963
9 54 -0.08017819922269132
9 56 0.6295541528869655
9 58 0.9160024398721442
9 63 -0.7306409698666021
9 64 0.4913023366827851
10 11 -0.297946799211783
10 13 0.8066841365269626
10 16 -0.5248985886860218
10 17 0.16133946901119312
10 18 0.5946302973459732
10 21 -0.9279346759926084
10 22 -0.4006568172987426
10 23 0.06610130866948749
10 25 -0.5983034623026029
10 26 0.9124056998391059
10 28 0.8696270752335169
10 30 0.5635265931802662
10 32 0.8817758528612312
10 33 -0.908410527906492
10 34 -0.39636032562166457
10 35 0.974964634113096
10 36 -0.8764229468137559
10 38 -0.5322115566946051
10 39 -0.8088012790515773
10 41 -0.780604361783684
10 44 0.8701251264314804
10 48 -0.6004622299898619
10 49 -0.4403251445312826
10 50 -0.681841242004847
10 54 -0.48912589478639745
10 55 0.6358834405020577
10 64 0.6457624514150222
11 12 -0.5103009897786415
11 16 0.5883079948222272
11 18 0.4216359941336918
11 19 0.3144467378877167
11 21 0.549486194208036
11 23 0.2059895559074174
11 24 -0.9825687758391943
11 26 -0.7739120536882376
11 27 -0.5854968000453413
11 28 0.09388370724911721
11 29 0.43156603950877725
11 31 -0.19283003411768074
11 33 0.0713240818577372
11 34 -0.6239991697905283
11 36 -0.9024924556445479
11 37 0.23196700528771586
11 40 -0.15391385506629995
11 42 -0.30519926767072936
11 43 -0.6607339817729374
11 47 -0.5409022476133907
11 49 0.421431789343246
11 54 -0.18574213989229205
11 55 0.45736193544579096
11 57 -0.29662384845933754
11 58 0.18319224225067643
11 59 -0.3654720011131303
11 60 0.768811386326929
11 61 -0.9381259000717073
11 62 0.28608304466915313
11 64 -0.4406254116171877
12 14 0.015083326596260438
12 17 -0.74312280489419
12 18 -0.8988010807542008
12 19 0.16408866860018612
12 23 -0.5890760992583604
12 24 0.33060188103752286
12 25 -0.9484207365499837
12 26 -0.42189194354696524
12 27 0.8955020786099035
12 28 -0.8451236311371317
12 29 -0.5658440149041117
12 31 -0.15036528298343432
12 32 -0.18796585672671728
12 33 0.7811045102242253
12 34 0.3797437325631656
12 35 -0.6770986911586352
12 36 0.6575064879929848
12 38 -0.5377112352582352
12 39 -0.9331238304545542
12 41 0.717775009408993
12 42 0.19950975269281224
12 43 -0.4169651234937779
12 44 -0.39625693803357875
12 46 0.061296112582996054
12 50 0.8364967081320043
12 53 -0.9218959016419783
12 58 0.4016576904215934
12 59 0.9615996153622339
12 61 -0.8684297310590969
12 62 -0.6396886832642952
12 63 0.34216812479205383
12 64 0.09397865367596059
13 14 0.8048967143792456
13 16 0.9629074193151068
13 18 0.15938221281174036
13 19 -0.517969320291763
13 20 -0.9390695427562745
13 23 -0.3393084772037196
13 24 -0.06200638760382016
13 25 0.879238442557764
13 27 0.4828620319807426
13 29 -0.5384824690859005
13 30 -0.941806554348082
13 31 -0.14154623446583448
13 32 0.6215651201531651
13 33 -0.8376899414838068
13 34 -0.024375461470140802
13 35 -0.0022513849764376204
13 37 -0.3338795004778745
13 42 -0.418194586827457
13 43 -0.25146358899296084
13 46 0.8976358286265815
13 48 -0.7098885761531419
13 50 -0.03602536633630837
13 51 -0.6567421814720946
13 52 0.8706069092140587
13 54 0.6353488359705071
13 56 -0.8198349250751751
13 57 0.5590911463337742
13 58 -0.62188772155677
13 59 -0.3078515237892947
13 61 -0.20724374425546954
13 62 0.5089131116803283
13 64 0.8751266926671188
14 15 0.8272226124536799
14 16 -0.9312548133714176
14 18 -0.5834516415605229
14 19 -0.4016826530399149
14 21 -0.27878828002883815
14 23 0.033471316693483466
14 24 -0.3413497091316664
14 25 0.43715143583363414
14 26 -0.5061035598007604
14 28 0.8068179694170918
14 29 -0.35052646890589845
14 30 -0.798820326518374
14 32 0.3726230286219929
14 33 0.5085949139951502
14 36 -0.13658595315828403
14 37 -0.3364532433620713
14 39 -0.07431154102288717
14 40 0.34193782330254985
14 42 -0.974649849584055
14 44 0.16927152595549289
14 45 0.8395869571465708
14 46 0.9202719595721778
14 47 -0.4482773249015233
14 50 0.27113294608200067
14 51 -0.6713813299545288
14 52 -0.6570207346703287
14 53 -0.7452350310513478
14 55 0.645680546549297
14 57 0.9630308299265775
14 58 0.8017569139886054
14 59 0.36555024663280244
14 61 -0.04869439078756632
14 62 -0.9060390316374884
14 63 0.6872431346857861
14 64 -0.9416638818468259
15 17 -0.7850437314198695
15 18 -0.4515658375123357
15 19 0.09927752471719598
15 20 0.579762243370527
15 22 0.24566571428209882
15 23 0.06500696419528129
15 27 -0.9455178203703039
15 28 0.4059181359349051
15 30 0.6488328954522982
15 31 0.24502094014016862
15 34 -0.3088236697750668
15 36 -0.9073925875798474
15 39 -0.5506624526316413
15 40 0.8864613592485191
15 42 -0.7606772552941929
15 43 -0.31447612271566583
15 44 -0.2631060890352832
15 45 -0.7450515435832337
15 46 -0.7219282478810725
15 48 0.5704426564738181
15 51 0.7771936950669189
15 52 0.43979979003717684
15 54 -0.4998300195509817
15 55 -0.11970083784685337
15 56 0.24267445996014314
15 58 -0.027430537201260874
15 59 -0.8745391910019806
15 61 -0.6805650950752107
15 62 -0.6808249547235743
15 63 0.1364879605702911
15 64 0.40049502798530723
16 17 -0.10723035387539692
16 20 0.5743581827460718
16 21 0.3039180243049826
16 22 -0.41514247416329675
16 23 -0.057248950394831466
16 25 0.9930861250336753
16 26 0.03527735198185189
16 27 -0.34115332806256715
16 29 -0.7091854758386398
16 30 0.2004573291783327
16 31 0.47004146195588303
16 32 -0.9347207077716861
16 33 0.13953226205982694
16 37 0.10591018198069357
16 42 -0.5895710235702651
16 43 -0.40862741446756434
16 44 0.6839311422838188
16 48 -0.4143004339287597
16 50 -0.3982397404115501
16 52 0.8580582574815987
16 55 -0.7679921304190485
16 59 -0.7815116252176177
16 60 -0.8986374815919314
16 64 -0.4624580734314945
17 18 0.6729231849319657
17 21 -0.3865634111996854
17 22 0.35680491640108647
17 24 -0.571891924084581
17 25 0.7926972780035
17 26 0.841471088114935
17 27 -0.6596967830646028
17 29 0.2578893228254322
17 30 -0.5685469127242364
17 33 -0.6624746184747823
17 34 0.9229001445040794
17 36 0.7694818240830585
17 37 -0.6336870871211571
17 38 0.663639811170986
17 43 0.6780946020534604
17 44 0.18693747875189737
17 47 0.8939210917486293
17 48 -0.4599008809869285
17 49 -0.42684290604907105
17 53 0.9186597741506466
17 56 0.2670206938252213
17 63 -0.92822495143867
18 20 -0.8622408963804964
18 21 -0.7743789932602263
18 22 -0.3127678079200942
18 23 0.053184269929168915
18 24 -0.35643187363759643
18 25 -0.6580075479234573
18 28 -0.7552630459961263
18 29 -0.3356698011780097
18 30 0.7150349486850833
18 32 -0.2614199198739411
18 36 0.9561463653373699
18 37 0.5439851861418514
18 39 -0.6887009845595824
18 40 0.8482469874966845
18 41 -0.9625346564032664
18 42 0.954305532553025
18 43 0.5046128623632611
18 45 0.8644881682633738
18 47 0.16987056463802763
18 52 0.942019387559546
18 56 -0.1280088362578624
18 57 -0.2645403303591698
18 59 0.8557749417798906
18 60 0.8926471027846883
18 62 -0.2879386259757133
19 21 0.8639931609091338
19 22 -0.542438271826996
19 23 0.0025494367226783776
19 25 -0.21508497782661662
19 26 0.9009051977740599
19 27 0.41105461289639655
19 30 -0.7469600196563229
19 31 0.0766017223693245
19 33 -0.0690697943137415
19 34 0.5970781090934087
19 35 -0.8337210376083366
19 37 0.6837025403406367
19 38 -0.9314822670568352
19 41 -0.7771130725736259
19 42 -0.8531869366093068
19 44 0.7302732032146042
19 49 -0.8973259610065483
19 51 -0.5991602255494044
19 53 0.6450992650188994
19 56 0.4447164128285801
19 58 0.5892464785718574
19 60 -0.9488588105353262
19 61 0.11541996865071269
19 62 0.8212617759582614
19 64 -0.8042445255680779
20 24 -0.7694663462863436
20 25 0.8663763346127016
20 26 -0.789451304618884
20 31 -0.14057955920170673
20 32 0.36734730652773306
20 33 0.7284434959903656
20 35 -0.4492937236899599
20 37 -0.4879619209384922
20 39 -0.27349571427818775
20 42 -0.06234709203140132
20 43 -0.06844879896878986
20 45 -0.6943589752935915
20 52 0.8037455590710656
20 53 0.6114917545260699
20 56 -0.8227126082380634
20 59 -0.6624704837061273
20 60 0.8776384429761084
20 61 -0.11251398591532302
20 64 -0.26500233341964563
21 22 -0.17768183707287966
21 23 0.436642196456285
21 24 -0.9568749229838163
21 25 0.3902675584621671
21 26 0.2922756519595904
21 27 -0.49417184789201984
21 29 0.10158898287926243
21 32 -0.8341897009037873
21 33 0.464913184154228
21 36 0.7108539025951861
21 37 -0.21195653676339088
21 38 0.5091388220884052
21 39 -0.21711499360429132
21 40 0.6849123655921743
21 41 0.6103485421825723
21 42 -0.6763448684095164
21 43 0.8787537332439261
21 44 0.49182804692935367
21 45 0.9573380708401009
21 49 -0.12627317712149067
21 50 0.290976502470496
21 52 -0.8561669449443925
21 53 0.5931423776442715
21 55 -0.013476185092528459
21 56 0.7223195855107942
21 58 0.09024135999639937
21 60 0.924702190842217
21 61 0.45958075219056793
21 62 -0.5077338189114073
21 63 -0.6496885523355083
21 64 0.8168103212382645
22 23 -0.6735775916011173
22 25 -0.633333889000439
22 27 -0.2909082492851216
22 29 0.25439463750239133
22 32 -0.9334379687855909
22 35 -0.09741295653855286
22 36 0.19602648692764246
22 38 0.24473189922763816
22 41 -0.9736407157871745
22 42 -0.035146837705866574
22 43 0.08375211806849858
22 47 0.04422006229440223
22 48 -0.33818857729230745
22 52 0.40967536750366085
22 54 -0.8472856490134841
22 62 -0.1193576506465095
22 63 0.5773703350492052
22 64 0.11320463214085597
23 24 0.9296417057144828
23 25 0.9961647988028939
23 26 -0.36813370759988495
23 27 -0.3844895099804073
23 28 -0.4994673857138623
23 29 0.16471172278059898
23 32 0.8152764721548165
23 33 -9.539630926092002e-06
23 35 0.1515975508682721
23 36 -0.5723267661412226
23 38 0.25421036969335664
23 39 0.8097848245538528
23 40 0.8835692376021995
23 41 0.6129554172714804
23 43 0.9377106103566011
23 44 0.59704051915759
23 45 0.674703610365259
23 47 -0.36971780883705807
23 48 -0.3313193922190172
23 50 0.4113486840853764
23 51 -0.5987077159797312
23 53 -0.3057443679933427
23 54 -0.833059482005466
23 56 0.094479342206224
23 59 -0.21692034026985652
23 60 -0.7069436207358291
23 62 0.5221341937392725
23 63 0.45826680204532555
23 64 0.5477799073677756
24 25 -0.14365262467258
24 28 0.8558531661280577
24 31 0.8552733892676303
24 33 0.3360964794366792
24 34 0.11241433596881145
24 39 -0.01580934945203083
24 44 0.980240056598094
24 45 -0.31865278091828864
24 47 0.5564646828196098
24 48 -0.07792250446932147
24 49 0.5460414235633015
24 50 0.7719897619468632
24 52 0.8752329744992118
24 53 0.13488992939550526
24 54 -0.5969459928404206
24 56 0.4555128706091134
24 57 0.003820696151434433
24 58 0.5831359621201941
24 61 -0.8745753282946696
24 63 -0.3206656770988403
24 64 0.09630740777145164
25 28 0.9892427612141326
25 29 -0.8869633278692146
25 31 -0.7057509479145294
25 32 -0.6700625827247182
25 34 -0.7473072867798032
25 35 -0.01203934902242465
25 36 0.9859321630385771
25 37 -0.6865737200653725
25 38 0.3469038612095834
25 39 0.574521196588244
25 43 0.7893484882028052
25 45 0.8672321730231669
25 48 -0.1452451270232935
25 51 0.7761682703030999
25 52 -0.34763187526914274
25 53 0.5917476967811166
25 54 -0.2928329960718128
25 55 0.5580617865578574
25 56 -0.5657986645958453
25 57 0.09900018183155512
25 58 0.9288520401190408
25 59 0.8707231292408268
26 27 0.20455460725546448
26 28 0.12981576962543628
26 29 0.4885401817310855
26 31 0.7546009640116806
26 32 0.8800935216303174
26 35 0.08213415154872572
26 38 -0.028257881415723274
26 40 -0.7461655196379202
26 41 0.3339548572908122
26 42 0.5905544463204939
26 43 0.02579858570118354
26 47 -0.02564743053547658
26 49 -0.19540801249511186
26 53 0.6957190355378988
26 55 0.8447951673669367
26 57 0.6703138880728499
26 59 0.4949625983633661
26 60 -0.3967291216238489
26 62 0.7007517638621898
27 28 0.9546004242261625
27 29 -0.3209828721495098
27 34 0.11703272384513985
27 39 0.47081202613372386
27 40 0.031368342260774895
27 41 -0.0049322386053871625
27 43 -0.18798695823883182
27 45 -0.8969647182553917
27 46 -0.3854065902874073
27 47 0.5290092605823034
27 49 0.8563326522505601
27 51 0.16003549278744078
27 52 -0.28297839166123984
27 54 -0.365864153113753
27 57 0.5271231242750509
27 58 -0.2828129410483693
27 60 0.7624890565101905
27 62 0.6283710226836552
27 63 0.39290925605397486
27 64 -0.99076128469143
28 29 0.6168776971624397
28 30 -0.1286819980124787
28 31 -0.6519812771432181
28 33 0.06569799176388047
28 34 -0.4744994488801906
28 36 0.7547739677930356
28 37 -0.5154487432767334
28 38 0.20448875579648162
28 40 0.16787858339964612
28 42 0.8153539416053488
28 43 0.0621699252860104
28 44 0.3441091106053018
28 48 -0.28099584404601674
28 49 0.3056537554173442
28 50 -0.9248581394591331
28 51 0.9049145587870939
28 52 0.6758000603293302
28 53 0.02156492009136146
28 54 -0.5918489352090957
28 58 0.5045773515987353
28 60 -0.6856998883175844
28 61 0.9919470569131039
28 62 -0.8730230249919992
28 64 0.9359475235285692
29 31 0.19744414622206974
29 32 -0.2769077246780349
29 33 -0.3138001135449566
29 34 0.815276229992639
29 35 0.08354005264630149
29 39 0.04122574849142646
29 40 -0.26788273054149014
29 42 0.8750523544006898
29 43 0.6463283967348035
29 45 0.1339768107369581
29 46 0.06225645542514502
29 47 -0.859585274632175
29 48 -0.32513720400545343
29 49 -0.6157412555586155
29 50 -0.6531737188141131
29 53 0.9524838319291755
29 55 0.04165375205981481
29 56 0.5694780145079685
29 58 0.7051462180403003
29 64 -0.42046465279827117
30 33 0.43546369834355647
30 34 0.8710568855782892
30 35 -0.9777441923171748
30 36 0.17288364392506583
30 37 -0.25155853795733263
30 41 -0.688104529132411
30 44 0.9637382027287735
30 48 -0.9074898892220633
30 50 0.4363155324132535
30 51 0.5094700961102383
30 52 -0.614485618174222
30 54 0.9790309147013767
30 55 -0.27187171148258216
30 56 0.678808545598661
30 58 -0.794733906095993
30 60 0.976335819769163
30 61 0.41471267006178403
30 63 0.16842719980103227
31 32 0.478916881330552
31 33 -0.4455460035460477
31 36 -0.9438598377155101
31 37 0.8505075607844119
31 39 -0.68816069765534
31 42 0.7097275032399828
31 43 0.19263006770745084
31 44 0.046034303204012694
31 46 0.33718911645742766
31 48 0.7626535871123399
31 50 0.8556653859766532
31 51 -0.015611900034114612
31 55 -0.4265384975321429
31 57 -0.7238006181438923
31 59 -0.8888626424287329
31 61 0.6156610682672825
31 62 -0.8631971535531446
31 64 -0.18454721179303823
32 33 -0.40468963791954415
32 36 0.7637796573294899
32 38 -0.6493509422587969
32 43 0.502141404162852
32 44 0.7426571734921446
32 46 0.3208600598867204
32 49 -0.4986473325571199
32 51 0.059431136731135537
32 52 0.22721492661340736
32 53 -0.46805214944302564
32 54 -0.1435214223857597
32 55 -0.961435094728172
32 58 -0.8526700370933831
32 59 -0.5777332317261024
32 61 0.05288098645201589
32 63 -0.30342652326817854
33 34 -0.7576852924799429
33 35 -0.3223478214249662
33 36 0.5870419299392304
33 37 -0.43076836174333466
33 39 0.30055932343104197
33 40 0.5220415243680714
33 42 0.9449151582010527
33 43 -0.5486864052116853
33 44 0.43240080604576936
33 45 0.08124303013655121
33 47 -0.11937913230262209
33 49 0.044855034931857274
33 52 -0.25662801285982617
33 54 0.5650516141683202
33 55 -0.07200238121471925
33 61 -0.09013610583813247
33 62 0.3915135221259507
33 63 0.6200586689373411
34 35 -0.9108425742946347
34 39 0.9265642658748754
34 42 0.058508075113660185
34 45 -0.11573099403340081
34 46 0.530181824882052
34 47 -0.7790849711173597
34 50 0.1331680004600473
34 52 -0.7964385359101156
34 54 0.19514923440274834
34 55 0.5638579742737424
34 56 -0.8749890003684369
34 57 -0.5580324547681907
