55 653
0 -0.7715915279134717
1 0.04294131898746367
2 -0.8453097037543789
3 -0.013952955738000039
4 0.07324063287713778
5 -0.45601799594291426
6 -0.9701443925720332
7 -0.8034393527871146
8 0.4688667356938796
9 0.8572506571346066
10 -0.5895004797470209
11 0.39016997044579194
12 -0.3064372760345422
13 -0.813628782791024
14 0.7418815120264295
15 0.996803449691257
16 0.15574840779582333
17 -0.15370804674709881
18 -0.6152336227226469
19 0.6208782856550397
20 0.13028222353648267
21 0.6991845375806065
22 0.8181213704528632
23 -0.8529454455482737
24 -0.03216011135469321
25 0.6104291135779492
26 -0.8352297926099121
27 0.15384163953194618
28 0.403895867512194
29 -0.24719906966413174
30 -0.1574681167073515
31 0.03031083342864682
32 -0.786504401288763
33 -0.2697438699125727
34 -0.3146022827177837
35 0.9348883084194881
36 0.6663562683674347
37 -0.05239342259609714
38 -0.5189960056190597
39 0.9577536429473572
40 0.11904729758727073
41 0.7732721730621899
42 0.7233974457535204
43 -0.14682565441931406
44 0.4722988761526008
45 0.7963866968373261
46 0.5792790420334577
47 0.7952171098543452
48 -0.5500511298221582
49 0.053701751601610725
50 0.8191627719948538
51 0.8725087579537103
52 0.7764073978041586
53 -0.29469636697565016
54 0.8752369567248148
4 20 -0.06320357050814196
4 21 -0.9734857786609266
4 22 0.4031102968741125
4 25 -0.5636285388264122
4 26 0.13005183972956136
4 28 0.532581635589275
4 30 0.8806999594243683
4 32 0.5875051064676695
4 33 0.5773135862486798
4 37 0.9867583560474689
4 39 0.4700023689393755
4 42 0.9815556762986264
4 44 0.020866888637214087
4 45 -0.14265072100781495
4 46 -0.8654370098548727
4 48 -0.8816165802576601
4 49 0.26594293075574504
4 50 0.9935532238936988
4 54 -0.7342163611868091
5 8 -0.3265470264306103
5 12 -0.9530618055188684
5 15 -0.08874739528296915
5 17 -0.9617710369220389
5 18 -0.6027070790900524
5 19 0.8053010693069151
5 22 0.21534593515748135
5 23 -0.06943182946736903
5 29 -0.03464251598795487
5 30 0.7564450372179505
5 32 -0.5585560162496432
5 35 0.9268200353272775
5 37 -0.7145177316341822
5 40 -0.9863504933808991
5 43 -0.08523234509768574
5 46 -0.11363507535835082
5 50 0.8939852334497942
5 51 -0.01737124717443117
5 53 0.324969419676173
6 8 -0.5056934307429612
6 9 0.3601097960114348
6 13 -0.7109102862578673
6 16 -0.9307830972561117
6 17 -0.21776456866347815
6 18 0.0947788994677401
6 19 0.42455106512580043
6 20 0.2696916181444131
6 21 -0.6087882366086996
6 23 -0.14363208897755642
6 26 0.46494227237137453
6 27 0.8988944886808661
6 29 0.23382432656042695
6 35 -0.7694508347871936
6 36 -0.5195540960468163
6 37 -0.4756004827845257
6 42 -0.9816422618376319
6 43 -0.8264005597555506
6 45 -0.038914680316973316
6 48 0.21971667499459624
6 49 0.21075783377873747
6 51 0.14612041079670246
6 53 0.999073515001873
7 8 -0.4676274246983867
7 9 0.0689249620534702
7 10 0.7164882142647109
7 12 0.013555150006492545
7 16 -0.27837476184070464
7 17 0.23843357551363065
7 18 -0.11695792576819564
7 19 -0.5295705127240118
7 23 -0.9088034935116458
7 27 -0.7648762928099069
7 28 0.13188100316091123
7 29 0.16633200641383605
7 31 0.9479927332433806
7 32 -0.059350266151781295
7 33 0.6022064985585922
7 34 -0.6364429718708524
7 35 -0.8520312830511043
7 37 0.7129277439475163
7 40 -0.771366457589254
7 41 -0.5779759368150317
7 42 0.6690170150021475
7 44 -0.07509512029153287
7 47 0.31302805924118027
7 49 -0.8806456404701415
7 51 -0.6708019247100836
7 52 -0.4417597767058463
8 10 0.5773820373516574
8 14 0.16897695769397414
8 15 0.659724811987489
8 16 -0.9146802020651501
8 17 0.3795770341008793
8 20 0.9943276026016585
8 21 0.693873121940827
8 22 0.07929579959124267
8 23 0.07553117466626946
8 26 0.43023313954591313
8 27 0.09995630233868669
8 30 -0.43651641715050626
8 31 0.7965251196999985
8 33 -0.5214428568759977
8 35 0.09846882754887232
8 39 -0.7295602403123416
8 42 0.8976273428872072
8 44 0.21465901448562974
8 45 0.5094134429106432
8 49 0.7103226212124278
8 51 -0.5119552278982269
8 52 -0.5655986932719195
8 53 0.8435159060918358
8 54 0.7694690576285199
9 11 -0.6855937793139975
9 13 -0.5409515746650786
9 14 0.41396884400757905
9 15 -0.6447548142998198
9 16 -0.5268334375400445
9 21 -0.4117356574247437
9 22 0.4428380231538507
9 29 -0.2273628148805209
9 30 -0.8020918873476979
9 31 0.3525834111233044
9 34 0.051612603284934666
9 39 -0.12277107471299642
9 40 0.5262247412546712
9 43 0.843354077559848
9 45 -0.9592898889901407
9 46 -0.6811947267765288
9 47 0.3942926662322257
9 48 -0.5708383306824039
9 50 0.5544554050163881
9 51 0.7931302769759685
10 11 -0.14787540155441525
10 13 0.6654825154798651
10 17 0.7264016793966899
10 19 0.14508438341623298
10 20 0.417160709586496
10 24 -0.23736482195910846
10 28 0.3501908017263413
10 31 -0.5868641333811471
10 33 0.07804850759469173
10 34 0.5463100114818957
10 35 0.2982872506429459
10 36 -0.5989917113302954
10 37 0.21742063031133974
10 40 -0.3859562020885803
10 43 -0.48109174623263473
10 45 0.05858318823993325
10 46 -0.21630475372262614
10 53 0.7786055325718748
11 14 -0.7645606029541883
11 16 0.768725595352094
11 21 0.9518938523667695
11 22 0.32286074859208136
11 26 -0.38615761727377307
11 27 -0.45836800012851864
11 31 0.8293216481952406
11 36 -0.7296778493407747
11 37 -0.3390599241965193
11 41 0.18207655374981235
11 42 -0.7339553632745452
11 44 -0.2223939225634577
11 46 -0.3878521057349633
11 48 -0.6078236776599029
11 49 -0.32054996732810603
11 50 8.672958294697608e-05
11 52 0.09278245891668613
11 53 -0.6819178766648937
11 54 0.9174490376852062
12 16 0.45981909770231133
12 17 0.932456376309676
12 20 0.8211909510396507
12 21 0.4966735868972274
12 22 -0.439531564041701
12 24 -0.13399617512451134
12 29 0.5585222794886855
12 30 -0.7991417555684062
12 33 -0.8165532745371551
12 36 -0.5004907461076167
12 44 -0.10158990631822595
12 48 -0.5022326394953016
12 50 0.930058846917118
12 52 -0.4037486268749144
13 14 0.5620546139629776
13 20 0.6713114530141302
13 21 0.3482449818099811
13 23 0.2598674627578488
13 26 -0.10362620885324891
13 29 -0.1589367509920363
13 38 -0.5768926667772301
13 39 0.5008776589648878
13 40 -0.1241437002710557
13 43 0.003931302900447742
13 44 -0.4386812500769979
13 45 0.3193810753954154
13 46 0.44238476151432704
13 47 0.0997260509809117
13 49 0.8775079105076993
13 51 0.45473365372828156
13 53 -0.2589586753738711
13 54 0.7752306821225385
14 17 -0.31368581145592445
14 19 -0.6899304147950911
14 23 -0.18521125949804107
14 24 -0.20703439431710224
14 26 0.08732556363643273
14 27 0.6782288880135121
14 28 0.1289427379007202
14 34 0.21070676656867504
14 37 -0.8633855996088149
14 39 -0.24712423613865964
14 40 -0.07531427635356791
14 41 -0.6049728438244999
14 42 -0.38057396652224607
14 44 0.49963084398901647
14 46 -0.12186359257691581
14 47 0.5915613834142481
14 48 -0.2532740002274969
14 50 0.2284536994589641
14 51 0.46656437375833515
14 53 0.24759555762721797
15 16 0.4822892918020827
15 18 0.5003489897404103
15 19 -0.712323656156788
15 20 0.27991603218546035
15 24 0.8302164910991043
15 25 -0.7846090159859591
15 27 0.330329079131229
15 28 -0.546168546188416
15 32 -0.23568494935809614
15 38 0.6723109344965301
15 40 0.009305455853414912
15 41 -0.22990383153176142
15 42 0.8803872844895719
15 44 0.44922712778201235
15 45 0.9827313452130746
15 49 -0.24128155293717302
15 50 -0.8197260986342081
16 18 0.7548808447663444
16 19 -0.9429520062068246
16 20 -0.7903125442431185
16 25 -0.272129848170944
16 26 0.0857040861179803
16 28 0.5247719746903916
16 30 0.7738120200326566
16 31 -0.6316114052898834
16 32 0.19178654151554086
16 33 -0.8976837666959605
16 34 -0.5379431260563505
16 35 0.9403441836776254
16 37 -0.23557531526861886
16 43 -0.6368626382148042
16 46 -0.5976893751663932
16 47 0.6356299065093256
16 48 0.7973242418799928
16 50 -0.07909017939624263
16 51 0.538018453980798
16 52 -0.23173444761992767
16 53 0.7886612494592202
16 54 -0.4257742468157615
17 19 -0.4815331282592057
17 20 0.11627709962876986
17 21 0.14794738759395232
17 23 -0.45643980475946155
17 24 0.5272383411037145
17 25 -0.433342860158489
17 28 -0.1863865471535644
17 32 0.29908684549486275
17 34 -0.7145561083109815
17 37 -0.3339374824184238
17 39 -0.39856885128957287
17 40 0.9170681852943554
17 41 -0.10975258385414999
17 44 0.8197378659688537
17 45 -0.5528769840917973
17 51 0.1346297293667078
17 52 -0.7050607588454023
18 19 0.45464993124288133
18 23 -0.3974849546928323
18 24 -0.05807069342683269
18 27 -0.5397649544461611
18 35 -0.7741155770925368
18 36 -0.23293674390947894
18 40 -0.7278829992662401
18 43 0.23869645803159223
18 47 0.13186290589457328
18 49 -0.9887830264758295
18 50 0.6377051471164159
18 52 0.5502826481201597
18 53 -0.6154411465229623
18 54 0.8767308937650264
19 20 -0.47894212173820416
19 21 0.8074216074911107
19 23 0.6345680296632645
19 26 -0.22683529574705075
19 34 0.6775121152302852
19 35 -0.7552555535339265
19 36 -0.4972194753025627
19 39 0.6177674040528296
19 44 -0.35276088411668716
19 46 -0.2399468014238828
19 47 -0.7459204849533636
19 48 0.28299775698510365
19 49 0.5704382410692883
19 51 -0.11550199668033434
19 52 -0.05298075723320106
19 53 0.6956671674996748
20 21 -0.06884828121057063
20 29 0.30100873045810905
20 30 0.9766093715430326
20 31 -0.0272832869821793
20 33 0.5973782152754676
20 34 0.2968928038006331
20 35 0.6473355079045919
20 37 0.36938722117197487
20 38 -0.1147237574088007
20 39 0.5465869070645881
20 41 0.0732166915102559
20 43 -0.6236657436688011
20 46 -0.7934331675568149
20 48 -0.07566868383890979
20 50 -0.027403106454434223
20 54 -0.6163682747481036
21 22 0.49936265012364145
21 26 0.5026507156805597
21 31 -0.08363249309897736
21 33 -0.03583847961396769
21 36 0.28862834509914737
21 37 0.6827598347381731
21 38 0.6883368342489815
21 40 0.306672861196865
21 44 -0.21935016984501576
21 45 0.7905875602013155
21 51 0.3448815003114174
21 53 0.9326436935256457
21 54 0.8395453868309388
22 25 0.23916202391707886
22 26 -0.0767097734559008
22 27 -0.1361382774679012
22 29 -0.47478765041832993
22 31 0.39510333533225683
22 33 -0.01729035949995561
22 34 -0.15588586445799968
22 35 -0.7530154260838537
22 38 -0.8130393578719217
22 45 -0.5933744268322829
22 46 -0.7518256174762468
22 48 0.29265395029360297
22 50 0.4047770940784574
22 52 -0.1376579799383817
22 54 -0.14359760437972957
23 26 -0.22366925980328878
23 27 0.49237966157641333
23 28 0.460184370500899
23 29 -0.6242927555559385
23 31 -0.33012056262852174
23 38 0.13147383846411342
23 39 0.08032850524542257
23 42 0.795928962145305
23 43 -0.07036449460538385
23 46 0.7188697503151558
23 51 -0.6409157326464983
23 54 0.2367760594649606
24 26 -0.7717807149841662
24 29 0.30166045069273806
24 30 -0.09833769226627731
24 34 -0.5785818577099229
24 35 0.3795780750279254
24 41 -0.5056566631662505
24 42 -0.4581730942403963
24 45 0.7860859280052974
24 49 0.3782358008295894
24 50 0.4374766306109137
24 52 0.08026126292563651
25 26 -0.24935066131409145
25 27 0.9792760399432217
25 29 -0.2382371552857918
25 35 -0.42433294651012865
25 39 -0.25703612628177197
25 40 -0.46845167117769915
25 41 0.363160750996967
25 43 -0.122849630489974
25 45 0.6279085281501808
25 46 0.7183072746069599
25 47 -0.3895919189467678
25 48 -0.2533063669430673
25 49 0.3273802954825995
25 51 -0.6901110359047748
25 53 0.7463534515167065
26 29 0.27586860983446093
26 30 0.32980168653592257
26 31 0.24879627020607287
26 35 0.15761171696323384
26 36 -0.25724156497522954
26 39 -0.8612102790736427
26 44 0.13755696093805136
26 45 0.6431211841861548
26 46 -0.06845541685219292
26 48 0.4140965753415502
26 49 0.6970373653241355
27 28 0.3085387037771852
27 30 -0.12259730289850923
27 31 0.8264753981678665
27 36 -0.6289150529308432
27 37 -0.6501753121575093
27 38 0.6098113317269795
27 40 -0.46078087722467465
27 44 0.359613233594664
27 46 0.7569503193704106
27 47 -0.3273844333149345
27 48 -0.5223269105140242
27 49 -0.26097626694240983
27 51 0.04730903143180254
27 52 0.2885706063071447
28 29 0.5873321999621035
28 31 -0.1934182620554099
28 33 -0.970188244060342
28 34 -0.4812834339131076
28 42 -0.9455599872231133
28 43 -0.2344977551583729
28 47 0.28163815972766604
28 48 0.41590012818817845
28 49 0.0008015850303879635
28 51 0.37160739780556495
29 33 0.06420852823545542
29 38 0.8142544855666582
29 39 -0.6189363883354693
29 42 0.7968333135548566
29 43 -0.9286018022355158
29 44 -0.18734738381503924
29 45 0.5537553603568695
29 46 -0.3974325422817515
29 48 -0.9037599721343514
29 54 0.568464767868232
30 31 -0.8596933063919991
30 33 0.9541474309521256
30 35 -0.22423898968808365
30 38 0.5911143881451455
30 39 0.6886392897092002
30 40 -0.5545320794084982
30 41 -0.15353964560407563
30 44 -0.7694053984866038
30 46 -0.8989385221535451
30 47 0.06165743331078022
30 48 0.4475819824378551
30 50 -0.18884922693485184
30 51 0.8385790452440403
30 52 -0.2907360204255742
31 33 -0.8181586563743415
31 39 0.5196849076313137
31 43 -0.8560892723605036
31 44 0.8803415147291958
31 47 0.9383312561838173
31 49 -0.05702795410187256
31 50 0.867163504681514
31 54 -0.08368000781811791
32 33 -0.13309429634599468
32 34 -0.6785320599215519
32 36 -0.8813777020041218
32 37 0.1266407909571683
32 45 -0.9991184230499106
32 48 -0.9844512963038643
32 50 -0.8983797245887306
32 53 -0.10615167293678573
33 36 -0.7500467162047815
33 39 -0.3835439324587697
33 43 -0.4197617378723566
33 45 -0.9529485581394799
33 46 -0.7326302392758988
33 49 -0.554689393389888
33 51 -0.9395013880605143
34 35 0.08992548827450753
34 36 -0.8830418227911596
34 45 -0.6909200260433699
34 50 0.7413146367950936
34 51 0.9990142792276719
34 52 -0.9131751508662569
34 53 0.5380625321024444
34 54 -0.0749760677969129
35 36 -0.26647691422965214
35 37 -0.13432765119357137
35 39 0.8914432727254509
35 41 -0.3239526138472486
35 45 -0.6795089025858689
35 48 0.17823027945523928
35 49 -0.8414508846390525
35 50 -0.6055931770005745
35 52 0.17029797151214265
35 53 0.0954689843879537
36 37 -0.03667204151079595
36 38 0.36854002471821423
36 40 -0.0291246547111923
36 41 0.22179330803572617
36 50 -0.3788947989130238
36 54 -0.4139281998668016
37 38 -0.34561920611986774
37 41 -0.40934450911442677
37 42 -0.7524500800887153
37 43 -0.16724500867685843
37 44 -0.18605825173916868
37 47 -0.2375219253344507
37 52 0.04193506860166907
38 43 0.26767347410974107
38 44 -0.7400468747059898
38 45 -0.04776536674877363
38 46 -0.5218014178784272
38 52 -0.9371500381199291
39 40 -0.577669830980424
39 43 -0.7459791624174243
39 44 0.8923271389337641
39 46 0.4846594310930987
39 47 0.6267615924425896
39 48 0.18419416450593906
39 49 -0.1869790179652875
39 52 -0.9570079795170663
39 53 0.625800342327526
40 41 -0.9206424283648893
40 45 -0.36222918184201736
40 46 0.31508633577692047
40 47 -0.4982903267161891
40 48 -0.8935170978216265
40 49 -0.7321999629928391
40 50 -0.6146617154021397
40 51 0.6143467155908695
40 53 0.19111381127670057
41 42 0.3520594433874955
41 44 -0.8832791259195709
41 46 0.4402051188901652
41 50 0.033444151254304666
41 51 -0.7769387570861588
41 54 -0.6806169959829584
42 46 0.7920179818880422
43 44 0.5559436266031286
43 47 0.6326517871209887
43 52 -0.603140826444295
43 53 -0.019719108788668116
43 54 -0.5958933334119625
44 47 0.5026440505675027
44 48 -0.8760460695197723
44 51 -0.6705119429876738
44 53 0.0032118285822706483
44 54 0.7049832938465852
45 50 -0.410368681369359
45 51 0.06739102477959924
45 52 -0.4254829115560905
45 54 -0.29351661182982514
46 47 0.9756578459872387
46 48 -0.3041052794022172
46 50 -0.7607514582364641
46 51 0.7394964090724494
46 52 0.6077534630525507
46 53 -0.23155614778315425
46 54 0.7502754834028071
47 48 0.3703316309856526
47 51 0.13952276576860756
47 54 0.5771458904876376
48 53 -0.6303573959716291
49 50 -0.766576675362429
52 54 -0.04401595530529279
