45 840
0 -0.7916602837167184
1 0.37244241251005494
2 -0.7002016938993232
3 0.8287039058120522
4 -0.27029020659643965
5 -0.04406582695496852
6 0.9374682210330034
7 0.023343750608805225
8 -0.8662508361128101
9 0.4340102849120484
10 -0.8846057212982983
11 0.7717172297550063
12 -0.4882543628820937
13 0.2529277277544726
14 0.31305709643305524
15 0.8511971211558973
16 0.012592956343186357
17 -0.3984705132659918
18 0.7048010781410659
19 -0.03097300890959742
20 0.8710429872381344
21 0.49876281550703006
22 0.8224890038486392
23 -0.1536900572172386
24 0.27519621091568847
25 0.9011310908204797
26 -0.9598621577615869
27 0.46393006544393645
28 -0.21282933159936834
29 -0.80779233334596
30 0.13448746871615014
31 -0.3487057925401653
32 -0.8923855783042516
33 -0.6767669502196556
34 -0.7100724265685379
35 -0.8179465069639646
36 -0.7969096802825801
37 -0.5754475712542937
38 -0.42768115832127185
39 0.6147376485833687
40 -0.4370401023992201
41 -0.7267065339534511
42 -0.8543459257345496
43 -0.332915625478688
44 -0.8397125998357091
1 2 0.42968611805777024
1 3 0.9355710374058623
1 4 0.6491658108974043
1 5 0.4548712135851851
1 6 0.5102505318235808
1 9 -0.22257351453666518
1 10 -0.7628768072042726
1 11 -0.23580743373301116
1 12 -0.6310233816569297
1 13 -0.47101876359729333
1 14 -0.3979664028439225
1 15 -0.5163570785903766
1 16 -0.3382046172876725
1 18 -0.6887219484378679
1 19 0.9202219485267493
1 20 0.6502640904322632
1 21 -0.9320596820903595
1 23 0.40982174643362224
1 24 -0.7269702297941758
1 25 -0.18377466503381346
1 26 -0.34999895673105685
1 27 0.93329283800706
1 28 -0.8398652439399903
1 29 -0.5451497619154706
1 30 -0.3956970128129311
1 31 0.8654444581080702
1 32 -0.032511932162129
1 34 -0.863647147717777
1 35 0.10201539021571193
1 36 -0.5759002377879145
1 37 0.11685868757304307
1 38 -0.1727280273536409
1 40 0.6511685998175949
1 41 0.4111905612765454
1 42 -0.046784436431902554
1 43 0.9360281771945884
1 44 0.4484958685065594
2 3 -0.8849165330544844
2 6 0.24952583936308037
2 7 0.08022937459302626
2 8 -0.9634702976662899
2 9 -0.40749667077860563
2 10 0.6793338266088658
2 12 0.09108830233872856
2 15 -0.7000906286857254
2 16 -0.7649534307145514
2 17 -0.6997180165933312
2 19 0.963593867986662
2 20 0.8880761387993683
2 21 -0.5066498610718879
2 22 -0.8602184396021995
2 23 0.24089481209192565
2 24 -0.040607580094778495
2 25 -0.24492241211933963
2 27 0.1871077189901853
2 28 0.542160798296772
2 29 0.33494129464370626
2 31 0.525824713337145
2 32 -0.1647834335800269
2 35 -0.2561240515944334
2 36 -0.46594445839039467
2 37 -0.9193959318318943
2 38 -0.41631027643271357
2 39 -0.7561487856723477
2 40 -0.12672846747841038
2 41 0.4743399658205276
2 42 0.44985507328540164
2 43 0.8197327737854438
2 44 -0.15877187114218017
3 4 -0.5176204683302545
3 5 0.3932419238254832
3 6 0.7129185949450849
3 8 -0.44570525532189786
3 9 -0.0536990733218885
3 10 0.5064174028708652
3 11 0.06416765325481366
3 12 -0.07124055765383308
3 13 -0.3768115635858622
3 14 -0.22507115724150784
3 15 0.4539285009727887
3 16 -0.6926993912341801
3 17 0.05069087462990307
3 18 -0.5031221699844188
3 19 0.400708033324616
3 20 0.8876818303104654
3 22 -0.2678522014291478
3 23 -0.16305421346563942
3 25 0.6369121532394764
3 26 -0.07647611254177966
3 27 0.8352891100739812
3 29 0.3294257882175078
3 30 0.33439141102381575
3 31 0.16550921935927
3 32 0.40195931094919635
3 34 -0.758275155566297
3 35 0.35777995902333837
3 36 0.3542530145943035
3 37 -0.8006650867975089
3 38 -0.4973691874895705
3 39 0.8452427754966287
3 40 -0.5322358567253298
3 41 0.020312293958143934
3 42 -0.6156599697826082
3 43 -0.9567105930483855
3 44 0.7442913355544178
4 5 -0.4090268739134906
4 6 -0.6254270646620965
4 7 0.9568441999246986
4 8 0.2235841300743826
4 9 -0.4318835428217118
4 10 -0.861790273103517
4 11 -0.7011068249795676
4 12 0.6921453153966106
4 13 -0.4458898001096312
4 14 -0.5777908348073346
4 15 0.8562087824706497
4 17 0.8819191451978161
4 18 -0.8047305874724984
4 19 0.21878972410760622
4 20 0.8791546086091684
4 21 0.09840823882833338
4 23 0.960141155185751
4 24 0.3071137473929111
4 25 0.07288735972409932
4 26 -0.4336082491247464
4 27 -0.962045187023991
4 28 -0.9909073253658001
4 29 0.8377275317378368
4 31 -0.33568279899143616
4 32 -0.10183219752558403
4 33 0.6617042816314851
4 34 -0.9600160870303083
4 35 -0.4810209482801491
4 36 -0.31430094939877073
4 37 0.6916908928572585
4 38 0.4208777510056878
4 39 0.4553267194004238
4 40 0.552271589177189
4 41 0.6454212784444069
4 42 0.4644013724288998
4 43 0.69500659636503
4 44 0.9558697723561322
5 6 0.738206829133345
5 7 -0.9138590883921252
5 9 -0.013267953593051107
5 10 0.9095530877034186
5 11 0.5584560471827651
5 12 -0.4727490742602731
5 13 0.9205828851421165
5 14 -0.5506156638807946
5 15 0.10106117194313935
5 16 -0.06460607499301041
5 17 -0.8985393153087637
5 18 -0.7848449390666963
5 20 -0.8466700688075706
5 21 0.3293283094147319
5 23 -0.8261883143245974
5 24 -0.3789084050517115
5 25 -0.6795228660071917
5 29 0.35098280808726545
5 30 -0.08606294384425417
5 31 0.3760923774873379
5 32 -0.12367812163697911
5 33 0.7890176705168062
5 34 -0.08555015900345508
5 35 0.26252403281794323
5 36 0.699547030719291
5 37 0.026486303610302464
5 41 -0.996668706895877
5 42 0.7518923232875767
5 43 -0.2233281541480785
6 7 0.33591892606987517
6 9 -0.8717456895446223
6 10 -0.2408343118492886
6 11 -0.42602784820689377
6 12 0.5547133110124112
6 14 0.5940786911536107
6 16 0.3909987193567741
6 17 0.6598217160843132
6 18 0.8169684516991822
6 20 -0.32002856316980255
6 21 -0.13416083731915762
6 22 0.6873242827221442
6 23 0.8634871451361166
6 24 -0.5713454423500883
6 25 0.34198764365570944
6 26 0.7000582183372412
6 27 -0.2514012542138577
6 28 0.7246492216468743
6 29 0.3207269622986533
6 30 -0.45375935165761505
6 32 -0.9911971593165079
6 33 -0.32763887419275517
6 34 -0.32032611803110234
6 35 -0.7649107024742126
6 36 -0.9481173226010968
6 37 -0.42377044687155996
6 38 -0.5055375945123086
6 39 0.4571581186832563
6 40 0.698706422905474
6 41 -0.6593228025625952
6 42 -0.6840889570877942
7 8 -0.47991541211819255
7 9 0.10600487563871064
7 10 -0.7017129866852354
7 12 0.3923747122427972
7 13 -0.13069658359598746
7 14 -0.5135727151101264
7 16 0.03724915849989818
7 17 -0.6970932353152799
7 18 -0.6559717047148439
7 19 0.9494305492393711
7 20 0.22506399792465048
7 21 0.5463440754333191
7 22 0.16745902479887165
7 23 0.8848583627140709
7 24 0.09069059712767125
7 25 -0.14158980131674315
7 26 0.24415484958560318
7 29 -0.39324113266480776
7 30 -0.8620592066584591
7 31 0.34620256280584294
7 33 0.7269890767334792
7 34 -0.2150741727269998
7 35 0.6731169638707661
7 36 -0.974058376090374
7 37 -0.6847298522800653
7 38 -0.28173627275086677
7 39 -0.22903090308573226
7 40 0.5218791514824155
7 41 0.675065403960869
7 43 0.6171583899656441
7 44 0.06577422239836128
8 9 -0.18496266126422345
8 11 0.1780337243775274
8 12 -0.8729955098898117
8 13 -0.12189182511676888
8 14 -0.061291149680633206
8 15 0.8440748745041831
8 16 0.8055441201039397
8 17 0.4388757736333664
8 18 0.323063795880588
8 20 0.706002849583135
8 21 0.7789493247551751
8 22 0.39505300971489987
8 23 -0.3574605593018725
8 24 0.031015232121527125
8 25 0.15209003367815277
8 26 0.9593434117314206
8 28 0.6698127417028295
8 29 -0.41985109523351793
8 30 -0.10116516244729379
8 31 -0.9041483045573859
8 32 -0.2185503765373198
8 34 0.7397828551440824
8 35 0.47592892988646085
8 36 0.5838097196429477
8 37 -0.5411122496087946
8 38 0.7033931890693819
8 39 -0.384243539271099
8 40 -0.632825306721972
8 41 -0.5444334492575291
8 42 0.36196327003364703
8 43 0.8343715426439455
8 44 -0.19040789318242668
9 10 0.42787059645128545
9 11 0.38243820024301756
9 12 0.3986405230689518
9 13 0.9291334577286117
9 14 0.3692354370459394
9 15 0.36297732062252996
9 17 -0.6891127477656827
9 18 -0.8510816065739704
9 19 0.224134839476128
9 21 -0.5623427565385755
9 23 0.8037641800741855
9 24 -0.3905079752157996
9 26 -0.8330026724580955
9 27 -0.6958164973087897
9 28 -0.37888670514538303
9 29 -0.6046212083716958
9 31 0.966232338020125
9 32 -0.3203004913663079
9 33 -0.8543487508130467
9 35 -0.39233770110778443
9 37 -0.1495473542609269
9 38 0.2084267888730349
9 39 -0.5484271417110613
9 40 0.8411694783284711
9 41 0.06820465678167897
9 42 -0.41704847299132886
9 43 -0.4517260635139213
9 44 -0.32599197127869717
10 11 0.5403440553300516
10 12 -0.9757897625777263
10 13 0.9116468444129753
10 14 0.9979618925117424
10 15 0.09327898142380042
10 16 0.6402476483922985
10 17 0.7058581919209579
10 18 -0.5871669215385553
10 19 0.8885917255241051
10 20 -0.5520311991104494
10 21 0.6124882222077876
10 22 -0.054164552253890275
10 23 0.9530059729745342
10 25 -0.39387142066361447
10 26 -0.3015490434961172
10 27 0.04707088879919752
10 28 0.5860779590172649
10 29 -0.12938425013000843
10 30 0.3408964379474788
10 31 0.6327527220507918
10 32 -0.037391261642935936
10 34 -0.7369101220786358
10 35 -0.13520686920457337
10 38 0.4956287258105856
10 39 0.3244795144751751
10 40 0.4342436614273808
10 41 0.8486566333082326
10 43 -0.3238848940135004
10 44 0.4224588446579083
11 12 -0.03710754668009986
11 13 -0.04912487907579988
11 14 -0.554946077055628
11 16 -0.12817870850171964
11 17 0.8123836414513974
11 18 -0.41588303149104466
11 19 0.18110725055514054
11 20 0.681542788273896
11 21 0.6536624227339891
11 22 -0.4571557628109677
11 24 -0.33907104498957485
11 26 -0.3514647267218416
11 27 0.8538526332485419
11 28 0.42725532002427236
11 29 -0.9023531924994368
11 30 0.9721779055051174
11 31 -0.9672893128868616
11 33 -0.13427916301898524
11 34 0.783164805618946
11 35 -0.8492229939665552
11 37 -0.5988832441101064
11 39 0.1358022125890468
11 40 0.773457834770751
11 41 -0.4958157073947853
11 42 0.312668754937772
11 43 -0.5187966055716215
11 44 -0.7602876284926827
12 13 0.39417694362167577
12 14 -0.8956741783204965
12 15 -0.6316413020316516
12 16 -0.8943075886898688
12 17 0.030645373084002836
12 18 -0.2147014636265019
12 19 0.896042843455765
12 20 0.7681908367907477
12 21 0.05398302695063206
12 23 -0.470878143264303
12 24 -0.4505914412839396
12 25 0.16525249072843318
12 26 0.4923656915358072
12 29 -0.06866694928822925
12 30 -0.6162488117276719
12 31 0.87595688200787
12 32 0.5371938490502453
12 33 0.12706095925710303
12 34 0.7682455767442589
12 35 0.5338372621726946
12 36 -0.11625078459256599
12 37 0.9785551124773173
12 39 0.40483940987659994
12 40 0.9839879071753168
12 42 -0.8914675494762676
12 43 0.16923206247633615
13 14 -0.6993175793886282
13 15 0.2676480936006316
13 16 -0.4135969194421574
13 17 -0.22937066704165354
13 18 -0.9586573543500965
13 19 0.9568838983283334
13 20 -0.7589861015753605
13 21 0.1567881397697004
13 23 -0.6339286348073887
13 25 0.9209231831128251
13 26 -0.31333768298193787
13 27 -0.6033700805401003
13 28 -0.15065622095133513
13 29 0.7389332039210725
13 30 0.4953696411162942
13 31 0.5873521254641252
13 32 0.7157947425869775
13 33 0.07562809475964771
13 34 -0.20299240637108995
13 35 -0.21950907097110428
13 37 0.45394740674243517
13 38 -0.6413855063304641
13 39 -0.8341503693851076
13 40 -0.05875761620643605
13 42 -0.6057541222946823
13 43 0.09153523447481704
13 44 -0.6784123678452716
14 15 -0.9473448135692706
14 16 -0.7034441748083737
14 17 0.2808340017171487
14 18 -0.8415103406620332
14 19 0.8906737687206205
14 20 0.8327302197240196
14 21 -0.15519970422527485
14 22 -0.9480531248793509
14 23 -0.7393258352886642
14 24 0.2805045289358208
14 25 0.36591067573980407
14 27 -0.22560869463408917
14 28 -0.35040135178416576
14 29 -0.98912987524279
14 30 -0.5066639163597106
14 31 0.38381413870950976
14 32 0.4378393723321763
14 33 -0.6836797919852333
14 35 -0.6479151747515044
14 37 0.6901797702914301
14 38 -0.3773523409980073
14 39 0.20727650775426154
14 41 -0.8257259380103217
14 42 -0.4117877559632681
14 43 -0.7659951208951596
14 44 0.9788676809730532
15 17 0.48024233076817446
15 19 -0.5069992426080883
15 20 -0.09199795799023369
15 21 -0.36387392597695434
15 23 -0.5695040656299173
15 24 -0.4365557058164147
15 25 0.785498077630564
15 26 -0.3378703995418961
15 27 0.8741240079490267
15 28 0.7417589609625461
15 29 -0.47114053305976933
15 30 0.33543733089306094
15 31 -0.5577571024652266
15 32 0.6237814085388191
15 33 0.2517604951000356
15 34 -0.4931374116002387
15 35 -0.8855841994775315
15 36 0.08705199968278121
15 37 0.18278474632022212
15 38 -0.6258755564440439
15 41 -0.9766397048413014
15 42 0.8023020928641966
15 43 -0.6543861859499158
15 44 0.8029886860456412
16 17 -0.7554497160477607
16 18 0.4162652971840899
16 19 -0.4475658037323458
16 21 0.37103896522439617
16 23 0.590356335946778
16 25 0.27005944368118984
16 26 0.15385293942739175
16 28 -0.6718804371640836
16 30 -0.6382915034291639
16 31 0.7679637204568854
16 32 -0.4345550735389274
16 34 -0.43388864329618126
16 35 0.4288076529660394
16 36 -0.5018095596656296
16 37 -0.7369054446950845
16 38 0.8783798044136695
16 39 0.7820709522238876
16 41 0.330115432957218
16 42 0.48453797677144994
16 43 -0.665698788026982
16 44 0.16805865821350752
17 18 -0.4283790052118508
17 19 0.05577429468927564
17 20 0.10479059775672961
17 21 -0.34506060000112804
17 22 -0.9966602370297066
17 23 -0.458688313128204
17 24 0.4460559213504125
17 25 0.5361958202411841
17 26 -0.6150286883719145
17 27 -0.528669264537291
17 28 0.6877644672151828
17 29 0.08333151315811937
17 30 0.4658925998265908
17 31 0.3623445056110395
17 32 0.6158554396589191
17 33 -0.8183534451943877
17 35 -0.27469582870189413
17 37 -0.4480048992590506
17 38 -0.2667130083073268
17 39 0.06573253656195455
17 40 0.7726512356946797
17 41 0.8772320108198051
17 43 0.2449676384359578
17 44 0.010851042109415454
18 19 -0.882817995582039
18 21 -0.1807574390636506
18 22 -0.7325785358862562
18 24 -0.38498749265263554
18 26 0.6747520711322144
18 27 -0.6058236742328824
18 28 0.21553614259213827
18 29 -0.26575744586793015
18 30 0.9660165034607189
18 31 -0.037132151626483534
18 32 0.7200248940475755
18 33 -0.5732895920883181
18 34 0.8333412124731141
18 35 -0.1074314885286849
18 36 0.7402437541642721
18 37 0.6550693598931461
18 39 -0.18230327791921064
18 40 -0.1695866296009534
18 42 0.03270828604517373
18 43 0.9314080869734747
19 20 0.679830123558633
19 21 0.03909514131540215
19 22 0.2894241560758859
19 23 0.6753469335441418
19 24 -0.6909294043927712
19 28 -0.7886531093263343
19 29 -0.35759856075108964
19 33 0.07039747636568028
19 34 -0.9173962140188012
19 35 -0.047966893929591414
19 36 0.7246881895431725
19 37 -0.4014928773265918
19 38 0.19481437595054363
19 39 0.8594252474032849
19 40 0.034697599262844214
19 41 -0.05228492958307318
19 42 0.2466069228808545
19 43 0.419500659380422
19 44 -0.11701160917668152
20 21 0.40674056811060777
20 22 -0.6400261001996874
20 23 -0.08034786568175667
20 25 -0.7014905290970375
20 26 -0.49214275584433964
20 27 0.10007371201241999
20 28 0.8097561978470142
20 29 -0.7818082603865422
20 30 -0.7273840205490236
20 31 -0.7782465151466245
20 32 -0.5805764547617391
20 33 0.7885821938918143
20 35 -0.09082222827146524
20 36 -0.10305510931797812
20 37 0.544526792425273
20 39 -0.20155244095401703
20 42 -0.019270796372431898
20 43 -0.20757896996627156
20 44 -0.12328132288083493
21 22 -0.7933048891320971
21 23 -0.9709119123524248
21 24 -0.8153273805624945
21 25 0.6756341556847596
21 26 -0.6684391386947715
21 27 -0.7589699047983534
21 29 -0.47869692535057595
21 30 -0.8024714102080386
21 31 0.04409153977009295
21 32 0.5469344326881085
21 33 0.11750303211103641
21 36 0.2880130144368396
21 37 -0.7976674289651768
21 39 -0.034673047511183386
21 40 -0.07608698384652679
21 42 0.9127917363121807
21 43 -0.1875511362421276
21 44 -0.47441952128125386
22 23 -0.06376150927719193
22 24 -0.8674026517909248
22 25 -0.5905492004338049
22 26 0.32108008967942303
22 27 0.7783034804089581
22 28 -0.40560287047924426
22 29 0.9557735063806647
22 31 -0.008607179434038104
22 32 -0.978571638790859
22 33 -0.7340728726368042
22 34 -0.005137058975022368
22 35 -0.16811173977105298
22 36 -0.09643102513301738
22 38 -0.2636247985528919
22 39 0.8631044340633323
22 40 -0.715526184929377
22 41 -0.30478150952242355
22 42 0.7807749336743119
22 43 0.023320923186460618
22 44 0.9619111965796328
23 24 -0.3115637302236063
23 25 -0.3114791539705475
23 26 -0.1629498853809237
23 27 -0.5210533459981457
23 29 -0.43962694827068516
23 30 0.12432285105956664
23 31 0.2506898064355234
23 32 0.2711233896555698
23 33 -0.5379656409827491
23 34 0.040756894180643544
23 35 0.07109082962715196
23 36 -0.7359288235107357
23 37 -0.36054519594919343
23 38 0.24209136181703528
23 39 0.5340485661721461
23 41 0.36966450524029226
23 42 0.13257598160287665
23 43 0.4170954988375506
23 44 0.18722793504275304
24 25 -0.4411139736958829
24 26 0.24183905823007557
24 27 -0.2778785020026737
24 28 0.42521157902139883
24 29 0.34594353647874376
24 30 0.07686368621885431
24 32 -0.1751849815662898
24 33 -0.8289551889157618
24 34 0.7242828601675746
24 35 0.11585930728784621
24 36 0.1460313019043853
24 37 0.45043981358682084
24 38 -0.04682786481331758
24 39 0.808562812226788
24 40 -0.9344567310785483
24 41 0.8239280219450222
24 42 0.0648073811765284
24 43 -0.06566173640831252
24 44 0.8151401741817865
25 26 0.5112021347114335
25 27 -0.05874681762590095
25 28 0.7122675105302927
25 29 -0.4384530230246251
25 31 0.675535544582589
25 32 0.9780989424394171
25 34 -0.20726827632301403
25 35 0.3722897362486026
25 36 0.0725089830097605
25 37 0.950842310594608
25 38 -0.21922566760699436
25 39 0.5492227393998383
25 40 0.5929488747289935
25 41 0.26205934654351615
25 42 0.8224200214225295
25 44 0.9041152148840914
26 27 0.8812891356451158
26 28 -0.6814357829758264
26 29 0.9880025409944848
26 30 0.25549569905130864
26 31 -0.607357750437403
26 32 0.42249698935226343
26 33 0.6718896127672223
26 34 0.21565693402789
26 35 -0.6646814878468501
26 36 -0.9509599978422809
26 37 0.6196031188756916
26 38 0.3180440218624345
26 40 0.42972163211621095
26 41 -0.48951273355976044
26 42 0.5323990256089739
26 43 -0.7599906815853883
26 44 0.792461884433975
27 28 0.7934482383834991
27 29 0.9985500918264032
27 30 -0.5807509488590037
27 31 -0.6857510837040894
27 32 -0.014831257476433546
27 33 0.31490036728739046
27 35 0.07777283404283986
27 36 -0.9014604765295628
27 37 0.8056865715753527
27 38 0.4678333087578539
27 39 -0.25265254154292993
27 40 -0.33778588876275406
27 41 -0.6620522148160795
27 42 -0.4891885544167578
27 43 0.3027033657517051
27 44 0.8221425799581588
28 30 -0.7129180625305966
28 31 0.37904434031685086
28 32 -0.8379203271003688
28 34 0.6207601344148954
28 35 -0.7599352444753313
28 36 -0.5116983631944307
28 37 0.475565119711693
28 38 -0.8344604199208161
28 39 0.7647222674240408
28 40 -0.4438961402483499
28 41 0.945033809130011
28 42 -0.13458966337652578
28 44 -0.3039217182565468
29 30 -0.39090728186785095
29 31 -0.4472028638377079
29 32 0.9599633625517696
29 33 -0.0055626173001108725
29 34 -0.2905465539906493
29 36 -0.5080691703021225
29 37 -0.43858802660138085
29 39 -0.6600875789511198
29 41 -0.6307158684218594
29 42 -0.5812613856145388
29 43 0.05505544536996676
29 44 0.27658602540474764
30 31 0.12647525731247322
30 32 -0.3528116530308649
30 33 0.29839204293182653
30 34 -0.06524611252919499
30 35 0.07427631874851293
30 37 -0.6671795274083308
30 38 -0.30748483828190665
30 39 0.00010420531399901733
30 40 -0.7259053003467986
30 42 -0.5791799614382886
30 43 -0.8618588845555002
30 44 -0.4753605730386796
31 32 -0.3654951046259698
31 33 -0.8204404127276792
31 34 -0.20454131783366725
31 35 -0.7704598934786913
31 36 0.6025953349854314
31 37 0.2523499576909656
31 38 -0.9771878843571835
31 39 -0.5054148668707372
31 40 -0.04873971797404142
31 41 0.1974215955269938
31 42 -0.00034012169760555544
31 43 -0.3717154029361547
31 44 -0.07519596992768407
32 33 0.26227350295758445
32 34 0.394739320837175
32 35 0.022039018777104902
32 36 0.23420161760129776
32 37 0.9835129253495638
32 38 0.029912589738468665
32 39 0.49652545446458674
32 40 0.9890039030124396
32 41 0.5288509605414187
32 43 -0.013760869275114773
32 44 -0.062106043871346106
33 34 -0.5186515151644235
33 35 -0.12061771943283506
33 36 -0.9470873386949274
33 37 -0.7306401540636316
33 39 -0.9050418899796151
33 40 -0.6525187046510714
33 42 0.8834907968914196
33 43 0.46233847454147803
33 44 -0.018799008340988133
34 35 0.23696336671275597
34 36 0.7777842377222766
34 37 -0.08427815055473986
34 38 -0.0649618502783238
34 39 0.8111601172124261
34 40 0.8678257238051788
34 41 0.09483130402973883
34 42 -0.3955676571195168
34 43 0.4667450868178953
34 44 0.14943143280779392
35 36 0.8555610152955644
35 37 -0.3332785502791278
35 38 0.23841838148169137
35 39 -0.3170190741815082
35 40 0.6936966569286043
35 41 0.7118724397168654
35 42 -0.8334227312882643
35 43 0.9087100553249983
35 44 -0.9081129997132298
36 37 -0.6149215455360892
36 38 0.4270472134147365
36 39 -0.007919784395657992
36 40 -0.28206098709564364
36 41 -0.9954128543462111
36 42 -0.45699830240334816
36 43 0.4905720531668678
36 44 -0.32793087901101003
37 38 -0.4350612321524405
37 39 0.785332167798831
37 40 -0.9772521613499063
37 41 -0.3795883882107973
37 42 0.9791465999003965
37 43 0.5770151499384872
37 44 -0.4164769785145077
38 39 0.9715754625497797
38 40 -0.7523933223831765
38 41 -0.3794575977043253
38 42 0.5128339966401914
38 43 0.9214194298398126
39 41 -0.8666970278915569
39 42 0.7887165847253319
39 43 -0.2370911620606444
39 44 0.3346171779915561
40 41 0.5987093127093825
40 43 0.8956779162542583
40 44 0.2262031420078432
41 42 -0.19772966900796307
41 44 0.8857877244514332
42 43 -0.15538272459286917
42 44 0.23111719662363495
43 44 -0.9914695426725904
