55 452
0 0.8972868157028888
1 -0.07994937203082575
2 0.4098732300343446
3 0.17879612708015769
4 -0.17259901657735144
5 -0.6085604102367845
6 -0.7482540005175997
7 0.5317080850707381
8 -0.8345302661693683
9 -0.8142060574312164
10 0.18289091242210054
11 0.40492784221793143
12 0.12239108143349897
13 -0.3385911311589329
14 0.002091589854303688
15 0.3902205887653656
16 -0.9035915970126382
17 0.5614783605440405
18 -0.9417951666253654
19 -0.5296070080100492
20 0.23256357054544563
21 0.47810824025463794
22 0.22595519052017554
23 -0.6197929773938797
24 -0.3564831676251221
25 0.7232159570590948
26 0.8892869890718964
27 -0.052143991304782755
28 -0.17908954840433333
29 0.17691703914032697
30 -0.6565785393621879
31 0.4558557637524949
32 -0.3945859023941283
33 0.589744247017463
34 0.7899937439917284
35 0.11183182422840088
36 -0.5279848602952542
37 0.9034717502091185
38 0.05981142738037204
39 -0.7113582915263184
40 -0.4785868227821648
41 0.5318603037735024
42 0.29572319123845014
43 0.293380686989656
44 -0.3721320217284092
45 0.2984482475473116
46 0.43094242546397243
47 0.08151036333902395
48 -0.41114133578576073
49 -0.7669845959426138
50 -0.0291630224510131
51 0.4537310265939387
52 0.34331399729716594
53 -0.43288555573424703
54 0.16487213556301028
17 53 -0.03830387895921783
17 54 0.8693374600845325
18 21 -0.42998741900068227
18 22 -0.9785384840857965
18 24 0.8553411822090995
18 29 0.4722508183250742
18 30 -0.4538528067932346
18 35 0.493680012484214
18 36 -0.4123465294176134
18 39 -0.9467997602197364
18 41 -0.876194832660647
18 48 0.3507002643940631
18 50 0.2238331896186323
18 53 -0.09471902526488729
19 20 0.2675524162165033
19 23 -0.1021563565605561
19 24 0.3915689240318594
19 30 0.8491490260952348
19 35 -0.8081991294709077
19 36 -0.8330589348399078
19 44 0.6664870486131473
19 45 0.3303652724639041
19 48 -0.7227245542612437
19 51 -0.467149389199522
19 54 -0.053280614235670765
20 27 -0.8222176815882964
20 30 0.14077165770426858
20 32 -0.025846635454180644
20 33 0.8197428264863784
20 38 -0.5940898041416451
20 41 -0.9916137266597553
20 42 0.21962431988639075
20 44 0.3304748701630047
20 47 0.3373526653007519
20 49 -0.5984532838626557
20 51 0.11059825412612878
21 23 -0.30315677882546743
21 25 0.7806334888583857
21 26 -0.6697513016081424
21 30 -0.027962726919468217
21 31 -0.026803988709550586
21 37 -0.8280711461762831
21 39 -0.30069986914543256
21 40 0.4190724917517148
21 41 -0.7788395597793343
21 47 0.5413879543874138
21 49 -0.8870428572808722
21 50 -0.4290021627233134
21 54 0.06233007677064806
22 24 -0.5152578762104825
22 31 -0.2177718624595688
22 32 0.668673445093829
22 33 0.42199575904393893
22 34 -0.37345382945534933
22 36 -0.026756607868915427
22 37 0.15547477435801382
22 38 0.2367995912354799
22 39 -0.053234136622492656
22 42 0.08117262356346266
22 43 0.5375567767797893
22 46 0.17040604504911316
22 50 -0.06556485411056134
22 51 0.6177506704730906
22 53 0.9500038901503725
23 24 -0.430298074878279
23 25 0.03612180632189688
23 28 -0.47578996727636835
23 29 0.23646926880412855
23 30 -0.8347894182901654
23 31 -0.5108441852757122
23 35 0.3741857292852617
23 40 -0.09499691409610089
23 41 -0.9980439537582046
23 42 0.9919057305457863
23 44 0.3631235237042385
23 47 -0.31617462242557237
23 53 -0.9633236977083584
24 25 0.31392602038899997
24 26 0.4934104188694577
24 29 0.9114726840790421
24 34 -0.9907414795594927
24 35 0.3338266781991701
24 44 -0.048343449465442
24 47 -0.8431982458877607
24 51 -0.8035014236931868
24 52 -0.9751929876393937
25 27 0.796349421254263
25 28 -0.3969675116214533
25 29 0.5664618426519341
25 33 0.7633503961136996
25 35 0.2509775883002823
25 36 -0.7230020365187502
25 38 -0.6395079116730469
25 46 0.5408830175533559
25 49 -0.028357046337636138
25 51 -0.8719326761427031
25 54 -0.44086373697254877
26 34 -0.7681972288256622
26 36 -0.7527952136194567
26 38 -0.3437496418302415
26 40 -0.019851175233058793
26 45 0.32864763949043474
26 50 -0.2302762277195498
26 51 0.5155513401499756
26 52 -0.7838539315707063
26 54 -0.8419316205516436
27 30 -0.711662844235619
27 31 0.07367509094908642
27 33 0.9055976874289939
27 34 0.7496596743551085
27 35 -0.3656397893768575
27 44 0.3267550241616568
27 45 -0.09480337941616401
27 46 0.43552037078616146
28 32 -0.13015772019090477
28 33 0.1820300677587221
28 35 -0.07852518706390055
28 37 0.28212618638972065
28 42 -0.1916748830579087
28 43 -0.07536131002304747
28 46 -0.6930873558241575
28 49 -0.7491601661545493
28 52 0.240381430366704
28 54 -0.183322788195442
29 32 0.06127435411362159
29 34 0.48660507830679145
29 49 0.27082931702955904
29 54 0.9394412204737592
30 34 -0.39193289439157075
30 36 -0.8518603521810368
30 37 0.8678327250883331
30 39 0.9309774112415752
30 40 0.008456193692689684
30 41 -0.7108146320143742
30 44 0.9398922299953265
30 49 0.4250654758782242
31 35 0.678785783444978
31 37 -0.47939301532368583
31 38 -0.23019004071447036
31 43 -0.19041477379505944
31 44 -0.33519554990516043
31 47 -0.920751734888315
31 49 -0.49841146580461015
31 50 -0.8590279070806868
32 34 -0.03170236598760612
32 37 -0.646712564053938
32 39 0.9262055293620677
32 40 -0.019224851762901007
32 42 0.9047718729425398
32 46 0.8465231614102173
32 53 -0.3947703954613291
33 38 -0.3462582894472863
33 39 0.381306967187659
33 40 0.2757066480859962
33 41 0.4431543240506124
33 42 -0.6087431273409074
33 46 -0.14537384649450313
33 49 0.267456658805691
33 51 0.047845470871386464
34 36 -0.7395794582375972
34 37 -0.19043921670906294
34 39 -0.9386433968765124
34 45 0.2583373463456
34 46 -0.6087714772044253
34 53 -0.6461678280965719
35 37 0.7498660198639198
35 38 -0.5151148263572256
35 41 -0.2849895779109708
35 44 -0.7392046674060906
35 51 0.6923058139703466
35 53 -0.6860701276884282
35 54 -0.34264719359266693
36 45 0.747996830796452
36 48 0.33500549197050944
36 49 0.677235143756499
36 50 -0.8323297668374159
36 52 0.6032122035486651
37 44 0.22379128404594706
37 47 -0.9633541781199988
37 50 0.24092634813764802
37 52 0.7968220915021693
37 54 -0.09447134036533966
38 39 0.043858766069352795
38 45 -0.3343937013243199
38 50 0.6973014316671553
38 51 0.3543175147769595
38 53 0.42766601490401257
38 54 0.8085516828722261
39 42 0.4541799899449066
39 46 0.7267745477658365
39 47 -0.7584391204965386
39 51 0.4894626319649258
39 52 -0.5563726265554028
39 54 0.6014652653264669
40 42 0.8448126853508511
40 43 0.7662685429476939
40 47 -0.5888244646694689
40 49 0.36819976528298093
40 53 0.4371252144468134
41 49 0.5723849594899804
41 50 0.9356098517161442
41 53 -0.5241124697135773
42 46 0.8694158320569185
42 50 0.8094203195041265
42 51 -0.5610260122278141
42 53 -0.14737171329059628
43 49 -0.2792029401941858
43 54 -0.787959462082199
44 49 -0.6727355298476216
44 53 0.4576201885396276
44 54 0.7604960048331588
45 49 0.24745109880617844
45 51 -0.0008701209264685428
45 52 -0.49544291627974424
46 50 -0.5658281339047915
46 52 -0.32016709462999215
47 48 0.5353112444559056
47 49 0.34611452809091103
47 53 0.11133904443838216
48 49 -0.3193661055359167
48 54 0.3828425634088055
49 52 -0.3639344547730894
50 51 0.1942239231792937
50 54 0.6709883268184622
51 53 0.1838981995206399
52 53 0.3276483075488925
53 54 0.0040769808243348304
