55 1332
0 -0.2190280905016977
1 0.22550762874435493
2 0.42089742727468926
3 -0.16111989760964018
4 0.10954717764685795
5 0.028685472975976234
6 -0.4206178580437898
7 -0.18719037307053887
8 0.6785279563615731
9 0.5540778439896674
10 -0.560932207957827
11 0.6953813885782032
12 -0.7798773257629947
13 -0.04719635974439007
14 -0.5375998419042334
15 0.27187985790297464
16 -0.48543220324192404
17 -0.07238790527656191
18 -0.02443150974000674
19 0.888053630538661
20 -0.4012982171505026
21 0.9973300229593931
22 -0.03939602278359877
23 -0.17646429084262616
24 0.3457448023463454
25 -0.5319028368372205
26 -0.9305960957674837
27 -0.9017983711861255
28 -0.6615619004772284
29 0.6225763163064957
30 0.09252864266844618
31 0.4048613994371588
32 -0.9526945488410354
33 -0.6864029897349657
34 -0.8107584890467989
35 0.20830046366745525
36 0.948460959956126
37 0.37567392078219775
38 -0.44704656320550984
39 -0.27908598364068826
40 -0.9201396012252079
41 0.6617233021171582
42 -0.48646336604816387
43 0.1282941795533965
44 0.9652216773409157
45 -0.36533320143344117
46 0.689244338445473
47 0.6665524585497178
48 0.563051351579996
49 -0.8289076953819143
50 0.44756825105573017
51 0.6939143894428659
52 0.7559560597287687
53 0.0024568135606561903
54 -0.4085255412432507
2 33 -0.5958443542195189
2 34 0.7327922111176903
2 35 0.032446074861093965
2 36 0.2754012344519492
2 37 -0.42828471555762704
2 38 0.5519099303834947
2 39 -0.22717964553451786
2 40 -0.28258708696488144
2 41 -0.8724274324216612
2 42 0.6289010295827944
2 43 -0.804861493811518
2 44 -0.38841652665183046
2 45 -0.882215616338357
2 46 0.1200615318842182
2 47 0.6962733675395267
2 48 0.36025820124682073
2 49 -0.6782757688838277
2 50 0.6889675657487002
2 51 -0.13042460257216315
2 52 0.6646749313559039
2 54 -0.5778647521090357
3 4 -0.3864352628532792
3 5 -0.570335726709071
3 6 0.19206887955412744
3 7 -0.18186477787097743
3 8 -0.1615234686255702
3 9 0.8325482992473914
3 10 -0.8285904107138493
3 11 0.2949898473077295
3 12 -0.863626623307227
3 13 -0.6114087263347119
3 14 -0.7282855166579723
3 15 -0.5902920449081388
3 16 0.9068198864093517
3 17 -0.8995745587860726
3 18 0.9919519272665609
3 19 0.3089648448593991
3 20 -0.4647233015850305
3 21 -0.5967599774706991
3 22 -0.12334659286614258
3 23 -0.19278485028489345
3 24 0.2149722306616495
3 25 -0.5108547515081958
3 26 0.3354455230652176
3 27 -0.7795207300414144
3 28 -0.09643192386778487
3 29 -0.9059502096570411
3 30 0.8791796521938835
3 31 -0.5417585726226888
3 32 -0.045941926720220794
3 33 -0.9949826536462858
3 35 0.5506967216050582
3 36 0.7457252655525914
3 37 0.9735907243233748
3 38 0.6498122723082727
3 39 0.5128068235063716
3 40 0.9711401150555221
3 41 -0.5229668174923574
3 42 -0.0973459978207154
3 43 -0.12508632816537557
3 44 -0.42457867735373145
3 45 0.8077924721220355
3 46 -0.27624893747801926
3 47 0.38201984758032337
3 48 -0.5887247901405581
3 49 -0.584609919012471
3 50 0.14023140831775982
3 51 0.8527130768691995
3 52 -0.8255051193735479
3 53 0.693624736642303
3 54 0.8534998487501695
4 6 0.09612352947407432
4 7 0.3064406062197327
4 8 -0.3996577000265611
4 9 0.6805251854525549
4 10 0.2190666471537246
4 11 -0.7129517498208646
4 12 0.7034253475925127
4 13 -0.5838977642789152
4 14 -0.13005423798036908
4 15 0.16897465340128237
4 16 -0.24055840140784368
4 17 0.8819483705471098
4 18 0.608240441171572
4 19 0.601212557643583
4 20 -0.24988620326636912
4 21 -0.7221555267617359
4 22 -0.3260759549634151
4 23 -0.24690824337965522
4 25 -0.8858005829405509
4 26 -0.6604717849528698
4 27 0.4875017686809968
4 28 -0.43053810119589064
4 29 0.3664203644116182
4 30 -0.6194524218183424
4 32 0.8162121525237984
4 33 0.36672966693334974
4 34 0.03982066099098924
4 35 0.5379995149602261
4 36 -0.7679313149472367
4 37 0.3126836721726003
4 38 -0.5179125974018268
4 39 0.7269260381621172
4 40 0.09833552308482463
4 41 -0.17395058853388545
4 42 0.4625415073020147
4 43 -0.6110014767184091
4 44 0.4363849581924293
4 45 0.25568354148557004
4 46 0.5986678377322208
4 47 -0.19615861298994242
4 48 0.744655393015982
4 49 0.31097887105890143
4 50 0.25008937262948927
4 51 -0.28545563250048134
4 52 0.976470441670195
4 53 0.9339380754518478
4 54 0.9547637804076878
5 6 0.33149769165929466
5 7 -0.2410853650852598
5 8 -0.4260514808639817
5 9 0.6469371177897059
5 10 0.7396800389064278
5 11 0.615284208589681
5 12 0.5639245356688192
5 13 0.3161763453053379
5 14 0.8509312530851143
5 16 -0.4918791924394179
5 17 -0.7475628021820491
5 18 0.7064894065446239
5 19 0.7742380785774299
5 21 -0.7507903162580907
5 22 0.408206238146811
5 23 -0.06238054374977198
5 24 0.3436349544249986
5 25 -0.6884247763489457
5 26 -0.11647739509179988
5 27 -0.7428447941560072
5 28 -0.21894035941222234
5 29 -0.9349143640766941
5 30 -0.5162992139686164
5 31 -0.4541095528400343
5 32 -0.6715125882855368
5 33 0.7898338012153876
5 34 -0.07401138318030132
5 35 0.08170772309378127
5 36 -0.7375078564561093
5 37 -0.9654556765919349
5 38 0.3732735289964162
5 39 -0.7320133960212856
5 40 0.620126509621336
5 41 0.7079890689243189
5 42 0.7188192462869261
5 43 -0.36247043759250275
5 44 -0.6960046400319237
5 45 -0.297376303244959
5 46 0.019655877912759356
5 47 0.23188248460136496
5 48 -0.9181397343589184
5 49 -0.7127851934967828
5 50 -0.3307247707038661
5 52 -0.28684473298610547
5 53 -0.9250244049328475
5 54 -0.4600858598429918
6 7 -0.06496714163851114
6 8 0.6216358007254461
6 9 0.2926377116393879
6 11 -0.7520759888357549
6 12 -0.49779543472655874
6 13 0.3716332017260411
6 14 -0.19769768355525863
6 15 -0.5078036675076294
6 16 0.5415417236434525
6 17 -0.6235439094445134
6 18 0.38959272515547894
6 19 -0.7645491168824097
6 20 -0.39219054638588524
6 21 0.6663228419749601
6 23 0.0685621641091585
6 25 0.7792492808222766
6 26 0.3399877602057517
6 27 -0.4280403771592811
6 28 0.9644383947890149
6 29 -0.2942692680939718
6 30 0.43688529855122993
6 31 0.629268228382529
6 32 -0.8889630155414356
6 33 0.6395314748784715
6 34 0.9408041962380633
6 35 -0.16952850658342222
6 36 -0.6147209099121855
6 38 0.019852644976671607
6 39 0.3101396324743464
6 40 -0.14220246168739403
6 41 0.9420235695169998
6 42 -0.3508029852276575
6 43 -0.48725384510985026
6 44 0.6266355235826266
6 45 -0.9499045502960317
6 47 -0.20340151545638263
6 48 0.0969625499025939
6 50 0.6428566255842068
6 51 -0.7499027758101167
6 52 0.8409176651620907
6 54 -0.15277498571835402
7 9 0.6524472973001205
7 10 -0.6199432948399355
7 11 0.5761543998445922
7 12 0.4688531829698084
7 13 -0.4700247614940667
7 14 0.8792729105780179
7 15 0.0053180852882086516
7 16 0.43526015592643374
7 18 0.2929279397817326
7 19 -0.29979045100442625
7 20 0.9591179018800107
7 21 0.7673735829211603
7 22 0.9706978952907335
7 24 -0.7675591071541501
7 25 -0.6834330953800962
7 26 0.5210092925390666
7 27 -0.05270272486652261
7 29 0.4651949141520415
7 30 0.19156589623594988
7 31 -0.9790621396526318
7 32 0.8400076924829185
7 33 0.7959293135129055
7 34 0.01076776206300245
7 35 -0.6104811436032549
7 36 -0.5414987912795275
7 37 0.4289172623388149
7 38 -0.28344435142084023
7 39 -0.2090600369018809
7 40 -0.8299495832512056
7 41 -0.11226150166223214
7 42 0.8383611439722793
7 43 0.36187222846444755
7 45 -0.5540400526443858
7 46 0.9593760807385161
7 47 0.891263660408459
7 48 0.4759752229810217
7 49 -0.8632983993304122
7 50 -0.8943980092392074
7 51 -0.8988004113646946
7 52 -0.7423767822738789
7 53 0.1881766999469907
7 54 0.11014100401237048
8 9 -0.12169236145350348
8 10 -0.7606934213146999
8 11 0.9327319752978089
8 12 0.11294897596090814
8 13 0.3142181640362687
8 14 0.5373392712033493
8 15 -0.2852515776789162
8 17 -0.3296178307877242
8 18 -0.7016897744250619
8 19 -0.9601970087594156
8 20 0.618690010204888
8 21 -0.14997701885060377
8 22 -0.9151445334473276
8 23 -0.9406026061943411
8 24 0.06919931028893656
8 26 -0.20891881004303592
8 27 0.08040844233778643
8 28 0.24606603000935512
8 29 -0.6087969147341306
8 30 -0.49215198514295566
8 31 0.8929146892234014
8 32 -0.3052614604299364
8 33 -0.42601438229586575
8 34 -0.5822739433753776
8 35 -0.6150085085685149
8 36 -0.6141468421634741
8 37 0.8802853484076341
8 38 0.2920394654283447
8 39 -0.38981505608332934
8 40 -0.8082201155150517
8 41 -0.05302512150979832
8 42 0.7110714877551987
8 43 -0.24234620363915482
8 44 -0.8160107389710334
8 45 0.6052712645946612
8 47 -0.8856675321738219
8 48 0.7722263099354951
8 49 -0.5709176735830237
8 50 0.344561133012933
8 51 -0.80380820225375
8 52 0.5577707308476834
8 54 0.7737320553428662
9 10 -0.4009348274690827
9 11 0.20584609230426154
9 12 0.3304613624059036
9 13 0.5825824064306724
9 14 -0.02518173137452795
9 15 -0.6493513925696885
9 16 0.6297264552643549
9 17 0.5565549440051183
9 18 -0.49810330232475364
9 19 -0.8874327081452023
9 20 0.17856551477797722
9 21 -0.4646447841293344
9 22 0.6680820993164731
9 24 -0.8929856575828989
9 25 -0.9046069260217051
9 26 -0.2221367570794739
9 27 0.08332183698505347
9 28 -0.45860946280355686
9 29 -0.0878662258136691
9 30 -0.05195452411994772
9 31 -0.6229086319612909
9 32 -0.7659254166170437
9 33 0.9049404412217763
9 34 0.47415894706092954
9 35 -0.058727621275533215
9 36 -0.46238766536012266
9 37 -0.2886237254740034
9 38 0.6624138323433042
9 39 0.6923265279768194
9 41 -0.7007497045098754
9 42 0.2679636118063564
9 43 0.6997630128662382
9 44 -0.60974207570616
9 45 0.9372573245888765
9 46 0.22249346494811517
9 47 -0.833522979247908
9 48 0.5499256565663933
9 49 -0.25430921967568976
9 51 0.07362028726555292
9 52 0.1432882175505501
9 54 0.9724185414324211
10 11 0.6334118946056893
10 12 0.3574183015220791
10 13 -0.80532947422627
10 14 -0.5282810119355024
10 16 0.9952553473558547
10 17 0.9778166683884584
10 18 -0.7529161494589627
10 19 0.05158792128429024
10 20 0.9504779475492604
10 21 0.8049657154860175
10 22 -0.9122867823637777
10 23 -0.7991936004177669
10 24 0.250371044215685
10 25 0.21804682743413406
10 26 -0.35550167820373146
10 27 -0.965957553523259
10 28 0.4356304815809806
10 29 0.6248151829545094
10 31 -0.5373001076250585
10 32 0.03661433384638202
10 33 -0.7687085038477957
10 34 -0.38280877101689303
10 35 0.5765145491146468
10 36 0.6312803362254409
10 37 0.3622105609569575
10 39 -0.029062519494309713
10 40 0.541272917354386
10 41 -0.1748665482903009
10 42 -0.10484770261379839
10 43 -0.9340437089427387
10 44 -0.5258946281556689
10 45 0.8684509447231381
10 46 -0.04184798417122271
10 47 -0.06877604553674388
10 48 0.16186154104310346
10 49 0.27743128984176835
10 50 0.142169942776035
10 51 -0.07375080342815044
10 52 -0.5277359586830828
10 53 0.4936541801325032
10 54 -0.13074252888510185
11 12 -0.2277775281115546
11 13 -0.8818254131121299
11 14 -0.48320895124266805
11 15 0.7703588298611093
11 16 -0.6693078451137853
11 17 0.9198071311298754
11 19 -0.3986228556632707
11 20 -0.06240796421457295
11 21 0.9380061640169202
11 22 0.15067521015575625
11 24 -0.6330398081210673
11 25 -0.3490529149542001
11 27 0.17971864450003427
11 28 0.7199684569073119
11 29 -0.4741809629727074
11 30 0.11549695544561067
11 32 0.9435150038884301
11 33 0.5885861479866972
11 34 0.22593877805953144
11 36 0.39273154393481446
11 38 0.5764564907617924
11 39 0.8122499104331664
11 40 0.1884659987195636
11 41 -0.6513766823279954
11 42 0.1898705072303717
11 43 0.22642543998878062
11 44 0.3565542415419667
11 45 0.37037579370495877
11 46 0.436012462606274
11 47 -0.2960467121118249
11 48 0.4414699846992882
11 49 0.10683950105136386
11 51 -0.44131181737501546
11 52 0.4363540233268033
11 53 0.7955487096644758
11 54 0.6650646903430779
12 13 0.611011893096223
12 14 -0.7268307002248149
12 16 0.9504546190579828
12 18 -0.5975772997383351
12 19 0.9657420882309304
12 20 -0.7152722280945603
12 21 0.5553721867475181
12 22 0.8681089752714748
12 23 0.2978695458422982
12 24 0.38406778092728344
12 25 0.6392250861051441
12 26 0.2754781913070177
12 27 0.3205104007212105
12 28 -0.290115628788824
12 29 -0.3486285134034932
12 30 -0.030251909017753098
12 32 0.8265130220350434
12 33 0.39437556252301964
12 34 0.7620936666737825
12 35 -0.4178185397245777
12 36 0.2312813257723516
12 37 0.9391916989926108
12 38 -0.9067025716926318
12 39 0.09413897265846694
12 40 -0.7303398023631893
12 42 -0.783863538317078
12 43 0.35105500256152666
12 44 -0.4977471771552284
12 45 0.38269222839248074
12 46 -0.3485260563995787
12 49 -0.7286783771517455
12 50 0.66926445739267
12 52 0.43312541766790424
12 53 0.7193543136210307
12 54 0.7013730501585722
13 14 0.7771228098701961
13 15 0.439447959174452
13 16 0.6088642283515233
13 17 -0.2570614314851267
13 18 -0.9423743888060971
13 19 -0.17053166626745742
13 20 0.5190439217248941
13 22 0.9874823396091092
13 23 -0.2750293409870601
13 24 -0.4370477925772269
13 25 0.5751362789003867
13 26 0.5020240673885243
13 27 -0.21259621980111976
13 28 -0.49149787063379713
13 29 0.3425442076580265
13 30 0.6773114918627308
13 31 0.48557099544278404
13 32 0.25799653093847286
13 33 0.2692405365518802
13 34 0.8713317870653823
13 35 0.7132986923275366
13 36 -0.6020120766808112
13 37 -0.5404714976133351
13 40 0.3193349502510945
13 41 0.8679259921620757
13 42 -0.8735149719063231
13 43 0.3469581090270002
13 44 0.8264749918154302
13 45 0.8312289986276082
13 46 0.28036476912542785
13 48 -0.034286051330200795
13 49 -0.11952578439877981
13 50 0.9146166921673986
13 51 -0.6337654927757197
13 52 0.026937264569995234
13 53 -0.6369763582676728
13 54 0.21299233834705178
14 15 -0.897729903131925
14 16 0.0609870712888505
14 17 -0.42111629272324724
14 18 0.6218400810350992
14 19 -0.39570402061638665
14 20 0.6613148524100054
14 21 0.19934577110296914
14 22 0.18245569191653388
14 23 0.22916974054734207
14 25 0.9270383305170633
14 26 0.5240145326850776
14 27 0.9994075197428482
14 28 -0.5150953656982662
14 29 -0.3788436573894993
14 30 0.6384667934245265
14 31 0.5423203902393485
14 32 -0.37716915918330685
14 33 0.7977430816870557
14 34 -0.6522551010425623
14 35 -0.08857483769901697
14 36 0.819301059911864
14 37 -0.2942580041233167
14 38 0.2651092980276668
14 39 0.28622462644386504
14 40 -0.19282376805137713
14 41 -0.5881689279005629
14 42 -0.974832818776544
14 43 -0.04412896953689338
14 44 -0.05067175047183747
14 45 0.4736139483393067
14 46 0.4660720215328995
14 48 0.6893716649786086
14 49 0.3787560700399375
14 50 0.38132127343747846
14 52 0.7251632269482526
14 54 0.7847912169331646
15 16 0.046832841275723736
15 17 0.31514545348351897
15 18 -0.2266333261597553
15 19 0.5702691034703904
15 20 0.3282589697443057
15 21 -0.5961197826241023
15 23 0.5931312269087015
15 24 0.41251373118244383
15 25 -0.32827642767656373
15 26 0.7412407402509207
15 27 -0.5080651351946301
15 29 -0.6992552447932034
15 30 0.16725161634824293
15 31 -0.4407879461829125
15 32 0.04163626301687007
15 34 0.9807770199080554
15 35 0.23861699893015476
15 36 0.48177325957071515
15 37 0.019541565630985414
15 39 -0.37523232424855535
15 40 0.6011406243861035
15 41 -0.8759803537350925
15 42 0.02787422171684595
15 43 -0.34987479070343164
15 44 -0.8234432189682361
15 45 -0.6385113830502072
15 46 -0.014531002406785287
15 48 -0.7323720298112177
15 49 0.9125758793893994
15 50 0.7183853682632357
15 51 -0.04159975137416971
15 52 0.17880371382450022
15 53 0.13773427753319845
15 54 0.8822593047667444
16 17 0.07749316070242562
16 19 -0.5645635166750769
16 20 -0.7848947579432721
16 21 0.9658986942670225
16 22 -0.18199409570671166
16 23 -0.9060677168931592
16 24 0.1624136405628862
16 25 -0.9610728282488199
16 27 -0.7345042135260753
16 28 0.5685144869868186
16 29 -0.9907013610712561
16 30 0.2189073231952554
16 31 0.9701311753992994
16 32 0.8371169375105167
16 33 -0.3732251158547888
16 37 0.5084339324348004
16 38 -0.09172318120381351
16 39 0.18705649839882144
16 40 -0.9331971364406595
16 41 0.5443400417714066
16 42 -0.7689339951516843
16 43 0.14610369976456083
16 44 -0.3494042328410434
16 45 0.2001053023744892
16 46 0.10829793295058443
16 47 -0.68977937592353
16 48 -0.9603009971595766
16 49 0.5396876497729648
16 50 0.035177364525592614
16 51 -0.4568445416971618
16 52 0.3059096760695512
16 53 0.2250686367699435
16 54 -0.2638205155042528
17 18 0.09882447102532055
17 19 0.023162240101925136
17 21 -0.5090084265704649
17 22 -0.061405524795160815
17 23 0.724341917066899
17 25 -0.4478016342933777
17 26 -0.9521186456599309
17 27 0.5745591749180174
17 28 0.4440279123616975
17 29 -0.46753054087710133
17 30 -0.11908409680229814
17 32 0.8363552717081983
17 33 -0.84551560214785
17 34 0.5489598833416023
17 35 -0.06326461613049372
17 36 0.5445271211571887
17 37 0.09135641597196908
17 38 0.4808298698010871
17 39 -0.497927405352778
17 42 0.21363145229780578
17 43 0.6270315387809604
17 44 0.1568588166182472
17 45 0.17685206987064128
17 46 0.5397857100791943
17 47 0.5343627398582211
17 48 0.9206398555789219
17 49 -0.7061771794448115
17 50 0.9811938716227862
17 51 -0.9331684559665381
17 52 0.4540651375120963
17 53 0.007269339874613756
17 54 0.2199745257898178
18 19 -0.27550871188796533
18 20 -0.3113169877419626
18 21 -0.6489446100529597
18 22 0.16794929603103492
18 23 -0.9848910956980865
18 24 0.02421958672234581
18 25 0.5959019787169726
18 26 -0.5556538457137179
18 27 -0.9193409390799618
18 28 -0.6868600665476241
18 29 -0.3851830540105221
18 30 0.5130475246956476
18 31 -0.9966388091166987
18 32 0.7854140981696545
18 34 0.9147886450560199
18 36 0.45437338616111034
18 37 -0.7505993090457885
18 38 -0.6629542418821341
18 39 -0.6743697240679754
18 40 -0.5792559665784158
18 41 0.1346008977197053
18 42 0.25876379987265374
18 43 -0.7793715469388842
18 45 0.7272358762511033
18 46 -0.42416256955745624
18 47 0.9058983888929928
18 48 0.4569156780796597
18 49 0.3563775911019944
18 50 0.7988714979059812
18 51 0.05278791572471819
18 52 0.5433050980470115
18 53 -0.8641978341843857
18 54 0.06354179179194785
19 20 -0.09392609688565434
19 21 -0.8119517961689393
19 22 -0.32819223472326486
19 23 -0.5570126896186125
19 24 0.9566294633913235
19 25 -0.5059685660433688
19 26 0.6341064185934282
19 27 -0.43694346645581006
19 28 -0.39349352422568384
19 29 -0.26454969168673714
19 30 0.8478531915688783
19 31 0.03750395866281142
19 32 0.4306161211465134
19 33 0.46112054590934615
19 34 0.7374908907948279
19 36 0.45221525091064585
19 38 0.14631595867039215
19 39 -0.2609497352386627
19 41 0.03993328147693043
19 42 0.5559421832274782
19 43 -0.6409470320432868
19 44 0.3500027067263518
19 45 0.7390263950979219
19 46 0.2900272801633894
19 47 0.521254423620962
19 48 0.5672119812945959
19 50 0.7864161253347606
19 51 0.8964030068336597
19 52 0.5101573707470652
19 53 -0.5209222146235846
19 54 0.23695399893669333
20 22 -0.39815719246253556
20 23 -0.7773732749184665
20 24 -0.6199955762980449
20 25 0.17568247732904618
20 26 -0.6838386388134965
20 27 0.9018604495800409
20 30 -0.9900228640659414
20 31 0.2623200852308112
20 32 0.5665034060457099
20 33 -0.7302221866645657
20 34 0.5877373164897528
20 36 0.7044549363098425
20 37 -0.9843706384060353
20 40 0.4722078840110069
20 41 0.4933236314734224
20 42 0.3000886236506455
20 44 0.3720914270132283
20 45 0.25850768532309987
20 46 -0.3167866958228833
20 47 0.7525354582612771
20 48 0.6518828633477094
20 49 0.2652798594646586
20 50 -0.7658548058770256
20 51 0.6452062030780776
20 52 -0.8126599391461118
20 53 -0.855894230208261
20 54 -0.5398783741063264
21 22 -0.6892182022523852
21 23 -0.11130563495220502
21 24 0.1510405247822857
21 25 -0.2870258293198604
21 26 0.32293060742214164
21 27 -0.2218921914040124
21 28 0.3594253312723281
21 29 0.9865989440346838
21 30 -0.9463922874290733
21 31 -0.8732300627768343
21 32 0.8352987361913924
21 33 0.2548729419590563
21 34 -0.6751200234215624
21 35 0.5522456651951659
21 36 -0.8492417852975997
21 37 0.21423677922226725
21 38 -0.20633581832205583
21 39 -0.1662473694011528
21 41 -0.6600220383195616
21 42 -0.6637036350693524
21 43 0.8422263687553908
21 44 -0.3736068635185561
21 45 -0.590155090526743
21 46 -0.6995243808036986
21 47 -0.7318331032255305
21 48 -0.11124111846928342
21 49 0.03511467945268243
21 50 0.33736339422126216
21 51 0.37951302770005557
21 53 -0.1552881218466351
21 54 0.6383626969276863
22 23 0.25685141300660175
22 24 0.829719029942473
22 25 0.9350844533289646
22 26 0.5282194869156511
22 27 -0.5130776179123819
22 28 -0.7215580778378721
22 29 -0.9030496989664791
22 30 -0.22456048195423262
22 31 0.9368595211590138
22 32 0.24477628002570095
22 33 -0.137429028506731
22 34 0.2421700790167125
22 36 -0.7375902798109586
22 37 0.7068916617637666
22 38 0.5086431356714811
22 39 0.7852313661677464
22 40 -0.33327714332713754
22 41 0.0869790003118942
22 42 0.38857253728903607
22 43 -0.5545442037533006
22 44 -0.7089989636230156
22 45 0.07430245357357701
22 46 -0.3038703733374084
22 47 -0.3897077794579289
22 48 0.1559950567823296
22 49 -0.7587918879386826
22 50 0.007621561401553345
22 51 -0.1784802398684453
22 52 -0.4530591606264902
22 53 -0.12262718137329998
22 54 -0.903750395350368
23 24 0.12860303174607912
23 25 -0.6936773421991462
23 26 -0.16963980022521774
23 27 0.9517293557194997
23 28 0.5593772803377348
23 29 -0.19127713365958998
23 30 -0.3145306022553598
23 31 0.025598053711811453
23 32 0.2089686166142155
23 34 0.0692933711686119
23 35 -0.9239152644780027
23 36 -0.09248846168214975
23 37 0.005834278608504606
23 38 0.35428493919871573
23 39 -0.08198064356403512
23 40 0.5646636439275274
23 41 0.8385705586179466
23 42 -0.6294828127817487
23 45 0.5297373884527101
23 46 -0.1714582593143923
23 47 0.3155261988513325
23 48 -0.9249365522015489
23 49 -0.9924627126151235
23 50 -0.5425946847423126
23 51 -0.001523184503073205
23 52 0.23760880968825981
23 53 0.9612296120864068
24 26 0.8692759855087082
24 27 -0.057813077822697956
24 28 -0.9773928609363247
24 29 -0.47564166285833087
24 30 0.32358322485757296
24 31 0.19973371310946475
24 32 -0.6693943727707858
24 33 -0.8270984516607869
24 34 0.7177516442146363
24 35 0.15745581158189115
24 36 -0.7138552568471821
24 37 0.30840610086093134
24 38 0.3061604508198916
24 39 -0.18644642375285625
24 40 0.39316966229019523
24 41 -0.5097847681148759
24 42 0.2587996154487038
24 43 -0.16979876952116402
24 44 -0.5408612900132084
24 45 0.517169144317164
24 46 -0.8817390964524778
24 47 0.400210994735934
24 48 0.7655518134450474
24 49 -0.7380701658782487
24 51 -0.05730202759159608
24 52 0.3096288448764637
24 53 -0.759469205464153
24 54 0.30815503363036
25 26 0.9279290723837605
25 27 -0.8918360072713003
25 28 -0.10050358694848871
25 29 -0.6337274947303035
