25 300
0 0.47398582575400505
1 0.536544013817176
2 -0.7192313276648132
3 -0.7005097161374219
4 0.773090199735587
5 -0.42598673220740735
6 0.12664667447614164
7 0.944828362193842
8 0.62802254592434
9 0.9848831199479056
10 -0.45295311236596314
11 -0.41394274854210056
12 0.06092343659852961
13 -0.6034268551864648
14 0.06544281063473378
15 0.9283388439297959
16 0.05362863118983974
17 -0.060464274915541294
18 -0.9960951717604305
19 -0.11995797382143669
20 0.986919343756308
21 0.32742961673551196
22 0.736127569641718
23 0.04913817058124592
24 -0.5613983314567523
12 24 -0.9344660869752481
13 14 0.31033782944279675
13 15 -0.029142832406030994
13 16 0.6810877308931331
13 17 -0.4145996801300378
13 18 -0.24929913926198521
13 19 -0.7788615053157264
13 20 0.0703508463162561
13 21 0.02638224139241463
13 22 0.5040505913584392
13 23 0.9382650590660009
13 24 0.5794571572115701
14 15 -0.03362857933338814
14 16 -0.7308724207306705
14 17 0.8776142682923809
14 18 0.3953027766370376
14 19 -0.4551710433240037
14 20 -0.7288950163507375
14 21 -0.757296666752036
14 22 0.9256609646758962
14 23 -0.23336713198237402
14 24 0.34606440824049445
15 16 -0.8046034430626055
15 17 0.06826344219727298
15 18 0.04574168745348861
15 19 -0.9659740365956964
15 20 -0.009839000036227175
15 21 0.5148071057295003
15 22 0.07619347744780014
15 23 -0.9617619589122577
15 24 -0.38659416609335895
16 17 -0.34793066878347556
16 18 0.5324071925606686
16 19 0.32948799673708806
16 20 0.77959182330233
16 21 0.9137038870661776
16 22 -0.4256828102976209
16 23 -0.2516832886639897
16 24 0.5855463059711616
17 18 -0.7634705039647045
17 19 -0.9346040015546615
17 20 -0.001243042648659598
17 21 -0.07719825306057215
17 22 0.6888033730509133
17 23 -0.6277590261084127
17 24 0.09054515684596165
18 19 -0.6032997012962111
18 20 0.5214914315164991
18 21 -0.014788705891437104
18 22 -0.12753078898135906
18 23 0.7099660274780781
18 24 -0.4595539142720808
19 20 -0.4966026948215634
19 21 -0.2629092068102201
19 22 -0.12704523709173587
19 23 -0.9584707907067855
19 24 -0.37664289815443364
20 21 0.3861498235154672
20 22 -0.8124735927180919
20 23 0.3973586523014021
20 24 -0.8120604878435067
21 22 -0.8055697605087617
21 23 -0.5043727304769463
21 24 -0.938764069317853
22 23 0.36530959113242534
22 24 -0.7917938227762482
23 24 0.31382236346452475
