55 534
0 -0.4948783790519018
1 0.9216226202430129
2 -0.7633683932067004
3 0.42377294481983663
4 -0.7408273779911145
5 0.3091883005020002
6 -0.43292191317851425
7 0.19202094105375056
8 0.8433765356453502
9 -0.0010397441392517859
10 0.4260586176481256
11 0.4240736563792149
12 0.21741110140091524
13 -0.10498028369159074
14 0.0608698929233078
15 0.47612323426351755
16 -0.3740374822010246
17 0.7453735272471025
18 0.6968071110558571
19 -0.6650124800961446
20 -0.11059008464369269
21 -0.3195223227023145
22 -0.9118878021127936
23 -0.8070170089992588
24 -0.0941396804018646
25 0.20378079076918731
26 -0.9748613229968142
27 -0.8144037511028281
28 0.5415341984351638
29 0.18027152082698938
30 0.6738535483521513
31 -0.03669429840530092
32 -0.7445745993326327
33 0.5207217703618914
34 0.45979767415397443
35 -0.8780910838773928
36 0.34455853148517335
37 -0.3958363514853682
38 -0.3139920833129821
39 -0.2735317531830739
40 0.2792677784130606
41 0.6789044637533199
42 0.5332837786680051
43 0.7271295939908358
44 -0.9986641826272411
45 0.09868388118575866
46 0.14468744561793745
47 -0.8416670497084024
48 -0.7450652144318837
49 -0.8241292882611095
50 0.01795633548413189
51 -0.7570410924628319
52 -0.7853836941634358
53 0.5782772595297689
54 -0.96972639799237
21 53 -0.04583024266006652
22 23 -0.8511490740553367
22 33 0.2865027806710385
22 36 0.5609010589783354
22 41 -0.5912594537200531
22 42 0.5961951933209109
22 43 -0.851048743760203
22 45 -0.7903714617552822
22 47 -0.6232371235576568
22 49 0.8934853712333268
22 52 -0.762300295268284
22 54 0.05485085937188283
23 24 -0.41011133065742067
23 26 0.9260809134219139
23 29 0.14164831254759558
23 34 0.6879721539031591
23 36 0.2619618601521303
23 40 0.6573450790435422
23 41 0.17083540737945624
23 48 -0.8408467105921333
23 49 -0.04439126747045452
23 52 0.06462312069485399
23 54 0.8612822508530544
24 25 -0.7640427669783669
24 29 0.7978164983538709
24 31 -0.042038849606893525
24 36 -0.1178722872598914
24 37 -0.7748051254954094
24 38 -0.49618869560305634
24 39 0.964815251310128
24 43 0.17242907745955804
24 46 0.6264063273793632
25 29 0.37171926933747756
25 30 -0.4508578032450494
25 31 -0.02996321797289192
25 33 0.6320622211353029
25 34 0.771984219845951
25 36 0.5150711496780243
25 38 -0.4290768118280859
25 40 -0.9990975351914146
25 42 -0.20594386976970136
25 44 0.7469213745179042
25 45 0.1439946363266078
25 47 -0.8435461422142712
25 48 -0.7679186553036084
25 52 0.9189524188542473
25 53 -0.7041284092661462
26 27 0.1822603892126886
26 29 -0.45509157492299734
26 31 0.6958573812023494
26 33 0.2972511445104258
26 34 -0.5497505723812313
26 38 -0.8037844900361468
26 43 -0.37829583861805216
26 53 -0.4016474890632826
27 28 -0.5160077345626579
27 32 -0.647317365706721
27 33 -0.3436585823011127
27 35 0.9220837893128362
27 43 0.8704103354292159
27 45 -0.5113346487789776
27 47 -0.7356206265644238
27 48 0.9620103237072875
27 49 0.9382833332924037
27 50 -0.860176352725587
27 51 0.24248778963070206
28 29 0.3806574766126325
28 31 0.7679574141873875
28 35 0.8914652457234098
28 36 0.6968858426483566
28 38 0.7887551053042234
28 40 0.9136547465879694
28 43 0.051295861632379314
28 44 0.19714149882042475
28 45 -0.618496952751731
28 51 0.050950011507852944
28 52 0.48376240347161636
29 32 0.9169160788640698
29 36 0.19402849077336692
29 37 -0.4451682405007742
29 38 -0.7813379354875358
29 39 -0.6340668748947063
29 40 0.6985010135233787
29 42 0.0486675541421322
29 44 0.4671380319357541
29 46 -0.037615659224904174
29 48 -0.8667257441550336
29 49 0.7360331742018678
29 52 0.436180406180543
29 53 -0.49219434553033325
30 31 -0.8216056389326707
30 32 0.5652592764233899
30 36 0.3192100628117496
30 37 -0.5216948417276202
30 38 -0.3661264781217106
30 40 0.10523699816774634
30 42 0.11988366635143688
30 53 -0.8021911170824654
31 32 -0.2604064108649786
31 34 -0.2209299096823667
31 35 0.8748707661732578
31 46 -0.009774721467010083
31 47 0.8832956171224973
31 49 -0.14028862684524257
31 50 0.28719191590315774
31 53 -0.7601802284960262
31 54 0.2142390595002206
32 33 0.7614315218425183
32 37 -0.8389819314589133
32 46 0.05583397518657063
32 47 0.45077815352103023
32 49 -0.43258367301467904
32 53 -0.43556384536184445
33 34 0.2925688008921945
33 39 -0.4320318867307349
33 43 0.21415250752159998
33 45 -0.6260733295304606
33 46 0.7566431172775199
33 53 -0.2207951078547603
34 36 -0.593886082217929
34 38 0.019285348701942207
34 41 -0.5515914057176905
34 42 0.05502359088047992
34 43 0.8204517964219964
34 44 0.9938367543622224
34 45 0.9983012818305539
34 50 -0.938529178265612
34 54 0.07885406992650212
35 41 -0.1636163280282803
35 46 0.37862659069518156
35 47 -0.6132978363147896
35 48 -0.6191101314142102
35 49 0.40760163106837966
35 54 -0.570227493803994
36 40 0.28355305327301417
36 45 -0.27469169556702866
36 46 -0.04056745710572951
36 47 -0.22296214351911892
37 38 -0.22853486333942352
37 40 0.27028926902803074
37 45 0.7078250658632039
37 46 -0.04795103436170378
37 47 0.6066504456859343
37 48 0.6393046612817535
37 53 0.5533706035244041
37 54 -0.7985064839856975
38 39 0.5965601132885927
38 42 0.6211874148728502
38 45 0.6416216250487132
38 46 -0.06339747716407707
38 47 -0.10956131073527864
39 40 -0.5377743614794359
39 44 0.004551884969460351
39 46 0.6056474070759366
39 51 0.8442819400519732
40 43 0.9877967604292348
40 48 -0.2512942441483135
40 49 -0.7517531237927506
40 50 0.20269090637389153
40 52 -0.4293704108795531
41 42 -0.3017665453452456
41 45 0.0663086657726153
41 47 0.4293478847540735
41 50 -0.37482905705269176
41 53 0.45240660950598066
42 49 0.6796933593171806
42 54 0.02584020682906063
43 44 0.24735280218975841
43 45 0.7783512848002789
43 47 -0.006052927516454698
43 53 -0.12254855416340726
44 46 -0.1383562241931635
44 48 0.07357668853605359
44 54 0.20178690367877006
45 46 -0.5397863179252691
45 47 0.6486880984291721
45 48 0.9950173608075179
45 49 0.7880522716094165
45 50 0.3779289649739461
45 53 -0.7760362709311559
46 52 0.2365022625599722
46 53 -0.2908363705597059
47 52 -0.7892746633942154
47 53 -0.37384704084716436
48 49 0.132920847921842
48 53 0.9351678124786733
48 54 -0.797414628382193
49 53 0.2174128106868649
50 51 0.7269468288797885
52 54 -0.38265593588358193
53 54 -0.48749861820075746
