35 181
0 -0.13466886421120083
1 0.30441115041405276
2 -0.6074623823209375
3 0.1116447222951702
4 0.38344534155519994
5 -0.02700370523579476
6 -0.9287559742822944
7 -0.41603573519044224
8 0.5077521872268371
9 0.7053179229172988
10 0.9285226635265091
11 0.5251816914544778
12 -0.9136709667779821
13 -0.46355339344147706
14 -0.13155548690964936
15 0.6672260091761935
16 -0.6496404529910611
17 -0.32478776171229895
18 -0.8946540737019686
19 -0.4603972885112957
20 0.6037064197638324
21 -0.6213673324518472
22 0.1295867395391952
23 0.034991069379939566
24 0.9924061343932695
25 0.8376490491328319
26 0.49998424170430056
27 0.4578030889559255
28 0.4549741347432634
29 0.020163712603134654
30 0.48604750679310427
31 0.43640186872000797
32 -0.9559045278735732
33 -0.35094475956486937
34 0.17783559665689697
7 12 -0.3747880638507175
7 16 0.8846201783006917
7 22 -0.7341425236195824
7 24 0.32316045696498263
7 26 0.8469743015505551
7 34 0.012689679363577122
8 14 -0.021711320486942576
8 17 0.05894954197095603
8 19 -0.6494062473814906
8 21 -0.38993765465914665
8 24 -0.22650274279548377
8 25 0.3639301010714906
8 31 0.3865832520693908
9 13 -0.9548964053319444
9 14 0.6569996545249652
9 17 0.2325978813115679
9 20 0.47126606011948646
9 22 -0.302104407205779
9 23 0.40139824431272353
9 24 -0.8908519430391559
9 30 -0.15309948878985002
9 33 0.5135424380063907
10 16 -0.366761376305877
10 17 0.7863850358736431
10 19 -0.3935644485374543
10 20 0.779831034045952
10 25 0.2961398202433576
10 27 0.12568316018082482
10 28 0.37778446057249493
10 31 -0.17469100459507958
11 15 0.7789862280464219
11 17 0.4874221477251699
11 18 0.12590022884742358
11 20 0.01352069761449437
11 24 -0.5796682332894338
11 25 -0.9637304470373218
11 29 -0.448918890058847
11 30 -0.49016143985897287
11 31 -0.058860116533615336
12 20 -0.5026605931248009
12 25 -0.8071543276846815
13 14 -0.6519961131484511
13 15 0.8609839255630105
13 17 -0.9247419666151218
13 20 0.29294968242179875
13 22 0.09488935278107835
13 30 -0.1948996795234128
13 31 0.25698129921619195
13 32 0.04975192180948662
13 33 0.3001658789997126
14 20 -0.17318171352175193
14 26 -0.7006895556891661
14 27 0.04323602790983316
14 29 0.7795214811369504
14 30 0.41496086059398674
15 16 0.30822368344357876
15 20 -0.5268388128419692
15 23 -0.8157700977339493
15 26 -0.7109150111446014
15 28 -0.10210390104538258
15 32 0.8004972112681121
16 21 0.6663804980568628
16 24 -0.31663683058034287
16 27 0.2672339541771478
16 28 -0.47387522703520535
16 30 0.9228017524219811
16 32 0.017686554512299724
17 19 -0.7350653247004726
17 24 -0.2462989619921392
17 25 -0.7656644042395464
17 30 0.7109367050901245
18 26 -0.5592407957279559
18 29 0.6542288412011927
18 32 0.4766041912322174
18 33 -0.7041492465211932
19 20 0.18696448520579456
19 25 -0.5820121440780202
19 26 -0.8181844093550648
19 27 0.2747241730856189
19 29 0.5425273617529862
19 30 -0.47612813294259926
19 31 -0.7784086765932248
19 33 -0.7877406708509835
19 34 -0.8021696917446786
20 24 -0.6786186423267428
20 32 -0.2802422159880342
20 34 0.8485784629677235
21 23 -0.9797672593634781
21 25 -0.16728820369499986
21 28 -0.624533086912499
21 30 -0.2991405466429835
21 32 0.9978164800885216
21 34 -0.42280654099252546
22 28 -0.4927598411982481
22 34 -0.14839025859945365
23 24 -0.9935162217761377
23 29 0.6292668162526383
23 31 0.19215183031962768
23 33 -0.9398534249751023
24 33 0.6581666765506708
25 32 -0.4018185269909116
25 33 0.21397681686037995
26 28 -0.382920908787032
26 29 0.32451176964176676
26 33 0.19300791542149986
26 34 -0.6245403239368779
28 30 0.3755351240415994
28 32 -0.014071833250279164
29 30 0.94476500857676
29 33 0.2009671377721285
30 34 0.3928495819656921
32 33 0.37883406580250445
32 34 0.8788968076249541
