55 1049
0 -0.4362909732385827
1 0.9644049637503258
2 -0.8257816161611076
3 -0.21659673709684735
4 0.7937935190664798
5 -0.9861582981815
6 -0.4543866516514121
7 -0.05763627380419911
8 -0.8239101482539843
9 -0.737815915558059
10 0.15261664272886044
11 0.8705012648978261
12 -0.60212760167628
13 -0.5506872419697895
14 -0.7588829316624439
15 0.4608710374784102
16 0.21959337621069963
17 0.31205984344695814
18 -0.2558717623459652
19 -0.6811670280207318
20 0.5621574818802806
21 0.8265847857108941
22 0.5287715726184821
23 0.364000817562099
24 0.4624960840408794
25 0.37999153623100645
26 -0.06442691982020987
27 0.6901037994750745
28 -0.5734929088581981
29 -0.5810553982554432
30 0.1407803275318762
31 0.08618171257133844
32 0.11424396748230192
33 -0.295998861479877
34 -0.8374313737905221
35 0.6415680325301989
36 -0.1445244716740497
37 0.26489857765000324
38 -0.5839145170916116
39 0.3451405810284194
40 0.27538719404956424
41 -0.8178955054979267
42 0.5235810642003538
43 -0.6393108404758812
44 -0.426265248503944
45 0.07484195158259577
46 -0.8542023979732409
47 -0.8516457287326102
48 -0.08357873531814874
49 -0.7807193897628257
50 0.6575753178027399
51 0.6746202616415664
52 0.24659193257385081
53 0.6780065787614509
54 0.094652068335487
6 31 -0.9401027162116005
6 35 -0.011894857263070602
6 37 -0.5354566497339455
6 39 -0.4395841643445182
6 40 0.6512166173630891
6 41 0.3717899212020628
6 42 -0.3543863551399
6 44 -0.16343453950934772
6 45 0.1316758767792532
6 47 -0.1385457879194627
6 48 0.24947425757288455
6 49 -0.3609551535358453
6 51 0.8621948082530928
6 52 0.4507615192256922
6 53 0.5740453301504964
6 54 -0.9121754157875348
7 8 -0.23073957014912727
7 10 -0.3875378203120412
7 11 0.6987427024952588
7 12 0.5418599521025791
7 15 0.40915568482170617
7 16 0.2588329595132939
7 18 -0.687890731989032
7 19 -0.5556872293830415
7 21 -0.9332906776058789
7 22 -0.43886027213133394
7 24 0.24707905342160807
7 25 0.2747877496599711
7 26 0.5006688169836353
7 27 -0.32852387854590215
7 31 -0.34215548512436955
7 33 0.1426863228680164
7 35 0.6572785065709728
7 36 -0.5692710452253757
7 37 0.7119754886635823
7 38 -0.31166781850824243
7 39 0.40857422529340615
7 40 0.3796262364497567
7 41 0.7846572729604067
7 42 0.5218191815469173
7 44 -0.07436118444628703
7 45 0.3622412267890238
7 46 0.4829169643981066
7 48 -0.033020664017505474
7 49 0.7880289208626032
7 50 -0.41349364002062927
7 51 0.1385620510181098
7 52 -0.5569808262456188
7 53 0.46900610163273915
7 54 0.44405099412457494
8 9 0.789627401653183
8 10 -0.5613046962222779
8 12 0.1749535208783477
8 13 -0.9230539958569812
8 15 0.005958011555702303
8 17 -0.892006153232408
8 19 -0.972892110219479
8 20 0.14755336280957954
8 21 0.7489430257061445
8 22 0.1194807845255157
8 23 -0.1533828885480757
8 24 -0.7716303053668694
8 28 -0.3056736208167461
8 30 -0.8937351047237998
8 31 0.42733500431050464
8 32 -0.7985292754534932
8 33 -0.9430567374387073
8 34 0.2541554969136983
8 35 -0.13275761548662346
8 36 0.278514172431497
8 37 -0.05475501012480022
8 38 -0.6469539459208227
8 40 0.21040822846765206
8 43 0.03965484702842215
8 44 0.6743112587096483
8 45 -0.19403954978231686
8 47 0.95688041220231
8 49 -0.07126845704030638
8 50 -0.5256211660747114
8 51 -0.6136081644344311
8 52 -0.4515765418599842
9 10 -0.2774586654187243
9 12 0.7090041919883421
9 13 0.9590466973778444
9 16 -0.5523725739343266
9 17 -0.6056190678036313
9 18 -0.12586899014893138
9 19 0.006929167664780023
9 20 -0.3823633330936089
9 21 0.5635135419864776
9 22 -0.090721858124299
9 24 0.8760279402688429
9 25 -0.42670075036939026
9 26 -0.7087681595768587
9 27 -0.1977862267647006
9 28 0.4264277801309053
9 29 0.3095699192731314
9 31 0.2319148020040387
9 32 -0.43118543004983323
9 33 0.923243965653388
9 34 0.33431528830006463
9 35 -0.8643701330094038
9 37 0.29388840302544117
9 39 0.8551333042881182
9 40 0.8943218446735755
9 42 -0.26739211574362787
9 43 0.748638344647274
9 44 0.8955194548887053
9 45 -0.7539860942043763
9 48 0.3880907722081077
9 49 -0.4259532569229503
9 50 0.1673026894669054
9 51 0.7448961787324078
9 53 0.7838663726221524
9 54 -0.07260750734692145
10 11 -0.28198953079400835
10 13 -0.34602306675492556
10 15 -0.5805652916433834
10 16 -0.32328766803193854
10 17 0.06622894638871513
10 18 -0.6253163468722329
10 19 -0.36010194717074273
10 20 0.7901470028250626
10 23 0.1767188366712913
10 24 0.8248177741586158
10 26 -0.8114201273769674
10 27 -0.9301250619698906
10 28 -0.16978663152449536
10 32 0.9610938027478486
10 34 -0.4043514698398225
10 35 0.4900876172281823
10 36 -0.6154870735919775
10 38 0.9976820053537434
10 41 -0.8440262300452042
10 42 -0.6468689697096697
10 43 -0.8170500864673367
10 44 0.2572056536295497
10 45 0.06273662190916296
10 48 0.4698197810919784
10 49 -0.20111371464461936
10 54 0.7600973054225133
11 12 -0.3902823396439279
11 13 -0.13455399976933413
11 14 -0.3193970342291437
11 15 0.3580424707812051
11 16 0.480410193407365
11 17 0.313208609474555
11 18 0.005804346581272712
11 19 -0.10679301431753885
11 21 -0.8541927487859333
11 22 0.30623003385802106
11 23 0.9023886388760862
11 25 0.7835160921699493
11 27 0.2072038006410264
11 29 0.21001790745317384
11 30 0.15762109205541397
11 31 0.7667757841718628
11 32 -0.6839431398583877
11 33 0.7959866401260534
11 37 0.5535206635530068
11 38 0.21756553268301526
11 39 0.8962507600273484
11 40 -0.6492634538397968
11 41 -0.673281777816312
11 42 0.9297292282593141
11 43 -0.4382352658125166
11 44 -0.5106277085143742
11 47 -0.19263498943356727
11 49 0.540544462265635
11 50 -0.8592433142691298
11 51 0.10612362063407943
11 53 0.47222523065858146
11 54 -0.6551929390584872
12 13 0.8452202548570993
12 15 -0.8745945511353579
12 17 -0.15868179242910196
12 19 0.5073041855241387
12 20 -0.7908494525378795
12 24 -0.011663409435072714
12 26 0.8585246930920085
12 27 -0.1751421812523397
12 29 -0.24618447439039426
12 30 0.7204579454134805
12 32 -0.12900178664598583
12 33 -0.5336103392747871
12 34 -0.6022627126164835
12 35 0.19106033953503054
12 36 -0.6091995059245396
12 38 -0.6594845190702641
12 39 -0.05485951835256797
12 41 -0.9655356771419847
12 42 -0.5995181575936597
12 45 -0.7834658247289541
12 47 -0.35808123302572015
12 50 0.28406711736229995
12 51 0.21235216613494234
12 52 0.4925718172440092
12 53 -0.22829124841164172
12 54 -0.25539421239037785
13 16 -0.8991271472368179
13 18 -0.36809522165018804
13 20 -0.33883400920770357
13 21 0.48390583352183225
13 23 0.6292543093888785
13 24 -0.7683873162712707
13 25 0.7263183053672937
13 26 -0.5517544191203299
13 27 -0.01626432106173925
13 28 -0.7959695709519032
13 29 0.93473360815687
13 31 0.10837648618133233
13 32 0.20400393490144642
13 36 -0.2759197661825443
13 37 -0.9732218201314053
13 39 0.34837607053553743
13 45 0.1080387653455539
13 46 -0.5011764443808957
13 47 -0.5737340175919363
13 48 -0.35652060363155114
13 49 -0.4050474044173049
13 51 -0.4084046239585315
13 52 -0.7463032814445643
13 53 0.005142606040891007
13 54 -0.6832224976300811
14 15 -0.9215952734180908
14 16 -0.34888691992200527
14 18 0.4883626738385971
14 20 -0.3304054620033978
14 21 -0.32668598537019156
14 24 -0.5976007354636446
14 26 0.8896721346720322
14 27 -0.5152317099177457
14 28 -0.43214342442749953
14 29 -0.968589884176366
14 30 -0.5594077641522135
14 33 0.732395173662487
14 34 -0.34320790262988976
14 36 -0.37997503559820456
14 37 0.9721635749713247
14 40 -0.09590628804221701
14 45 -0.9269044543657046
14 46 -0.5413675327333116
14 47 0.03804117996989542
14 48 -0.7931278576759597
14 50 -0.2489072531306502
14 51 -0.20877936083188198
14 52 0.6572008405921645
14 54 0.6371880285930127
15 18 0.619085189537167
15 19 0.882376420735641
15 20 -0.9315900265967278
15 21 0.8096041654435986
15 22 0.7811077009254601
15 23 0.05744821087743168
15 24 0.37807054579641064
15 25 -0.3012448741424283
15 27 -0.05885033019411079
15 28 0.9026703861098468
15 29 0.19908204185321332
15 30 -0.5157339476468406
15 31 0.8458235020711091
15 32 0.5476262145846957
15 33 0.8354965208017595
15 34 0.6778421047548309
15 35 -0.8101101736426481
15 36 0.4092485743314245
15 39 0.34200965448624765
15 40 -0.7331399352881252
15 41 -0.8099050913129007
15 42 0.24397112482183148
15 43 -0.921388463470088
15 44 0.544969792911195
15 45 -0.04857491276342785
15 47 0.5631500538723382
15 48 0.9291474840995777
15 49 0.9651863762224815
15 52 -0.7512614323217908
15 53 -0.587742264604763
15 54 0.7563040154653506
16 19 -0.5125764118262006
16 20 -0.5059915683446805
16 24 -0.17298203417546998
16 25 0.7275037466660736
16 26 0.9667710484038512
16 27 -0.4542553201290662
16 28 0.8275863844155802
16 29 -0.5670698617241601
16 30 -0.3862427286511141
16 31 -0.10832217067164263
16 32 -0.0354734141415749
16 33 0.5460624078102427
16 34 0.555647179021151
16 36 -0.9486170369830313
16 37 0.15273758380154834
16 38 -0.4762680336071101
16 39 -0.5126481383613497
16 40 0.7683127130998904
16 41 -0.9300705345909805
16 44 -0.7724065255573622
16 45 0.13383794614185618
16 46 0.4672123568243898
16 47 0.6127840699782685
16 50 -0.17953254658595075
16 52 -0.3805944625661184
16 53 -0.3237301163355977
16 54 -0.3111518749451323
17 18 -0.2444468864279714
17 21 0.8085448515377858
17 22 0.7677954628677897
17 23 -0.5682571929712621
17 25 0.7737286432263824
17 27 0.9153763776140531
17 29 0.32726114749871194
17 30 -0.24530634425878173
17 31 -0.2291708827834349
17 33 -0.47453876540059103
17 35 0.5797874347015868
17 36 -0.933139395017428
17 37 -0.07566217053662294
17 40 -0.217760132713692
17 42 -0.3104906702675454
17 44 0.663248218085738
17 46 0.9229141589054999
17 47 -0.8624904309679309
17 48 -0.802604926791733
17 49 0.47711077744560115
17 50 -0.9995277617886047
17 52 0.45851374282301993
17 53 0.07364498851895984
17 54 0.21860230604258613
18 19 -0.6142147074185633
18 20 0.9925265272175081
18 23 -0.325110084151343
18 24 0.7453964435910572
18 28 0.11917440891324427
18 30 0.05664268048528687
18 31 -0.4932031295906869
18 32 0.6185933066819091
18 33 0.22747282897873933
18 34 0.8463243321829659
18 35 -0.35350630231442826
18 36 -0.5987641718756327
18 37 -0.1401336160076636
18 38 -0.8113546276199284
18 40 0.03064036689757077
18 43 0.2691252612326871
18 44 -0.14821352943151056
18 46 -0.1616179817183594
18 47 -0.9743381352896976
18 48 -0.21855188388486013
18 49 0.1328867502979394
18 50 0.25278572998542437
18 52 -0.5096838769441567
18 54 -0.7668423470176613
19 20 0.6900716170144487
19 22 -0.7805082412141002
19 23 0.4922576445202145
19 25 -0.8947616412609241
19 26 -0.4212543183020434
19 27 0.9138068358022651
19 29 -0.8745598095844886
19 30 -0.4996358378632013
19 31 -0.606689136333344
19 33 0.437703922067572
19 36 -0.7021252357091736
19 37 0.7520595058591044
19 38 -0.753506069952353
19 39 -0.18421215305784155
19 41 -0.6235054004175129
19 42 0.5633052275109933
19 43 -0.17435973360289592
19 44 -0.8138083932812239
19 46 -0.4592506710003086
19 47 0.12320018452955117
19 48 -0.5623163532483337
19 49 0.15261521856106075
19 50 -0.44450287144121137
19 54 -0.9832593873152631
20 22 0.44016458658099467
20 26 -0.7058401903396145
20 27 0.8203622561728643
20 28 0.5452062271435483
20 30 -0.8972037244450302
20 31 -0.1169073741941582
20 32 -0.36954426434833754
20 33 -0.5770789519399828
20 34 -0.5956264490400092
20 37 -0.638988562004253
20 38 0.2183545248856651
20 39 0.01901358664072661
20 40 -0.34285988444722504
20 41 -0.3785099674445742
20 43 0.2419464467842709
20 44 -0.32518595784799387
20 45 -0.8714701582132367
20 46 0.8198445209851164
20 47 -0.4179707527782899
20 48 -0.13125481158812913
20 49 0.8633794491913314
20 50 -0.8143940613169314
20 53 0.31294112479663605
20 54 0.007328959970115623
21 22 0.059897941041958
21 23 -0.31981774888199466
21 25 0.8343085270450683
21 26 -0.6281622033434935
21 27 0.10056643014662692
21 28 -0.4958067132227211
21 29 0.22117732598755602
21 30 -0.4503617510590232
21 32 -0.18199120323433027
21 33 0.6803495886705742
21 34 -0.014030933584969096
21 35 0.016275169996905703
21 36 0.0172818564185111
21 37 -0.5293597528587299
21 38 -0.3903235526799209
21 39 0.0977531722022833
21 40 0.5504157060738739
21 41 0.5539644848184946
21 42 -0.0791025702911825
21 43 0.3527749781977747
21 45 -0.7427258858515506
21 46 0.45860940152042917
21 48 -0.5425210778570755
21 49 0.6097609685089518
21 50 0.9814006740880208
21 51 -0.8822807028670687
21 52 -0.23365612771960187
21 53 -0.07014856622822307
21 54 -0.41705326841673207
22 23 0.5692568730382732
22 24 0.5862510670297278
22 27 0.047275765642046386
22 29 -0.8713232772563377
22 31 -0.05250208485141372
22 32 -0.42358151565121527
22 33 0.10087498989643495
22 34 -0.4935936397263112
22 37 -0.05267867941373483
22 38 -0.6772462117797713
22 40 -0.858109751721434
22 42 0.853972277057045
22 43 -0.4982815118607806
22 45 0.6258597545216666
22 48 -0.5225828711973788
22 49 0.4110614360423408
22 50 0.49373367681031666
22 53 -0.671737699281896
22 54 -0.4378003958425598
23 24 -0.7175437528832174
23 25 -0.3229706878010483
23 26 -0.7515175325489396
23 27 0.5108452598002471
23 28 0.7698050522022883
23 29 -0.08064772153511646
23 30 -0.3209413522360771
23 32 -0.3425504339791565
23 33 0.0860555167151642
23 35 0.22240443649691777
23 36 -0.7818690694418524
23 37 0.05027225878303421
23 38 -0.08683532984050735
23 39 0.5318824834181781
23 41 -0.8770466552373053
23 42 0.3107360082444064
23 43 -0.4720460478660857
23 44 -0.3654155662149776
23 45 -0.8286910986209279
23 47 -0.42323338925971066
23 48 0.8149036902696019
23 49 -0.5724108272313617
23 52 0.5720493213047668
23 54 0.6052425748938983
24 25 0.056633007154902826
24 26 -0.2947183481506781
24 27 -0.24088379663514825
24 28 -0.35386317547668344
24 29 -0.982415951252958
24 30 0.3872920732957368
24 31 -0.5675299639291791
24 32 0.2003518647412832
24 33 -0.5873572660888178
24 34 0.9021986776179793
24 36 -0.5955328162755065
24 38 0.06035894408294307
24 39 0.9499968712336062
24 40 0.7660704210654927
24 41 -0.30720227067050665
24 42 0.9340280018081675
24 46 -0.8922921602255183
24 47 -0.49497415236947706
24 48 0.6606550151796384
24 49 -0.3252093209769631
24 50 -0.26301420109163387
24 51 0.46285650662945654
24 52 0.5705055479994272
24 54 -0.4235929576802837
25 27 -0.19295455699392328
25 28 0.1982320039098111
25 29 -0.13085241829687955
25 30 -0.9423077578619801
25 32 0.5105531701789692
25 34 -0.47130894733748097
25 35 -0.27308937496102237
25 37 0.13815181350643013
25 38 -0.8716445374275923
25 39 0.8713862103008978
25 40 -0.6529579394048541
25 41 0.383776559557224
25 42 -0.4422321040472361
25 43 0.2316233709105251
25 44 0.7061056520430546
25 45 0.6270128462772251
25 46 0.43194260680197694
25 47 0.07304109536684833
25 48 -0.6721593845277993
25 49 -0.4436783151738928
25 51 -0.01929318643248501
25 53 0.9440601517507163
25 54 -0.4750549582589627
26 27 0.22986839286326166
26 28 0.15331185039972084
26 29 -0.6649975003973172
26 30 -0.9163124074107665
26 31 -0.3123843457526865
26 33 0.10639703452170868
26 34 -0.7802353287886847
26 35 -0.5052515663414494
26 36 -0.10739683903543806
26 38 0.15391121689518372
26 39 0.055633250475624285
26 40 0.43913037780137953
26 42 -0.34500392787109035
26 43 -0.5915811104633433
26 44 0.9411938260336155
26 47 -0.9656747586093184
26 49 0.0840598112240778
26 50 0.8454996422545606
26 52 -0.5981795577133879
26 53 -0.8918170026287429
26 54 -0.6530965507003677
27 28 0.17412933072675596
27 29 -0.7771632423657147
27 30 -0.5389258007211513
27 31 -0.5631510462523961
27 33 0.312747730030817
27 36 0.3989988328844991
27 37 0.9890672780460354
27 38 -0.4976574710237225
27 39 -0.5371731936248068
27 41 -0.5950225514259084
27 42 0.7214965116469236
27 43 -0.7984792315874565
27 44 -0.014615721560280681
27 45 0.9142520554264213
27 46 0.6299728045222452
27 47 0.9831044914159099
27 48 0.4103042258746441
27 49 0.030896188076664277
27 51 -0.898377017326623
27 52 0.3444861344000385
27 53 -0.37342988150314205
27 54 -0.5793372524198896
28 29 0.5373279281618897
28 30 0.36178633725164855
28 31 -0.21526130512947583
28 32 0.6262348656217192
28 33 0.04758141629257562
28 34 0.7201416671035055
28 35 0.32163068103750336
28 37 -0.6476462192528114
28 39 0.9836618979542551
28 40 0.7711897871680395
28 41 -0.5592370809305438
28 42 -0.8338653716888651
28 43 -0.8434131765108852
28 44 -0.6199875821808103
28 45 0.6669006777500417
28 46 0.9829058565773074
28 47 -0.7635571464360813
28 48 0.9193942234729311
28 49 -0.22773945682328067
28 52 0.5615665953358111
28 54 -0.2891256018760442
29 30 0.10966788917163095
29 31 -0.493874927372167
29 32 0.8008800090015065
29 33 0.6035060801634675
29 34 -0.5506234877370622
29 35 0.48487059145925504
29 39 0.485063298450783
29 40 0.10422677025593763
29 42 -0.13300261948988013
29 44 0.19792716421577672
29 47 0.08472393375189569
29 49 0.8635107178165546
29 50 0.02850703447148706
29 51 0.8919708110171456
29 52 -0.16539330347329217
29 53 -0.0571652053294065
29 54 0.7198279423927401
30 33 -0.826722710276941
30 37 0.6429460589197646
30 39 -0.8407379863766462
30 40 -0.30129694202811264
30 42 -0.0598020672887658
30 43 0.9505551596252024
30 45 -0.36735379539745017
30 46 -0.5784100921789157
30 47 -0.10185274210209672
30 48 0.08725371336787968
30 49 -0.6483125873026832
30 50 -0.16472491085984187
30 51 -0.4622248161602107
30 52 0.29123703262335066
30 53 0.15400148149091342
30 54 0.7597842030175364
31 32 -0.2176196912481274
31 34 0.3550580904501799
31 36 0.04553190073859681
31 40 -0.3657101151934412
31 41 0.359657348156333
31 42 0.8396480656624121
31 43 0.5027337317030469
31 45 0.9679523650819202
31 46 -0.6259030042512077
31 47 0.4603557179216424
31 48 0.4352815280207971
31 49 -0.5524577643020478
31 51 -0.38277430245493393
31 52 0.7201725500172285
31 53 0.6912149801003451
31 54 0.5988568822876736
32 33 -0.5609944349592026
32 34 -0.6034157891704106
32 35 -0.032967454856414724
32 37 -0.623615792958313
32 38 -0.9874941943814699
32 39 -0.9688647215333059
32 40 -0.43577814222445643
32 41 0.7216907361731517
32 45 -0.6873222179991858
32 47 -0.11354119289121134
32 49 0.7366704165283635
32 50 -0.08368715364884949
32 51 -0.4825923384482893
32 52 -0.2861711413320429
32 53 -0.19841238793662797
32 54 0.7986798072330983
33 34 0.6577951135764804
33 36 0.24169678266992478
33 37 -0.20097583552575093
33 39 0.3156018748990723
33 40 -0.15616666741682006
33 42 -0.46374877118727853
33 44 0.28079115374238084
33 47 0.7922849597596298
33 49 0.9022018942120755
33 50 0.49847092348310884
33 51 0.12281232831968625
33 52 0.5711552734276106
33 53 -0.676746948870627
33 54 -0.5062247266237809
34 35 0.14085584149695918
34 36 -0.17323980576659648
34 37 0.851942693850045
34 41 -0.3713513865179754
34 42 -0.23810973710953287
34 43 0.12183130319261748
34 44 0.21961204389838418
34 46 0.6597385450092978
34 47 0.9757602475209812
34 48 -0.10134413178812363
34 50 -0.891019317396939
34 51 -0.497065456877984
34 52 0.10288643021468347
34 53 0.2398994554726519
34 54 0.3443224132014331
35 36 -0.16252735726766931
35 40 0.18376737760684958
35 42 -0.42141444286362706
35 43 0.24291852453421492
35 44 0.6057729410374093
35 46 0.3556498459644071
35 47 -0.6522772188485462
35 48 -0.22982250671588367
35 49 -0.9446674874409176
35 50 0.7881972544632208
35 51 0.90247599108718
35 52 0.910197436979693
35 53 0.6947804895687015
35 54 0.27912673072086136
36 37 -0.6220250852435991
36 38 0.5607389730628165
36 39 -0.8294116877372919
36 40 0.13246396032526064
36 44 0.08707510767317839
36 45 0.8816471874954181
36 46 0.5007939563856436
36 47 0.30791125792934304
