55 749
0 -0.4409491490185775
1 -0.909893998171047
2 -0.9124913248423698
3 -0.26527756635179944
4 0.4674779134642715
5 0.6304876623294073
6 -0.8324995349013524
7 0.7833809726572118
8 0.3572175848352681
9 0.15053284396714428
10 0.7548957682317734
11 -0.046594769321524065
12 0.2898022986683406
13 -0.3193424568155847
14 -0.16513973650639158
15 -0.3249096512119154
16 -0.04687387469190063
17 0.5060590738272186
18 0.08999111558742934
19 -0.5428994616332286
20 0.4235444400579893
21 -0.870781196588287
22 0.04962291494949689
23 0.6972184717801597
24 0.03422815549843472
25 -0.2911428142053356
26 -0.04698851978165375
27 0.8046264250663069
28 -0.6417445142879146
29 -0.36555555544702134
30 0.67714739442236
31 -0.05055974463450763
32 -0.30905568812988404
33 0.19089786197016045
34 -0.04583804642774769
35 -0.8925469897012066
36 0.9834462512960431
37 0.3679692723507433
38 0.3695919610415954
39 -0.9140713861317076
40 0.6966179969910002
41 -0.9166220611345508
42 0.9936820998245919
43 -0.8594323824688379
44 0.08598923821160431
45 -0.4244440954140787
46 -0.1838658477199171
47 0.8371205622349054
48 0.42661910393781044
49 0.8856219333669619
50 -0.707967078421164
51 -0.7525175102820691
52 -0.35778426584244327
53 0.03307944098920346
54 -0.2049934880436639
10 23 0.21685875469862537
10 24 0.602040699179041
10 25 0.7997106509388474
10 26 -0.3695667318223188
10 28 0.8379778239167246
10 29 0.873542074390488
10 31 0.0017009614497545122
10 32 -0.4663850243510863
10 33 -0.38537044576909407
10 34 0.9037647467743999
10 35 -0.9017754770210746
10 36 -0.8822699616760517
10 37 -0.16664381813248053
10 38 -0.5938059947458485
10 39 -0.7428244929640173
10 40 0.5122683144448226
10 42 0.31535413120803435
10 43 0.9161730960669936
10 44 0.7345629108652219
10 46 -0.8267607200637144
10 51 -0.45477717826302455
10 52 -0.14918761496460142
10 53 0.05201120437348461
10 54 -0.48225386773629175
11 12 0.4524523820113311
11 16 0.3614156509405191
11 17 -0.407348369115504
11 19 0.18642587362557284
11 21 -0.9842069877521535
11 23 0.5667868463658574
11 24 0.23454358785296625
11 27 0.7167284611785929
11 30 -0.3216269334666162
11 31 0.15464558773236758
11 32 -0.8066613450225089
11 33 -0.6631472484180385
11 35 0.24634581379144715
11 37 -0.837091278126525
11 38 0.3528769522976256
11 42 -0.8645455644318352
11 45 -0.6604071879055238
11 49 0.7022756601469524
11 52 -0.8647219940603297
11 53 -0.421992698970451
12 13 -0.6290105669685764
12 15 0.08491250310430654
12 16 -0.5429381374581959
12 17 -0.38677243422523566
12 18 0.7039718274354789
12 19 -0.009113161764947142
12 20 0.9835474498684404
12 22 -0.5767814825236957
12 23 0.31554092141568413
12 24 -0.2371887771927068
12 26 -0.10646697337920141
12 27 0.12834081395006236
12 28 -0.017658065698198833
12 29 0.5147876151189208
12 32 -0.2650806477163592
12 35 0.5493516003073742
12 36 0.05208949695563336
12 37 0.8024252066756254
12 40 -0.8575535642533867
12 45 0.6202659548044647
12 47 0.5716313645402766
12 48 -0.8319630147214103
12 51 -0.5386259206303647
12 54 0.5579732902942895
13 14 0.44643584622133314
13 17 0.7087686148184182
13 18 -0.011786042813441755
13 20 0.4450050732129831
13 21 -0.930245504569819
13 23 -0.3880083435877477
13 24 -0.2947192045846796
13 28 -0.7377950287750321
13 31 0.5129656635646032
13 32 -0.8447444060779312
13 33 -0.8318565304134555
13 34 0.527655170011325
13 38 0.6731736158227366
13 39 -0.5294687136266272
13 41 0.4619052908521777
13 42 0.34105083833640926
13 45 -0.6443329732660439
13 46 0.019227503794509104
13 47 -0.5374668306494601
13 48 -0.06672854586293675
13 49 -0.8859348659642978
13 51 -0.21243434504088987
13 52 -0.5330274205478363
14 16 0.8548652013770206
14 17 -0.6451853777727559
14 19 -0.24395827360785405
14 20 0.8588724927292164
14 23 0.5217924300955061
14 24 0.9739055021733605
14 25 -0.1131719295630329
14 26 -0.5621245119958527
14 27 0.811670102923258
14 29 0.027888957198282993
14 31 -0.8387906362520523
14 32 -0.2231660498802308
14 34 -0.07835295096181749
14 35 -0.27136875758866963
14 37 0.7662476270267762
14 39 -0.08454655532061905
14 42 0.9600396559136646
14 45 0.3884244733269646
14 46 0.035733033688707394
14 47 0.8077759051068356
14 48 0.2783572709898936
14 51 -0.5688566053912911
14 52 0.6014106875124419
14 53 0.9633267576782609
15 16 0.7149119536557529
15 17 -0.40696505380197356
15 20 0.29830265540544354
15 21 0.8931612710469812
15 23 0.1963575260934436
15 26 -0.9324685360258838
15 27 0.47673956527394856
15 28 0.33927240377337475
15 29 -0.4319856304499887
15 32 0.5743804087289395
15 37 0.42710282724879534
15 38 -0.7654877141337513
15 39 -0.23505586128693956
15 41 0.3291113648650148
15 44 0.915078540891163
15 45 0.5704610590957164
15 47 0.36579989154279446
15 49 -0.42092289476154554
15 50 0.6819741041020353
16 19 -0.6700388592387978
16 20 0.8931983473595437
16 22 0.6651440095291099
16 23 0.34211734350897016
16 25 0.8931847305598359
16 27 0.7924022469706058
16 28 0.8242103920647366
16 30 0.758738174365148
16 32 -0.6746583365996939
16 33 0.10851120121241786
16 34 -0.7338862837819138
16 38 0.9414215537929838
16 42 0.7830377981589713
16 44 -0.7393253249736558
16 45 0.318122824927646
16 46 -0.11178238575637378
16 48 -0.30238669342190105
16 50 0.04207364627161492
16 52 -0.47588321474004736
16 53 -0.822995897933045
17 19 -0.6461973492544131
17 21 -0.5699581437488641
17 23 0.05043428645775494
17 24 -0.26968795780355137
17 27 0.24870015982698623
17 28 -0.1351985875620887
17 29 0.8174955161742241
17 31 -0.42078554348362585
17 33 0.31677427243084133
17 35 -0.5320564083485784
17 36 0.2973615476339895
17 37 0.3534077946211793
17 38 0.07100474586297434
17 40 0.13776873696666558
17 41 -0.2443112151453768
17 42 -0.36272084248800507
17 43 0.8172475964203263
17 49 0.685234950479402
17 51 0.18679465732046774
17 52 0.06308326177888679
17 53 -0.4479895458605525
17 54 0.035381902614587846
18 19 -0.7519953224128326
18 20 -0.30452100867088117
18 21 0.2278414103904327
18 22 -0.06332127753469718
18 25 0.5269286076740651
18 26 0.8255698816831729
18 32 -0.9310221101244998
18 33 0.13719597656047355
18 36 -0.20879343798665562
18 37 -0.6842829177241259
18 40 -0.8292329503223697
18 43 -0.21561587291345963
18 45 -0.4394360381683544
18 46 0.8012489654321808
18 47 0.678217898387901
18 48 -0.2617099998095054
18 49 0.9366099128985814
18 50 -0.15829239427095243
18 52 -0.4972250546810326
18 54 -0.1774988587959847
19 20 -0.41469615909365753
19 21 -0.8286312321736171
19 22 0.4365662841475837
19 25 -0.07004579211611861
19 28 -0.8322054945985533
19 30 0.7494218328573521
19 31 -0.4450869425895354
19 33 0.2454813958412767
19 34 -0.513144764474162
19 37 0.4103315085877359
19 39 0.10343613082269454
19 40 0.35711961722908625
19 41 -0.3898440876115199
19 42 0.5218120782455526
19 43 0.32526428523193207
19 45 -0.6236013199416963
19 46 -0.26103964534589297
19 47 0.1085833315786
19 48 0.71716429587611
19 52 -0.3392597922215834
19 53 0.8833836204198786
19 54 -0.9975958788764387
20 21 0.8017912665535751
20 24 0.6631581235133261
20 26 0.38039822550287994
20 27 -0.8364790487229703
20 28 -0.45835888849148243
20 29 -0.5928829600753098
20 30 -0.0636913472970817
20 32 -0.45210739347293294
20 33 0.7055572137063535
20 35 -0.21989675817648702
20 38 -0.33005725356214954
20 41 -0.09724057246772722
20 44 0.3646515520428688
20 45 0.9805701020475368
20 48 -0.27818055422561194
20 49 -0.9313098196234384
20 51 0.843612889514856
20 52 0.6666560709385692
21 22 -0.5872997026600721
21 24 0.4316096024844833
21 25 0.18339535190950462
21 34 0.8033596044516658
21 36 0.6369200776546349
21 38 -0.4820286275041952
21 39 -0.7081420577338549
21 42 -0.4258283261735216
21 46 0.016129522470578417
21 49 0.5431571555102452
21 51 0.5466074007076065
22 26 0.8028255440769445
22 27 -0.8404967508839671
22 29 0.3689128676179092
22 33 -0.6471151888940037
22 34 0.3301781796407359
22 37 0.13177124556537168
22 38 0.847026862004364
22 39 -0.8827988021075723
22 40 -0.6119101637846136
22 42 0.9727459198312387
22 44 0.31534480944167353
22 45 0.06505992285610662
22 46 0.06508487227034498
22 47 -0.9507580094666519
22 51 -0.14139319149229235
22 53 -0.6780293438305143
22 54 0.5123980677154603
23 24 0.9310765658204814
23 31 -0.5916296360702957
23 34 -0.5611635353695767
23 35 0.7930608830888763
23 37 0.16706654980930336
23 38 -0.5292639844279807
23 40 0.7257035021009139
23 42 -0.6636942567522444
23 43 0.5498546463016802
23 45 0.3092495450002486
23 49 -0.027539980887014925
23 51 0.5086595282786335
24 27 0.3330198001420168
24 30 0.1309012930056277
24 31 0.13969105495108525
24 35 -0.8383653841657932
24 36 -0.933356382339072
24 37 0.8002645145750114
24 38 0.22052683970232212
24 43 0.10235621673815376
24 44 0.27036740746621346
24 46 -0.9173048440681935
24 47 -0.5146303674686403
24 48 0.37962362721479637
25 26 -0.3615861207589435
25 27 0.6166184987163279
25 29 -0.9075898718959545
25 30 0.4336207259346181
25 35 -0.32076378790517324
25 36 0.9255289868364167
25 42 0.5662322176100694
25 43 0.6345220177831639
25 44 -0.4014708585464277
25 45 0.9492684791998702
25 47 0.9114223953374214
25 50 0.47643267833937664
25 54 -0.21131054986152753
26 27 0.6698045254271188
26 30 -0.4358763304489328
26 31 0.7787029505905845
26 33 -0.1712301982019162
26 34 -0.7824641324244577
26 35 -0.9406913856974157
26 41 -0.7839594995070553
26 46 0.1430890932320119
26 52 0.6321422807848429
27 33 0.912004242090297
27 34 -0.32903872251596544
27 36 0.01675369877746613
27 38 -0.5104757844994414
27 41 -0.6117212182480603
27 43 0.8142260726827901
27 44 -0.03717134115756293
27 51 -0.0022479580324663573
27 52 -0.4253527846903933
27 53 0.5127969112907573
27 54 -0.5819453612117698
28 29 -0.11081775564379703
28 30 -0.28456444274823434
28 33 0.26028404232242885
28 35 0.2628510372463031
28 39 -0.6390102829438951
28 42 -0.1406462553036516
28 43 0.3893862115088431
28 45 -0.8100550247213467
28 48 -0.566516399032265
28 49 0.13542479540300922
28 51 -0.6481719850896943
29 31 0.35235654828830376
29 32 0.5807578654049739
29 33 -0.4528110539796979
29 35 0.900418310240046
29 36 -0.5634291612975715
29 37 0.23222672167476688
29 39 0.8871666325376222
29 40 -0.17670468524401373
29 42 0.8909466558725725
29 44 0.2121796870662409
29 46 -0.06004168103358287
29 52 0.6116058827725315
29 53 -0.4666116203291426
29 54 0.9712142954849228
30 32 -0.8842493989184173
30 34 -0.8667361981165662
30 35 0.09466609901524348
30 38 0.8910033927071295
30 40 -0.49672880378659157
30 41 -0.14064472153202257
30 44 -0.30464149155008147
30 46 -0.742473378508937
30 48 -0.6036500876864881
30 50 0.8395236419415688
30 52 0.036988320628597915
30 54 -0.34642550322718435
31 32 -0.9057784886424034
31 33 -0.44825764540713986
31 36 -0.13801791010668518
31 37 -0.7450463081263772
31 38 -0.47154463046938333
31 39 0.362578707414132
31 41 -0.2605546842574149
31 44 0.7074666121156519
31 45 0.7710405051734077
31 47 -0.656297783966904
31 48 0.35037730487834184
31 49 -0.6769473784541267
31 50 0.36505154815142293
31 51 -0.8454658799346915
31 52 -0.45242939321977893
31 53 -0.2893806713620286
31 54 -0.09585153167804572
32 33 0.6374002181167817
32 34 0.6428273795025781
32 37 0.5887475943222495
32 38 0.9243291359446864
32 41 -0.2116074074790084
32 42 0.8824021164444984
32 43 -0.542583908033998
32 44 0.37129812812516017
32 46 0.7423230128232972
32 50 0.6248153406840005
32 51 0.3579648116338734
32 52 0.9770906753324826
32 54 -0.011927489036562822
33 38 -0.24222000534853572
33 39 0.026037838495614807
33 40 0.7239612278681509
33 41 -0.9355093380673758
33 46 0.47398878660529675
33 49 0.1549289110277643
33 52 0.4166370165010511
33 54 -0.7309816771461703
34 36 0.7883851506891819
34 38 -0.8467787957027111
34 40 -0.9816594567736134
34 41 -0.9021461477532087
34 42 0.6368935536973499
34 45 -0.22631400722238948
34 46 -0.2498036040032685
34 48 0.6771564016096272
34 49 -0.9099984514219916
34 51 -0.8625144873568544
34 54 0.4135750393728084
35 38 -0.18916700585660817
35 39 -0.08951155548685019
35 40 -0.3183181834684907
35 41 -0.5092350596455053
35 42 0.8279305397405632
35 45 0.08701049014165796
35 48 0.3366568964822909
35 49 -0.6537028937465486
35 50 -0.5228949858253016
35 51 -0.8728428716274994
36 38 0.8528583092994331
36 39 -0.3174746402982289
36 41 0.3309579861908012
36 42 -0.748636212916634
36 46 0.03508049586001283
36 47 0.26940242745561194
36 48 -0.6784075198713426
36 53 -0.16384527787317515
37 40 -0.924636364348632
37 41 0.4552497775026545
37 43 -0.020881566051302647
37 46 0.06770716964322654
37 47 0.7780204364457526
37 48 0.306878724363598
37 49 0.19691640239111208
37 51 0.47351998108093984
37 53 0.9303754116768117
37 54 0.43458095619279313
38 39 -0.6834642937271234
38 42 0.6454632161706355
38 44 -0.29553827659596377
38 45 -0.02521230130471097
38 46 -0.3099375893141083
38 48 0.2883891523125601
38 52 -0.6236952965177436
38 53 -0.18023310535831483
39 40 -0.8414801210079237
39 43 -0.9664571475500594
39 44 0.7804208064227376
39 45 0.8618723826417829
39 46 0.6806450577960179
39 49 -0.7008885613984599
39 52 0.30557555026313676
39 53 0.7472665114151549
39 54 -0.5457389753882838
40 42 -0.4095539211232262
40 45 -0.36942319542581004
40 47 -0.37434698414822165
40 50 0.9276773755002543
40 52 -0.8556620808323461
40 54 0.14150687273978857
41 42 0.736207554002386
41 44 0.670364692423626
41 45 -0.02983889788889016
41 46 -0.6501829041241278
41 48 0.4881970437349339
41 49 -0.501126998893757
41 50 0.9409536794319329
41 51 0.3855127054176901
41 54 0.12641829142617889
42 44 -0.48587775066427086
42 46 -0.9984620968320463
42 48 0.893642629225865
42 50 0.27195784878862117
42 51 0.5942928351787573
42 52 -0.5176773784432107
42 54 -0.8797998213187015
43 45 -0.2930715270646065
43 46 0.5614516732153052
43 51 -0.9705410152956178
43 54 0.8909590524068602
44 47 0.36160102690173335
44 48 -0.4534324210147034
44 49 -0.5833158426129701
44 50 -0.09348908072272977
44 51 -0.6220563201595328
44 52 0.3836544502295516
45 48 0.865970989561262
45 53 0.5573616316146601
46 48 -0.8572581366165657
46 49 -0.5275884770195491
46 50 -0.7774947168177901
46 53 -0.08475377096507719
46 54 -0.6935713520308235
47 49 0.6689674870831126
47 50 -0.5497304854285203
47 51 -0.7317865492501707
47 53 -0.3991676415966299
48 50 0.5491661801442906
48 52 0.653923397146926
49 50 0.7653429871641868
49 51 0.714483779456446
49 52 0.9159803140411604
49 53 -0.24694532963697324
49 54 -0.8895691058769277
50 51 0.8294706766092523
50 52 -0.8527165987686771
50 53 -0.24519855776061084
50 54 -0.192530014077678
51 52 0.9883416352490166
51 53 -0.1276300658297449
51 54 -0.27169693938682493
52 54 -0.933179310514755
