35 422
0 -0.3321029406056706
1 -0.9891319082997097
2 -0.24315505216613542
3 0.40695489384203887
4 0.4656953634937071
5 -0.734446433126912
6 0.947111665001418
7 -0.9717032589492172
8 0.8234984573732151
9 0.7866350482056204
10 0.8275142326295246
11 0.16039294477104948
12 -0.5993581746295584
13 -0.718874322212637
14 -0.6194304838121767
15 0.5406847066796041
16 0.41380978246248734
17 -0.4627239934099563
18 0.6194626259138138
19 0.7261216330764402
20 -0.19861137222325387
21 -0.581069263139232
22 -0.42865198469768817
23 -0.6080121806238492
24 0.11583466004128118
25 -0.7553553900103931
26 -0.5449542179710594
27 -0.46815465959412195
28 -0.7212259335761806
29 -0.24128567714843063
30 -0.47533462841702745
31 0.6303050811207063
32 -0.4215147864961144
33 -0.632583651929391
34 -0.39394106545147833
29 32 -0.8047319929776731
29 33 0.404753616200231
29 34 -0.7474022474014548
30 31 -0.0783322009615266
30 32 0.8860523545386059
30 34 0.27201181857150836
31 33 -0.9397316792355623
31 34 -0.30852260839044376
32 33 -0.16405206770603642
33 34 0.42961414210506055
