45 289
0 -0.46583454302779415
1 0.4878068798633315
2 0.8711118819856527
3 0.9472463668527515
4 -0.998552599284827
5 0.2225024234266213
6 0.841074295714515
7 0.45797000852069036
8 0.6389987463591436
9 0.2989114138731257
10 0.11917438278975823
11 0.10168348662237836
12 -0.849969372578145
13 -0.537811406683826
14 0.06066779178920911
15 0.2362508154979035
16 0.05632058495642811
17 0.727118783073994
18 0.4544217064473439
19 0.5753551365770988
20 0.8543172101209777
21 -0.009863276190008374
22 0.7254636044228928
23 -0.1882289926609657
24 -0.859464720540204
25 0.6216867954691347
26 0.42634937112062743
27 -0.6252256776061453
28 -0.061700823327833554
29 0.11044140719455631
30 0.026907125956954214
31 -0.10163386610672043
32 -0.6396214270831797
33 -0.3079266566195282
34 0.471758229688894
35 0.11825216950582362
36 0.2347722763260418
37 -0.42028669684732667
38 -0.4605197713798952
39 0.7897180164761819
40 0.3957104725365417
41 -0.09313802560698936
42 0.9525149947003795
43 0.25887144399754014
44 0.9748709443953925
8 44 0.4558769247798349
9 13 0.4318796966412586
9 15 -0.13787662292851421
9 17 -0.08021990273324886
9 21 -0.664511564094544
9 23 0.01633742319696796
9 26 -0.1376366985742299
9 27 0.679990040724517
9 28 0.9363415686027108
9 33 0.9160631899368203
9 43 0.4710166888415521
10 12 -0.8426297301429315
10 15 -0.5431679055242391
10 21 0.6192958953107184
10 24 -0.5212137358986808
10 30 0.5817300867046402
10 35 0.6566433765741824
10 39 -0.8094308015171017
10 42 0.8048038650912706
11 12 -0.016770382484115443
11 14 -0.4391100359846358
11 21 -0.46019119022012034
11 22 0.22667690495182558
11 25 0.1488010073429844
11 29 -0.6653959492203061
11 35 -0.643887387459138
11 36 0.45760166589067697
12 17 0.17786232795933832
12 22 0.7397763773006845
12 23 0.9068088555580884
12 29 -0.6541407412965414
12 33 0.013603275978886664
12 35 0.6146661582890431
12 37 -0.14449468739583504
12 38 0.3837975889094529
12 43 -0.9728997087702529
12 44 -0.08220144181896982
13 14 -0.41114840392531193
13 20 -0.7552078269001854
13 23 -0.8693287910879857
13 24 0.5185631555566041
13 25 0.5410839939298544
13 27 0.8561185080707405
13 29 0.6131254486825106
13 31 0.23118817387046575
13 32 -0.12433343873111324
13 35 0.019153215769418752
13 38 -0.9561766541255687
13 42 -0.712519341486656
13 43 0.9372907375172439
14 16 0.019982261211965557
14 17 -0.380173896841437
14 20 -0.2658832889368328
14 23 -0.2946827836617256
14 25 -0.8262152278322783
14 30 0.7377838699789614
14 31 0.6806230864287754
14 32 -0.5529622615388805
14 35 -0.5202779701164983
14 36 0.7357363092869009
14 37 -0.5942930911242255
14 38 -0.10564486458729272
14 42 0.7143227285301432
15 18 -0.25005292344483254
15 23 -0.006398054151495414
15 31 -0.6787590395584848
15 33 -0.6119255750135191
15 37 -0.4181566314434624
15 38 0.7683144366540482
15 41 0.1257460121565377
15 43 -0.5343879165551977
15 44 0.7181105739969484
16 20 0.024069889118401244
16 22 0.8722673117935147
16 32 -0.12421938319886539
16 34 0.43604295262187853
16 38 -0.8421737952820376
17 18 0.12554040498201724
17 20 0.8800921959851076
17 24 0.8606016308066071
17 25 -0.3623939142249024
17 30 -0.014456985178950665
17 32 0.3525587451728476
17 35 -0.7382347952897108
17 36 -0.3074970231685399
17 38 0.9426371089841241
17 40 -0.37273624436664976
18 20 -0.03864676481016183
18 21 -0.04332632564954175
18 26 0.6954743033773487
18 31 0.916304582726722
18 32 -0.5007530603087327
18 33 0.8064752053711166
18 39 0.6250844126464656
18 42 -0.7500928374122491
19 21 -0.09682909231129111
19 22 0.6866919563324567
19 30 0.6459487552514409
19 32 -0.17944987323976935
19 38 -0.3241259636760552
19 41 -0.5279672023294626
19 42 -0.2077222945945898
19 43 0.5084518370548063
19 44 -0.38914000120250103
20 21 0.21739474434327732
20 25 0.08754278388671843
20 26 0.5746575169287931
20 30 -0.5432449831215971
20 31 -0.46475484611237317
20 34 -0.4918735670004153
20 35 0.9327805669561373
20 43 0.14544117762193465
21 22 0.9430502929988074
21 26 -0.9685023147569805
21 28 0.1775275281162647
21 42 -0.8959517457145323
21 43 -0.10929089750524246
22 24 -0.6282678792155922
22 27 -0.5987488738060256
22 31 -0.42382728343126375
22 32 -0.23029573879257392
22 40 -0.7866123352281795
22 43 0.6169964579990579
23 28 0.9100438347126176
23 32 0.9346972508008282
23 34 0.1753637867348199
23 37 -0.6411611714798584
23 39 0.07313273247648056
23 43 -0.590436814861264
23 44 -0.10258596794434327
24 25 0.998466647557515
24 30 0.27422138664280427
24 35 -0.702693857360591
24 38 -0.26157980209243603
25 28 -0.9402502307088123
25 32 -0.16192484180838163
25 35 0.23232869784160148
25 40 -0.09876807796550091
25 43 0.7925116737422475
26 28 0.5769539043622234
26 33 0.5881910986744194
26 35 0.015592084931010053
26 39 0.292101260499706
26 42 0.9983477182474532
27 29 -0.17551777505542687
27 30 0.46018874298494716
27 33 -0.4250654373147562
27 36 0.9808391234716844
27 39 0.26084222996631223
27 40 -0.6095744809071149
27 42 0.3521720149863776
27 43 -0.6151837920316019
28 33 -0.6928678472748264
28 38 -0.39046630563410356
28 41 -0.2144826203977266
28 43 -0.6846893830035363
29 36 -0.5373992014682172
29 37 -0.8076146478542612
29 40 0.6206836299850207
29 43 0.9023983044206239
30 33 0.032701831609135645
30 36 0.23394514736171645
30 38 0.14298697305978036
31 39 -0.049203065774178656
32 33 0.2087390115398391
32 37 0.9277186675574693
32 38 -0.025892054101005924
32 40 -0.5920890477237282
32 41 -0.47809459356072215
32 42 0.17110471914015624
32 43 0.46792234881391637
33 34 0.7443417791593048
33 35 0.3978077705971743
33 37 -0.4325662829603809
34 38 0.3318652428687632
34 41 0.26596202864070295
34 43 0.5885662128996292
35 36 -0.1484307271785683
35 40 8.759495504739867e-05
35 42 -0.4179874597841897
36 41 0.10570985689025747
36 44 0.821000800506924
38 40 0.058636545617567704
38 41 -0.49586294339254056
38 44 0.1395396039709662
39 41 0.7788622262451446
40 43 0.20693985845987428
41 43 -0.6057728041524904
42 44 0.5117719178968081
