35 532
0 -0.47631175617926247
1 0.03619183071754373
2 -0.3684942991998432
3 0.01899789034781385
4 -0.19441202249531608
5 -0.006205371676467841
6 0.3136054236621022
7 -0.10848283278168247
8 0.21979130778160316
9 -0.43530731404105594
10 0.708265727993227
11 -0.9237067830151322
12 0.1150337980349847
13 -0.3524281788647836
14 -0.9088658157173926
15 -0.18441085916971067
16 0.2159198030757321
17 -0.7942960407039354
18 -0.2901059176062304
19 -0.06261199759165859
20 -0.6888356323565101
21 0.9408263174417075
22 -0.020245660843578817
23 -0.9223242808973491
24 -0.7261099891523852
25 0.6128833376417608
26 -0.7042637675102819
27 -0.8611151107768107
28 0.35182650166501683
29 0.46349368103879196
30 -0.8087323878321262
31 -0.3971419412194741
32 -0.31891660870443816
33 -0.04508254589636129
34 -0.2464661923367053
4 24 0.5029967792838961
4 25 -0.22367285089626643
4 26 0.8822791030563719
4 27 -0.22203025146054078
4 28 -0.42548317933881363
4 29 -0.2580232094993191
4 30 -0.8227980977066345
4 31 -0.5961397332850853
4 32 0.27127436762172974
4 33 0.564653334773604
4 34 0.7899465211268994
5 6 -0.36117164109827193
5 7 0.10088178719703556
5 8 -0.4519787450287549
5 9 0.6868703297450043
5 11 0.06660316350332862
5 12 -0.12311796164427036
5 13 0.4161865166903356
5 14 0.7287607306953141
5 15 -0.4501144850933665
5 16 0.5142767903901724
5 17 0.9909151198913653
5 18 -0.3098223097417925
5 19 0.44209491775163223
5 20 -0.7462688094237322
5 21 -0.5070996393688956
5 22 -0.5223398340802832
5 23 -0.1874819918203443
5 25 -0.6663475894232553
5 26 -0.5880339750413643
5 27 -0.7684538715276359
5 28 -0.5891785559285772
5 29 -0.02122828465564841
5 30 0.6927934546470234
5 31 0.8781343193578333
5 32 -0.008336699702023553
5 33 -0.10855375667559519
5 34 -0.35185635704975926
6 7 -0.5719891797659273
6 8 -0.6718334859256576
6 10 -0.16051240180222037
6 11 -0.753575744172559
6 12 -0.0027294232746226665
6 13 0.3986228977248105
6 14 -0.08963060936874356
6 15 0.9435515984511345
6 16 -0.944068158081474
6 18 -0.12453693186141424
6 19 0.5997048236399121
6 20 -0.25717514730153024
6 21 0.5337203752546307
6 22 -0.44420594009300896
6 23 -0.7119289293711275
6 24 -0.5724722125378949
6 25 0.011109451939590231
6 26 -0.3038655013338787
6 27 0.14633902308117075
6 28 0.003028758263944331
6 30 0.23058516955891895
6 31 0.051944522465644294
6 33 -0.9748139319341462
6 34 -0.7014704881396918
7 8 -0.4607391237118075
7 9 -0.8433107280056498
7 10 0.5248145167138556
7 11 -0.34933382829210124
7 12 -0.22582014302771114
7 14 0.7157834639816294
7 15 -0.5552734844312042
7 17 -0.24703227241817394
7 18 -0.6634247835513201
7 19 0.24577523064216256
7 20 0.7775814097572291
7 21 -0.11903210142433274
7 22 0.013251810678906795
7 24 -0.7321500424423546
7 25 -0.7038884935124043
7 26 -0.7306976155240443
7 28 0.9148431293829427
7 29 0.18590563356364131
7 30 0.6630291328146525
7 33 0.7882490573091714
8 9 -0.7749446151684087
8 10 -0.9196732179556715
8 11 -0.16294282761424128
8 12 0.7194580274760993
8 13 0.9063515408184049
8 15 0.9927680900381155
8 16 -0.6624037830194918
8 17 0.6708403699968215
8 18 -0.43115564099642034
8 19 -0.732971732517911
8 20 0.23304950716488415
8 21 0.23554989571268403
8 22 -0.2744198564998257
8 23 -0.06628518772856418
8 24 0.26864793958367117
8 25 0.7497701187688535
8 26 -0.23441916073344404
8 27 0.5610496700860768
8 28 -0.681259155568398
8 29 -0.6827540670855714
8 30 0.4997715150753501
8 31 -0.4064352652913086
8 32 -0.150630302684011
8 34 -0.643194041689698
9 10 0.6995730098401971
9 11 -0.1496096311884494
9 12 -0.7017996211314952
9 13 0.09487399136595531
9 14 -0.5125032498806896
9 15 0.1363972246293328
9 16 -0.8060044986432597
9 17 -0.2834230024556601
9 18 0.346320513712159
9 19 -0.2067633116075005
9 20 0.19345808452682767
9 21 0.534455190087908
9 22 0.4366386897291641
9 23 -0.348133526747453
9 24 -0.6209985821707873
9 25 0.22887390114300543
9 26 -0.6765779712445628
9 28 0.6452617229590505
9 29 -0.8904421144576429
9 30 -0.297576571823438
9 31 0.33394920596198263
9 33 0.6157231416711362
9 34 -0.642054762945822
10 11 -0.02902936410776258
10 12 0.5262969353232174
10 13 0.7264439934756701
10 14 0.77341250203078
10 15 -0.26749568471626906
10 16 0.1449497654668137
10 18 0.6461117966711396
10 19 -0.1881288247184003
10 21 -0.5081904602170291
10 22 -0.43687931650129963
10 24 -0.5755223009153208
10 25 -0.6705049706503601
10 26 -0.3687125622837799
10 27 0.23511266834417155
10 28 -0.10011715500022178
10 29 0.22240079695272574
10 30 -0.461162511353427
10 32 0.9965504531014211
11 12 0.7471058112906022
11 13 0.05137803899264992
11 14 -0.8913085520246775
11 15 -0.3122849866074249
11 17 -0.11940432635013742
11 18 -0.7086316124662024
11 20 -0.4097008665883317
11 22 -0.010546448229538541
11 23 -0.2359443012730471
11 24 0.37691545338794286
11 25 -0.3509003671753359
11 26 -0.7890543046714329
11 27 -0.7473273555385789
11 28 -0.8713345740208667
11 29 0.6309771328385212
11 30 0.01450436039035119
11 31 -0.20609379648065596
11 32 0.20301598612183125
11 33 0.36492903734943405
11 34 -0.7416535961636765
12 13 0.15557867506423295
12 14 0.9829572743170925
12 15 0.30565354447576576
12 16 0.1375457491241472
12 17 -0.1556697567190306
12 18 0.47358361734362675
12 19 0.29154918884725056
12 20 -0.8770572182722887
12 22 0.2678563397176448
12 24 0.9147272419341437
12 25 -0.6446875368846137
12 26 -0.8718639925150531
12 27 0.8709701288685296
12 28 0.3383923679943557
12 29 0.3550494109823841
12 30 -0.928157378225535
12 31 -0.7934368961749034
12 32 -0.07196243911412692
13 14 0.99069026987352
13 15 0.5869890337477957
13 16 -0.753308225658901
13 17 0.2596171400790894
13 18 -0.6457878901193743
13 19 0.1709742173220008
13 20 -0.8762620072262792
13 21 0.2531692393616187
13 22 -0.4046041202218207
13 23 0.13382604304190449
13 24 0.9835015913437695
13 25 -0.8867404651781676
13 26 -0.6496238275475912
13 27 0.5671656133002079
13 28 0.25367689397741455
13 29 0.8506611186464699
13 30 0.34836462789441414
13 31 0.35116779865508607
13 32 0.821084486484496
13 33 -0.04983183055235507
13 34 0.1816767788432101
14 15 0.17135808407625186
14 16 0.0015788253033566235
14 17 -0.6804854089735348
14 18 0.9288873527265331
14 19 -0.6688538618990241
14 20 0.8637139437820422
14 21 -0.758988526385362
14 22 -0.07965711252724783
14 23 -0.20066084028691544
14 24 0.7495526548236895
14 25 0.5380018229244055
14 26 0.6936762999791526
14 27 -0.1353182905105379
14 28 0.8004947882515736
14 29 -0.6649853968584627
14 30 0.693893567789841
14 31 -0.06674779322203706
14 32 -0.0605093412654949
14 33 -0.5377761629870226
14 34 -0.695898445931278
15 16 -0.28824956315832373
15 17 -0.4291079300046563
15 18 0.6487392261016354
15 19 0.146460115988986
15 20 0.7905085672809
15 21 -0.4758375823673222
15 22 0.27078575553499773
15 23 -0.34388607445305763
15 24 0.7751379866133938
15 25 0.11482300545295421
15 26 -0.8582717137441473
15 27 0.5889580697801882
15 29 0.3260836054664471
15 30 0.8133398953932907
15 31 0.8319660395582573
15 32 0.26455016652875907
15 33 -0.8400191942199604
15 34 -0.8319153084401258
16 17 -0.6217197032381492
16 18 -0.7444902465388081
16 19 0.8933023405594589
16 20 -0.8121932658036168
16 21 -0.8115152447159104
16 22 0.20922227346810107
16 23 0.20895288325199424
16 24 -0.46712675238600276
16 26 -0.10080191256117921
16 27 0.5846456887456271
16 28 -0.865660816816068
16 29 0.9492317047125862
16 30 -0.5605118737227388
16 31 -0.2578886440617416
16 32 0.8034097715641677
16 33 0.9955128634942141
17 18 0.07434081365731715
17 19 0.7665432878530378
17 20 -0.2657414024730529
17 21 0.5208235968780226
17 22 0.9685773525940922
17 23 -0.24991856062850015
17 24 -0.8324759079512691
17 25 0.009603994770714941
17 26 -0.7995504817729056
17 27 0.4570081661385812
17 28 0.4887049794819909
17 29 0.4240293887185733
17 30 0.752423845741107
17 31 -0.09529463105599167
17 32 0.5645820872923504
17 33 -0.7073709433586162
17 34 0.6837341585553733
18 21 -0.5050325691870541
18 22 -0.8322498757797019
18 23 -0.6410646124922994
18 24 0.1346367059287894
18 25 0.5459317489444451
18 26 -0.5256920212443308
18 27 -0.37574881988999165
18 28 0.9852756330867829
18 29 -0.7087537360308154
18 30 0.6094731934858459
18 32 0.576471932346728
18 33 -0.7920716016482972
18 34 0.03073677117980922
19 20 -0.9709216161267236
19 21 -0.09532157272270192
19 22 -0.09108344197106355
19 23 -0.4531926226370129
19 24 0.5518785732687594
19 25 0.4683385789742742
19 26 0.7339656206436507
19 27 0.2996492334705896
19 28 0.18751021172360094
19 29 -0.9212024438890019
19 30 -0.7478980232172492
19 31 -0.9776846237200083
19 32 -0.6704942486596503
19 34 0.3823382181055055
20 21 0.8367967729707566
20 22 0.2867212241869319
20 23 -0.47725980798643675
20 24 0.7489342535890136
20 25 0.4981213880468698
20 26 -0.3878011221597282
20 27 0.558345022006631
20 28 -0.302199985465865
20 29 0.44317297925231536
20 30 0.6853855899081893
20 31 -0.33581609604527274
20 32 -0.42783677997385783
20 33 -0.8218227485680483
20 34 0.1216127664797586
21 22 0.20536098666128533
21 23 -0.47348388214578807
21 24 -0.17619450388593183
21 25 -0.5342665878037831
21 26 -0.9877478114006755
21 27 0.8390091453982935
21 28 -0.29941614813186046
21 29 0.7604116900143691
21 30 -0.05960069764424736
21 31 0.8509505468831942
21 32 -0.6948612608800635
21 33 -0.040518871361911346
21 34 0.7787098573426412
22 23 0.07013927596486313
22 24 0.9310747179216874
22 26 -0.20751683426445955
22 27 -0.9759909867866872
22 28 0.13288695720817367
22 29 0.6000728287143782
22 30 -0.975504329354111
22 31 0.8802986320381856
22 32 -0.9176390044562042
22 34 -0.8928019303917627
23 24 -0.49653963370615783
23 25 -0.49238354544930507
23 26 0.095925747733139
23 27 -0.2914401488259797
23 28 -0.29101631766084535
23 29 -0.10323404972546935
23 30 0.019743200402680294
23 31 0.5661507454840451
23 32 -0.3879674305874836
23 34 -0.3651262073975283
24 25 0.644004606452049
24 26 0.17136467298486546
24 27 -0.5286203361139343
24 29 -0.03542639167917527
24 30 0.04669236830467005
24 31 0.17849173507203764
24 32 -0.906553517755786
24 33 -0.27025002270374787
25 27 -0.2832279961796331
25 28 0.36378201275214495
25 30 0.5464612133510547
25 31 0.7451519835681675
25 32 0.39417416861647525
25 33 -0.8068398805943757
25 34 0.9005927020104803
26 27 -0.4908468849083252
26 29 -0.6573756791418026
26 30 0.4038053842219127
26 31 0.7751034436551323
26 32 0.5269162756526022
26 33 -0.30365421015248595
26 34 0.5234483072819556
27 29 -0.5678147337487958
27 30 0.611299444405736
27 31 -0.4446901409025572
27 32 0.3166979272023005
27 33 -0.411904582012367
27 34 0.3190479087639999
28 29 -0.9495650123799666
28 30 -0.2659685080449541
28 31 -0.4452194902310711
28 32 0.6379284216385834
28 33 -0.9252483152068725
28 34 0.8289168565286273
29 30 -0.43818282987300217
29 31 -0.31956013341284417
29 32 0.012276595371684573
29 33 0.20521467168824925
29 34 -0.11485980832233822
30 31 -0.8602438941575725
30 32 -0.4496287645121153
30 33 0.39910157979095007
30 34 0.36430663973522437
31 32 0.3031680936437149
31 33 0.138633561534365
31 34 -0.3900467230597815
32 33 0.3103913891621657
32 34 -0.418079429709729
33 34 -0.2344549133874625
