25 202
0 -0.05047669292944157
1 0.361489636900318
2 0.23296198385337763
3 -0.6280459396368376
4 0.8052980218390429
5 -0.8068021053007162
6 0.11043521629371478
7 -0.15918275276914406
8 -0.06661207189796525
9 -0.10422889966850102
10 0.6772827370236463
11 -0.8579031073262515
12 -0.9970522373176294
13 -0.4402424941299661
14 -0.09223833314068242
15 0.8686666496892288
16 0.8138950915251701
17 0.44466329312927866
18 0.22919031625330422
19 0.2631596805994343
20 -0.4063370047638246
21 0.8921300347715637
22 -0.48427848460222855
23 0.44863417665397076
24 -0.6041514385208444
13 24 -0.944437452625206
14 17 -0.23492909393792893
14 18 0.25316852064748696
14 19 -0.7837783884112071
14 21 -0.2233500191958897
14 22 0.08831654411799805
14 23 -0.6921246428451704
14 24 -0.39384432405001224
15 16 -0.17888357244498487
15 17 -0.9914125233580107
15 19 -0.6763587918521603
15 20 -0.7380724094917823
15 22 0.46915424512798154
15 24 0.8328453434246048
16 19 -0.2047498752387562
16 20 -0.5615962305051656
16 21 0.9735362110780725
16 22 -0.9351094070861516
17 19 -0.053883296063381936
17 20 -0.8764010112854053
17 21 -0.7750312097839931
17 24 0.03465749075251834
18 19 -0.3811745433629259
18 24 0.4489710618625722
19 23 0.624883832104024
20 21 0.4598408252481403
20 22 0.6329786943163862
20 24 0.8254850451351563
21 22 -0.5870198758128984
21 23 0.03324207294869885
22 24 0.6122841051711241
23 24 -0.41811551195379026
