25 269
0 -0.7995919867645065
1 -0.3750295709666529
2 -0.6241852594870845
3 0.7248188069647192
4 0.363123053755638
5 -0.7280840688879802
6 0.4457567650744061
7 -0.281434315998653
8 -0.7538380763991019
9 -0.4027246591010152
10 -0.9199981012058358
11 0.5181861491949262
12 0.12107823588376165
13 -0.8327862942748143
14 -0.8286535683656033
15 0.655241972127605
16 0.136208209316099
17 -0.2286438202507899
18 0.3444681666107414
19 0.37622452108031323
20 0.5337124354324472
21 -0.59692696602953
22 0.2583750302342227
23 -0.5415492521826488
24 0.21758408150979736
8 17 0.5013198165181454
8 18 -0.17537429310030972
8 19 -0.6340941011954333
8 20 -0.5567251198229997
8 21 -0.45079794079793056
8 22 -0.6780346395105188
8 23 -0.7844207623288468
8 24 -0.8484459624861702
9 10 0.6248766954756966
9 11 0.2144334179840921
9 12 0.05262718369354258
9 13 -0.051759973349126964
9 14 -0.345558519326578
9 15 0.3608861636724292
9 16 -0.14303495125967203
9 17 -0.18552398228304057
9 18 -0.8745321845018492
9 19 0.6161614168663345
9 20 -0.28041164503792837
9 21 0.04890635918155195
9 23 -0.609153881620581
9 24 0.7710356089487267
10 11 -0.018059581141438352
10 12 0.5971755822700551
10 13 -0.4730206458298263
10 14 0.6035323913636261
10 15 -0.7922506871350838
10 16 0.6018083129066822
10 17 -0.4660753518674001
10 18 -0.7407545919533733
10 19 0.3690088579568114
10 21 -0.7739121322564197
10 22 0.9596846835716764
10 23 -0.24210356120617726
10 24 0.7262609672263101
11 12 -0.30354824906211997
11 13 -0.7178913121493158
11 14 -0.15208615914955526
11 15 -0.5010943757557988
11 17 0.09630660247224498
11 18 0.5692888215895391
11 19 0.6304996557653639
11 20 -0.17789161340920945
11 21 0.14874573059492002
11 22 -0.14736948219342882
11 23 0.43722651507701094
12 13 0.5168507961139954
12 14 0.556882172024374
12 15 0.03390148122360359
12 16 0.31538709618837313
12 17 -0.3096034711198967
12 18 0.8603472608366196
12 19 -0.6470788301229815
12 20 0.3429881334909093
12 21 0.6498117913782162
12 22 0.6996318202955412
12 23 -0.7926659606124034
12 24 -0.3464301923283075
13 14 0.1661328847236092
13 15 0.4397272446221472
13 16 -0.010764104092749527
13 17 0.47346166668933654
13 18 -0.3497635659572036
13 19 0.7782767253619958
13 20 0.4361159655341591
13 21 -0.007806984093611913
13 22 -0.4507130729557982
13 23 -0.4541571428374249
13 24 0.7682909006108909
14 15 0.41923351646989393
14 18 -0.43342265363060073
14 19 0.46761160588614725
14 20 -0.9941204021968111
14 21 0.8942155467941422
14 22 0.41009949525129774
14 23 -0.8008924020973125
14 24 -0.5497602613517913
15 16 0.22736900141580652
15 17 0.8268990146194255
15 18 0.9593316556674043
15 19 -0.6935356343128134
15 20 -0.9075551978244312
15 21 0.3286394615304513
15 23 0.5321838117244613
15 24 -0.184280265867667
16 17 0.20199505003140006
16 20 0.7434389454817771
16 21 0.6066355283963207
16 22 -0.4385500040886505
16 23 0.9955529718377312
17 18 -0.2808266182090924
17 19 0.786292588799306
17 20 -0.7797790611049069
17 21 0.9532521909371778
17 22 0.3583841853286309
17 23 -0.02246607004486134
17 24 0.19214156784118286
18 19 0.42962996561398814
18 20 -0.07269164766553882
18 21 0.28116366790486946
18 22 -0.984214894316314
18 23 -0.23948930321847528
19 20 0.22744706058820907
19 21 0.5900870101226114
19 23 -0.5969692294521178
19 24 -0.933127916702164
20 22 -0.766329378011309
20 23 -0.8111455975503348
20 24 -0.3648362959206255
21 22 -0.4516717833651869
21 23 0.02888473300147698
21 24 -0.8926788698623875
22 23 -0.7210143250284016
22 24 -0.992604465015072
23 24 -0.6880066833515786
