45 392
0 -0.24133650470502843
1 0.9301302568170442
2 0.1272237168876893
3 0.4018341296282464
4 0.6315001861162295
5 -0.5541449223025201
6 0.6387595431568791
7 0.8335684040267408
8 0.15786585831956246
9 -0.014217565790165976
10 0.6533349579383636
11 -0.9598692192216689
12 0.5152328457034705
13 0.06733647609341276
14 0.00874828076163281
15 0.9638532710485566
16 -0.6846513206009923
17 0.1588489862603062
18 -0.17594356523820243
19 -0.7368556309825718
20 -0.3217926548727794
21 -0.9910753285651175
22 0.9976775004372054
23 -0.7242082192469612
24 0.2278585151790431
25 -0.6185927145101282
26 0.346331933359443
27 0.0337745253926669
28 0.19917720491537394
29 0.6972465842576621
30 0.7046677455815715
31 0.874518926720552
32 -0.8980980592546441
33 -0.753626512735962
34 0.7165301201150456
35 -0.7705421076871597
36 -0.6672918449818392
37 0.21807970752028227
38 -0.90447852953362
39 -0.39100828136066457
40 -0.6399090830437599
41 0.11778922985922735
42 -0.48713569044693794
43 0.5498980738794992
44 -0.5612333624946058
6 9 0.24828402581325482
6 16 0.8631876904243614
6 17 0.9664024213053475
6 19 0.733210478193228
6 20 0.9368984988569791
6 21 0.08012957334688142
6 23 -0.6934879656953847
6 27 0.6903356050719593
6 28 -0.5739985281833015
6 33 0.19177563961158706
6 34 -0.9730517645952073
6 35 0.8104010438571156
6 38 0.25308426339378176
6 39 0.038037079160050835
6 41 0.9574904467417829
6 42 -0.3912878540320446
6 43 0.9987414065282707
7 8 -0.8800649672502483
7 10 0.1723859254037805
7 12 -0.5088574440765907
7 16 -0.06860880160303373
7 17 -0.5144663388435229
7 19 -0.7904497834131274
7 22 0.31797352912504473
7 23 0.19884830847327994
7 24 -0.29155700070794976
7 25 -0.9498681997266802
7 26 -0.5636588782285434
7 30 -0.4562959515204821
7 33 0.7410112930948807
7 35 -0.9223569819511361
7 38 -0.15078882573289
7 39 0.7275843982111454
7 42 -0.575619212409985
7 43 -0.7350457841768729
7 44 0.7247811860431339
8 9 -0.8391371036000483
8 10 -0.5882183180985583
8 15 0.7402292377910411
8 16 0.6024394385665393
8 18 -0.04655741099904587
8 21 -0.47192815953661627
8 25 -0.008287764876339532
8 29 -0.17392970515205586
8 30 0.6600296426281578
8 34 0.10413222586853643
8 36 0.9467215233286435
8 40 0.7791998687613004
8 43 0.34974606036894373
8 44 0.11734131778022983
9 22 0.18073550119287907
9 25 0.8253844962580603
9 27 -0.08344369838337307
9 28 0.49101464516563764
9 31 0.035944497203883596
9 32 -0.7212389098772867
9 38 -0.756821618805487
9 40 -0.6832552390920033
9 42 -0.7144338280646987
10 12 -0.678768521347884
10 15 0.2578592380906437
10 18 -0.6370690583475045
10 21 0.9374762816917899
10 22 0.5467369464775209
10 25 0.6089240384245931
10 30 0.5871367321705616
10 34 -0.9553233804141041
10 39 -0.047472914368725805
10 40 0.9307306874830805
10 43 0.557741437462645
11 12 -0.29517487760727734
11 16 -0.8938381389158838
11 18 -0.8262723835741499
11 19 -0.5142114408934639
11 20 0.9327199524012459
11 23 0.8407715653609749
11 24 0.43030232948134994
11 29 0.10322616627591463
11 30 0.8343549959932544
11 31 0.7281932771090049
11 33 0.8753440048227095
11 36 0.9123961202144844
11 37 -0.11346330652784409
12 14 0.7815877327164138
12 18 0.4841283966081338
12 21 -0.19217172598120436
12 24 -0.7405677706433504
12 25 -0.2029182309204547
12 30 -0.7877565214854958
12 31 0.6680504296795522
12 32 -0.3958769178526187
12 34 0.6800851674998538
12 36 -0.22511118041774614
12 38 -0.13752367795387554
12 41 -0.23008808063902864
12 43 -0.005449317283461319
12 44 0.00997429419471163
13 14 0.8150822997458229
13 17 0.9510948236881069
13 20 0.9285984462644479
13 21 0.32310198600193973
13 22 -0.8458467698835797
13 24 -0.8195149425859298
13 27 -0.41322238157317215
13 32 -0.22425427359706251
13 35 -0.5711027686236891
13 36 -0.2981342319504614
13 37 -0.0011780620906902683
13 40 -0.7918839555267378
14 17 0.7709761885129791
14 24 -0.7801051944485549
14 25 -0.5654111213855337
14 34 0.6265409306390506
14 38 0.8089005744365838
14 41 -0.23986777730044762
14 42 0.9348863635759774
14 43 -0.4361870276821036
14 44 -0.3342165876268597
15 16 0.6867175959308556
15 19 -0.4609949362516401
15 28 -0.2425986624343046
15 30 0.29315822045099105
15 31 0.07394445078933898
15 33 0.5313000328588846
15 34 0.9347673054504724
15 38 -0.09172531167022702
15 40 -0.5687938796518321
15 42 0.45359621232109215
15 44 0.4052038844413588
16 17 0.10873781701778995
16 18 -0.01777163514754232
16 19 -0.18945168421113734
16 23 0.338194371634585
16 28 -0.273425563076638
16 30 -0.7696034232301874
16 32 -0.6231388400442073
16 33 0.6809721205948118
16 35 0.9185188568686715
16 38 0.7898412415026059
16 39 0.42706966623997555
16 44 0.7789281643839798
17 18 -0.49941084216818243
17 20 0.5148761634691494
17 21 0.6959566807633986
17 29 0.9879924492880459
17 30 -0.6981622120999778
17 31 -0.3509356437247748
17 32 -0.4580890074507067
17 33 -0.010546301606772834
17 36 0.35817206517802536
17 39 0.6375071551166294
17 41 0.6181773082201063
18 20 0.9888707905790193
18 24 0.9452290908550387
18 25 0.31743632666162025
18 34 -0.29393391746028175
18 36 0.8886464141340367
19 21 0.23939351742807413
19 22 -0.6153436689701401
19 29 0.8884246049353313
19 30 -0.7483799288044919
19 31 -0.5096586399327128
19 32 0.5139098002959166
19 33 0.7393821769022524
19 34 0.8183814224165493
19 35 -0.7284781688318525
19 39 -0.547208061618631
19 44 0.8111422622058402
20 21 -0.3008947223686409
20 23 0.7671223549209605
20 24 -0.8390568585704892
20 25 -0.01975220225312735
20 27 -0.14332707642308962
20 28 0.5071717227891965
20 29 -0.8250118160679913
20 34 0.40015979850043415
20 35 -0.42468829644963413
20 43 -0.47543686080782965
20 44 -0.43120213193800905
21 23 -0.4943277554141545
21 25 0.004173105786696496
21 30 0.8230061099724808
21 33 -0.9606745213465984
21 36 -0.022430458502795014
21 37 0.8088365519731209
21 41 0.05281288807346285
22 23 -0.7297532675979643
22 31 -0.8894967904212292
22 32 -0.1743899564525877
22 34 -0.44147307499286303
22 36 -0.8250389181660374
22 37 -0.6611183611116693
22 38 -0.9808550866341526
22 42 0.46508293133930234
22 43 0.21575635066483811
23 27 -0.18144302724602057
23 31 0.26261387365701117
23 33 0.22366890176407694
23 36 -0.7970546936297698
23 38 -0.5659393627334164
23 41 0.5423293356403229
24 25 0.7474036786709659
24 29 -0.534442986692284
24 30 -0.5498653999760252
24 33 -0.16355098098017118
24 34 0.8545860016685629
24 35 0.3302895764633036
24 38 0.3046835611001464
25 26 0.3738033669910843
25 28 0.7590420693544886
25 29 -0.9695250762854886
25 30 0.26242746593342536
25 33 -0.48571819425980967
25 40 -0.04730695873346047
25 42 0.4208621566338493
25 43 0.7915801783286802
25 44 0.5906372818437318
26 28 -0.12476504319088733
26 29 0.4453644080172794
26 30 0.12644190669254662
26 31 0.8929857407575492
26 32 0.6198505443547464
26 34 0.3980664452763152
26 35 -0.5775200345654938
26 41 -0.35714869869831545
27 28 0.3933181852945886
27 29 -0.3300762637312642
27 30 0.1882252075633961
27 31 0.3211383597558981
27 32 0.9191187028041907
27 33 -0.46567005798452454
27 36 0.8180122200856654
27 37 0.3484377915011738
27 40 -0.23992339354807246
27 44 -0.8568002347971995
28 29 -0.24428326370036468
28 30 0.6981617797873343
28 32 -0.08065409335777174
28 38 0.02428481260158688
28 40 -0.9920393338870188
28 44 -0.5329002325698413
29 36 0.3054252190058653
29 37 0.4084264067177059
29 39 0.8069423687911856
29 43 0.0065767306390989155
30 34 0.49995260582738954
30 36 0.8715568697402711
30 37 -0.10525837642060099
30 39 0.47536006542802567
30 40 0.3188079576751175
31 32 -0.4791062470398577
31 34 0.36012487545363214
31 36 0.7435820389710168
31 37 -0.3506232966022984
31 40 -0.15780770085929152
31 43 -0.38759993955825744
31 44 0.08231207977832256
32 34 -0.5513696574764753
32 35 0.04586696484722563
32 36 0.09985833429155888
32 37 -0.5481461117730941
32 40 0.02556904020236095
32 44 0.497733783840429
33 34 -0.401039608383404
33 35 -0.8063392757908012
33 36 -0.6307183370109701
33 40 0.022353371939871414
33 41 -0.1998723988760538
33 44 -0.19742698654305713
34 36 -0.17712776445545741
34 38 0.4531908860304481
34 40 0.608859385042704
34 42 -0.6848493440462251
34 44 0.6891524807006624
35 41 -0.2685995135588364
35 43 -0.9585641426453635
36 39 0.359456535244856
36 42 0.7997115996039488
37 43 -0.27639457504768905
38 39 -0.9845071055051355
38 41 0.8423027823002178
38 43 -0.9529427893148636
38 44 0.7358934234157342
39 43 -0.5299768381416388
39 44 0.031179101483318483
40 43 -0.6619458063025303
41 42 -0.8612984496677911
41 43 0.7555374995276212
42 44 0.33588893364855377
43 44 0.5887780316315772
