45 942
0 -0.5744142608594394
1 0.1727723801318286
2 -0.5895536261391956
3 -0.9218475845210006
4 0.7190402889764431
5 -0.9648026828571856
6 -0.09357571056451519
7 -0.8022980872933669
8 0.13027445813547534
9 -0.4172062327794981
10 -0.6778824411183246
11 0.4172907561378054
12 -0.20142176859950234
13 0.27838224180072224
14 0.2122886295945221
15 0.028572939917147266
16 -0.13671465192388466
17 -0.3649815980688502
18 0.7163270468555896
19 0.06304878384927814
20 0.5976239270011805
21 -0.8099525230826192
22 -0.36899377668249067
23 0.6796536359837995
24 0.8921676730241248
25 -0.9768722227563178
26 0.18497015494645686
27 -0.40497977820343434
28 -0.507219478717835
29 -0.33247085726922454
30 -0.9004668393430595
31 0.108664395428691
32 -0.7334604472611901
33 -0.48537252176706147
34 -0.3686956113207862
35 0.5962880591626845
36 0.6228631163160467
37 -0.3821932643376862
38 0.12320352930585621
39 0.9319331113582663
40 -0.508391590832197
41 0.035624830455204703
42 0.6550938391355643
43 0.22891626888765226
44 -0.5118421551559444
4 7 0.6936236734350363
4 8 0.06798594045903572
4 9 0.2933895698460187
4 10 -0.11955926845361775
4 11 0.26941773109695055
4 12 0.06487267223193993
4 13 0.3508021725218835
4 14 -0.6867103236305656
4 15 0.7092804573360003
4 16 0.9317140999630404
4 17 -0.5530654496479148
4 18 -0.3613314493995752
4 19 -0.446507475240175
4 20 0.6524637389999717
4 22 -0.5690751600377502
4 23 0.7652205819820848
4 24 -0.7045746320268882
4 25 0.5522456110788407
4 26 -0.9385889552066331
4 27 0.4700483260622923
4 28 -0.9782021748174456
4 29 0.7551352022426443
4 30 0.8165054371421425
4 31 -0.4907203765371717
4 32 0.7889474685108699
4 33 -0.5445416695285827
4 34 -0.7005832523213515
4 35 -0.4465069829906243
4 36 0.4263489161298839
4 37 0.045015451173344045
4 38 0.6975878929147801
4 39 0.07339509850218562
4 40 -0.3302611190211704
4 41 -0.18652450609389315
4 42 0.45586447097703053
4 43 0.9045734527793678
4 44 0.5587754707872077
5 6 0.1524398989309126
5 7 0.37545251790418344
5 8 -0.33092244710604346
5 9 -0.9422856278470639
5 10 -0.45181070399040135
5 11 -0.05762321790374436
5 12 0.833176783720371
5 13 -0.645121852234543
5 14 -0.537857762326095
5 15 -0.29890309376745683
5 16 0.48524448081807625
5 17 0.15174128395202424
5 18 -0.5544659983669484
5 19 -0.4780382473466107
5 20 0.35755333136396206
5 21 0.9815890217049992
5 22 -0.7939918823025767
5 23 -0.8462984048010542
5 24 0.1825283995994924
5 25 0.4144985430709873
5 26 -0.7306008926049008
5 27 -0.6257799952446483
5 28 -0.7066593239300449
5 29 0.2790706896713504
5 30 -0.6185774369047865
5 31 0.3188282175063033
5 32 -0.7448738348586115
5 33 -0.7713990215201854
5 34 0.7862425385031988
5 35 0.5629349661205165
5 36 0.9302309365545538
5 37 -0.022116484627608735
5 38 -0.05889805033611206
5 39 -0.9685588859344374
5 40 -0.68824178788673
5 41 0.8300095477039331
5 42 0.14912810755497152
5 43 0.2586036488550172
5 44 -0.8113057859698729
6 7 -0.22152757980132387
6 8 0.1455549580003037
6 9 0.4316005524981874
6 10 -0.15488565561348988
6 12 -0.6322264253181664
6 13 -0.20209959828261814
6 14 0.2459574990061304
6 15 0.9646910444041841
6 16 0.026166420798507728
6 17 -0.604094873749133
6 18 -0.4586349239534522
6 19 0.6278849857430797
6 20 0.4990245594931033
6 22 0.39069173367822563
6 23 0.18448404366880355
6 24 0.6036302387090389
6 25 0.41076357716848655
6 26 -0.22555079114803633
6 27 -0.10298235093807007
6 28 0.23999100498639558
6 29 0.8519823195830485
6 30 0.08794636819654422
6 31 -0.56651526514956
6 32 -0.18552530934503442
6 33 -0.8900001834751468
6 34 0.6288464999159082
6 35 0.8025095697349303
6 36 0.40234876026998934
6 37 0.6088170521535667
6 38 0.9916426664489773
6 39 0.8399245169468346
6 40 0.6017888640902882
6 41 -0.6811313777676327
6 42 -0.048746146538297674
6 43 -0.3625431450597072
6 44 -0.814089174774252
7 8 -0.8777689793535466
7 9 -0.540329140523119
7 10 -0.27534805256456063
7 11 0.3390369167905205
7 12 0.9826323117497371
7 13 -0.8562045993252123
7 14 -0.3654032309976871
7 15 0.8670473259371274
7 16 0.2402552378792242
7 17 0.7049834787862483
7 18 -0.49874573233151054
7 19 -0.7290165528831369
7 20 0.3602264050475601
7 21 -0.7398872822103904
7 22 -0.4154926490122104
7 23 0.1503460622805528
7 24 -0.2508489351810752
7 25 -0.7462084982037795
7 26 0.5347273947688969
7 27 -0.9961700950823071
7 28 0.19771070133964241
7 29 -0.09013741012519794
7 30 -0.6035306199273545
7 31 0.8491921062097589
7 32 0.1232079606513854
7 33 0.11883666402462034
7 34 -0.8616255647230409
7 35 0.22083916566598116
7 36 -0.8673002658102738
7 37 -0.9454264031720288
7 38 -0.3929742662278142
7 39 0.13801048291924434
7 40 0.48444686451630425
7 41 0.5426734311725749
7 42 -0.45478447445381054
7 44 0.25846128361165643
8 9 0.324182977043991
8 10 0.9875075614479738
8 11 -0.16834601138248018
8 12 -0.3347871009408645
8 13 -0.40006651722875675
8 14 -0.9872192072498733
8 15 0.25858564816883667
8 16 -0.8106486298869555
8 17 -0.7421738043281791
8 18 -0.6056818860886217
8 19 0.3304905551552051
8 20 0.037661026428358335
8 21 -0.1443699347572458
8 22 0.7623292980236127
8 23 0.5143489470370648
8 24 0.8445692604769091
8 25 -0.19162263315103778
8 26 0.9626513632656364
8 27 -0.19688558750348495
8 28 0.29243919659646256
8 29 -0.7901529765601913
8 30 0.8721101845786943
8 31 -0.011325849684806988
8 33 0.16295795344339958
8 34 -0.4668267095194891
8 35 0.5877577366536293
8 36 -0.014768957449721398
8 37 0.18940252565439297
8 38 -0.24097757337442816
8 39 0.257647838210755
8 40 -0.39387191243291086
8 41 0.07380218623863599
8 42 0.358637823388924
8 43 0.27420919730911275
8 44 -0.21939602021964988
9 10 -0.09922195487234453
9 11 0.3807125414729091
9 12 -0.6084975099104479
9 13 -0.6772058672729091
9 14 0.9424344570204342
9 15 -0.027134198375376117
9 16 0.7571618463490206
9 18 -0.929886749873474
9 19 0.28665014292380375
9 20 -0.5750417718263126
9 22 -0.9692155668314593
9 23 -0.7790142414292736
9 24 -0.05071477467203889
9 25 0.32452479697245473
9 26 -0.03750131934487899
9 27 0.15351184858863176
9 28 -0.5429210421160162
9 29 -0.05311362254996732
9 30 0.18209133384730114
9 31 -0.6246664404097877
9 32 -0.19530322807968914
9 33 0.41673186213748914
9 34 -0.5245839690560796
9 35 0.8386659469118001
9 36 0.649556055259467
9 37 -0.008736005134466929
9 38 0.3989933592013297
9 39 0.6387799203012305
9 40 -0.6441930942182572
9 41 0.31938038952565106
9 42 0.1509616928099442
9 43 -0.9470928781121524
9 44 0.25994833277702356
10 11 0.003419606426609656
10 12 -0.05035773579625702
10 13 -0.8175621846127747
10 14 -0.21579557570039665
10 15 -0.30106481779864813
10 17 0.2853602363951968
10 18 0.2016580031147288
10 19 0.4383537543957008
10 20 -0.2856101904754367
10 21 -0.947128720345598
10 22 -0.7962678553726317
10 23 0.3639649230760855
10 24 0.8142823055724224
10 25 -0.31140565170417767
10 26 0.6103823785261298
10 27 -0.4517003462443234
10 28 -0.2408054342517898
10 29 -0.8814709521081714
10 30 0.802550599077116
10 31 0.8188708205443735
10 32 -0.3897190170615059
10 33 0.7300527977558577
10 34 0.9600807726959419
10 35 0.17745548896807883
10 36 0.7666455247800912
10 37 0.7731748652759911
10 38 0.946681282884859
10 39 -0.9889446604385637
10 40 -0.15244312148494465
10 41 -0.6222633919416234
10 42 0.13375337764274353
10 43 -0.5729272804768812
10 44 0.9195906189940288
11 12 -0.5289086109584644
11 13 -0.716932047419985
11 14 0.8504498876861721
11 15 -0.5469106196757658
11 16 0.642835669427295
11 17 -0.4644735154168762
11 18 0.33657320919510636
11 19 -0.19148009227677054
11 20 -0.8380436671350722
11 21 -0.16435575310791228
11 22 0.7390653153114046
11 23 0.45850097451813276
11 24 -0.5373304068410927
11 25 0.7038269460708118
11 26 0.5796317859413078
11 27 -0.7642038785803522
11 28 -0.8897464334757468
11 29 -0.18702713063101184
11 30 -0.9534269617787823
11 31 0.6834502852662094
11 32 -0.5136874927550708
11 33 -0.5186464981238439
11 34 -0.3182585774691986
11 35 -0.3407246878694059
11 36 0.8375188455202789
11 38 0.9101099217038426
11 39 0.8162752021397837
11 40 0.542028331484278
11 41 -0.6274654176663867
11 42 -0.005475792620547093
11 43 -0.3193327934764485
11 44 -0.8349519408067303
12 13 0.8482606271742645
12 14 0.8279504547137886
12 16 0.6005328136981827
12 17 -0.028481051959796222
12 18 0.3051844281764493
12 19 -0.946782539604849
12 20 -0.5576658138801778
12 21 -0.972840392316483
12 22 0.601164497601399
12 23 -0.9811977495802775
12 24 -0.007100277770754282
12 25 0.6446825844503221
12 26 -0.5829569777585357
12 27 0.5556876909754842
12 28 -0.8685107364974647
12 29 0.25533513368471095
12 30 0.5274253669244622
12 31 -0.1878767871328091
12 32 -0.7718931074444513
12 33 -0.9894377369385026
12 34 -0.14351646555341047
12 35 -0.5318450073146213
12 36 0.38436633705777523
12 37 -0.8560656154023865
12 38 0.3997681853366186
12 39 -0.22357365975319476
12 40 0.2879150406312838
12 41 -0.5152141079097392
12 43 -0.033428309480475926
12 44 0.4958803317203362
13 14 -0.08554371327445276
13 15 0.6477902420234902
13 16 -0.08226098023876616
13 17 0.4341670486672231
13 18 0.3794989583575601
13 19 -0.5386361084745255
13 20 0.7475355579519511
13 21 0.8714079333006628
13 22 0.8331597104461372
13 23 -0.6039755470944437
13 24 -0.14482280321327123
13 25 -0.6963462179838755
13 26 -0.4205042934731851
13 27 -0.17555801714713648
13 28 -0.5498047164374711
13 29 0.7694941502867743
13 30 0.3731852855521207
13 31 0.71842994482109
13 33 0.6165617379067447
13 34 -0.47603524072157244
13 35 0.18889109738923038
13 36 -0.3550418302334648
13 37 -0.8726491253072841
13 38 0.46784585197367146
13 39 -0.9416975540580954
13 40 -0.33309000002524214
13 41 -0.16245092948655526
13 42 0.22281616663266735
13 43 0.9320437862684146
13 44 -0.47391524957421494
14 15 0.5245924891870761
14 16 -0.37411221108154247
14 17 -0.18596648867085164
14 18 0.6632992457727942
14 19 -0.17169278233749785
14 20 -0.7981511165934518
14 21 -0.20230111131098472
14 22 0.007354737960085567
14 23 0.605753108869667
14 24 0.22668232245826525
14 25 -0.25182223246157087
14 26 -0.1798801093065947
14 27 0.9510583032134321
14 28 0.9011628728314138
14 29 -0.647266054356306
14 30 0.5864066399603243
14 31 0.3600014914349039
14 32 0.3990229764952615
14 33 -0.017930710033216446
14 34 -0.10611470703138148
14 35 -0.742565305079282
14 36 0.13142968733675153
14 38 -0.1185674669634289
14 39 -0.5404816504077739
14 40 0.27095016183064535
14 41 -0.2552194953393885
14 42 0.7918182071205251
14 43 -0.4581475009585132
14 44 0.5491744985867411
15 16 -0.4489966162886625
15 17 0.12369553758955099
15 18 0.15550880418925273
15 19 -0.48653124128725733
15 20 0.2104186163785824
15 21 -0.07003511349587388
15 22 -0.12128565688432213
15 23 -0.8284740913260231
15 24 0.6924032551400952
15 25 0.8482982157805385
15 26 -0.644610113487122
15 27 0.986698402229764
15 28 0.5814943051026202
15 29 0.8218408201485077
15 30 -0.09228500670662121
15 31 0.568683075632705
15 32 0.22556065874154418
15 33 0.13646841402168985
15 34 0.35334927434895747
15 35 0.9004945054164288
15 36 -0.493552511666441
15 37 0.5766662580001682
15 38 0.19789640463692826
15 39 -0.9705973489239166
15 40 -0.27444656788987176
15 41 0.3543522230715148
15 42 0.5287312367303172
15 43 0.3118908443220385
16 17 -0.5811255797472383
16 18 0.5359997980126838
16 19 0.5601270340519275
16 20 -0.537222856127906
16 21 0.10132034323564554
16 22 0.026791858199349594
16 23 0.16669796214938604
16 24 -0.40912784042945316
16 25 -0.5613420895886303
16 26 0.4804795090288314
16 27 0.7174290217089763
16 28 -0.44249467442521584
16 29 0.976881058759965
16 30 -0.9611291208871988
16 31 -0.7639031568172701
16 33 -0.4267997906190879
16 34 -0.20709602914093406
16 35 0.028757339413477245
16 36 0.203085843744522
16 37 -0.6550907982461729
16 38 0.9248320375599675
16 39 -0.10845689345163945
16 40 -0.9079399276163926
16 41 0.7984178334380638
16 42 0.5573881825451468
16 43 0.43421404425266985
16 44 0.5288713254395894
17 19 -0.8370252590706664
17 20 -0.773057154968082
17 21 -0.6038243675092332
17 22 0.1997334322831963
17 23 0.6273006636115535
17 25 0.29638104488742645
17 26 0.015133964294779867
17 27 -0.38967650776532303
17 28 0.4484457343520485
17 29 -0.4513462744368886
17 30 -0.6205841135850401
17 31 0.8564476249634605
17 32 -0.0531093216133669
17 33 -0.2767525999744318
17 34 -0.22328175184200227
17 35 -0.6145200459991733
17 36 0.3660561061514733
17 37 -0.09281784619407007
17 38 0.1870058514769639
17 39 0.5804115581598326
17 41 0.7360291451024719
17 42 0.3816589788599565
17 43 0.31372295034025743
17 44 0.4018082034330068
18 19 0.9585673377965322
18 20 0.8407629493895752
18 21 -0.204442170910339
18 22 -0.782935107603147
18 23 -0.47667986885126634
18 24 -0.04980453780012284
18 25 -0.4393729427672022
18 26 -0.5431120805689946
18 28 0.5713472944658229
18 29 0.648836298826885
18 30 0.7769238298427015
18 31 0.9714557957079322
18 32 0.8603339056299255
18 33 0.11753751958238468
18 34 0.6283890016419214
18 35 -0.5295962583906921
18 36 0.21731875672338896
18 37 0.30846574556409867
18 38 -0.8499583044959516
18 39 -0.7036985608950439
18 40 -0.0034947569142116386
18 41 -0.8568242987137282
18 42 -0.8039346798866587
18 43 0.46098780603182377
18 44 -0.19402875105633477
19 20 -0.666653482720958
19 21 0.9405374090037841
19 22 -0.18433511021255788
19 23 0.6678093941237588
19 24 -0.8245539591562707
19 25 0.6156103615646802
19 26 0.6081138593843898
19 27 -0.4196556114817882
19 28 0.1614422831725546
19 29 -0.9429802008302683
19 30 0.4438200650331998
19 32 -0.032971170539312755
19 33 0.9870591036622094
19 34 -0.4618174681806828
19 36 0.5063857589396827
19 37 0.6403461097796437
19 38 0.880857251165245
19 39 -0.8213469656057526
19 40 -0.21863882093845954
19 41 0.10597561657785515
19 42 0.2816315276014718
19 43 -0.9169409318496393
19 44 0.28718007535675216
20 21 0.9508444443316018
20 22 -0.5285018144558633
20 23 -0.8741799506105417
20 24 0.1269430126506732
20 25 -0.695317977751561
20 26 0.6958211919819397
20 27 -0.7656557252490586
20 28 0.8694059882198393
20 29 -0.2237718177294623
20 30 0.1477854308401363
20 31 0.8469378028324037
20 32 -0.1022800873239531
20 33 0.4559540773787212
20 35 0.3343576184326602
20 36 0.49221703033175945
20 37 -0.8683254076929343
20 38 0.5374188186513031
20 39 0.05618019956815634
20 40 -0.4895331053497247
20 41 -0.8950329074099002
20 42 0.7101245951935609
20 43 -0.5170840816625386
20 44 -0.8958033208177538
21 22 -0.35889408449778837
21 23 0.2269959195110245
21 25 0.6341118739381446
21 26 0.744536008955067
21 28 -0.8590434063695742
21 29 -0.02575293551434399
21 30 -0.9985572607048527
21 31 -0.3928063903984591
21 33 -0.4243235429840082
21 34 0.372426972615608
21 35 -0.8077061009227762
21 36 0.6894979905463281
21 37 0.23718786112551893
21 38 0.4096335906209876
21 39 -0.4915475372893976
21 40 0.7280744366859415
21 41 -0.20998258577666928
21 42 0.45357471770904323
21 43 0.5427353518255711
21 44 0.9317864829613043
22 23 -0.44350735299922217
22 24 -0.7690677349925941
22 25 0.15777403777911014
22 26 -0.205299740792952
22 27 0.8028643096645169
22 28 0.9632946139631442
22 29 0.46517820812553
22 30 -0.5801009599011997
22 31 -0.6605857174311633
22 33 0.30532957479894374
22 34 0.9863189403213366
22 35 -0.37627039482758384
22 36 0.1933644960428662
22 37 0.9606230199319503
22 38 0.004052455750531481
22 39 -0.7967918027194638
22 40 0.07126321036959538
22 41 -0.21839554335794342
22 42 0.5662611395740591
22 44 -0.518757914717574
23 24 0.5730204178958516
23 25 0.9447438164683557
23 26 -0.21646940661478187
23 27 0.6207831615684909
23 28 0.7619180763577125
23 29 0.9647566765651041
23 30 0.12443419076412177
23 31 0.6294950935111221
23 32 0.42242475462790563
23 33 0.48350703366070324
23 34 0.5056024515979283
23 35 0.7058195487863002
23 36 -0.2788635542485629
23 37 0.16500820013429252
23 38 0.7215770183979762
23 39 -0.06522594290476413
23 40 0.18633764634649008
23 41 -0.5020421678568312
23 42 0.7141725860519732
23 43 -0.02981268110165458
23 44 0.29185063787442744
24 25 0.973603618353214
24 26 -0.7217073094712954
24 27 -0.7271032671580528
24 29 -0.5121158205389429
24 30 -0.5060329611783503
24 31 -0.09544696495739569
24 32 0.5717543595711079
24 33 0.7171077733682556
24 34 0.7254180779735047
24 35 0.6439356652892885
24 36 0.8498573805677427
24 37 0.4991482639695839
24 38 0.6624954991262273
24 39 0.07101477507760778
24 41 -0.03319616131516723
24 42 -0.023780430296286292
24 43 0.4202963346956128
24 44 0.9606552363787069
25 26 -0.10551419226936454
25 27 0.15872889308246774
25 28 0.4259636501074662
25 29 -0.023098103460481356
25 30 0.8469070497058231
25 31 0.27767206720238313
25 32 -0.7213993393887852
25 33 0.4557013928943574
25 34 0.7143348603528665
25 35 -0.3962410255292643
25 37 -0.21959913727856573
25 38 -0.20758501362980275
25 39 -0.9436053739608898
25 40 0.9467038122183329
25 41 0.23012157307731984
25 42 0.6805414764509792
25 43 -0.22758278250912678
25 44 -0.3771823549697748
26 28 -0.6760502506837704
26 29 -0.4166780259916454
26 30 -0.6581398030483756
26 32 0.47873164166921134
26 33 0.3492971423651856
26 34 -0.5267670804129454
26 35 -0.7031579602991185
26 36 -0.04543770003940972
26 37 0.7075111371257647
26 38 0.08236527369430413
26 39 0.3194886225164564
26 40 -0.730815794138183
26 41 0.06127868875222098
26 42 -0.5626061340987718
26 43 -0.4347880022748265
26 44 0.5245846805397354
27 28 -0.7823244979959776
27 29 0.2862912309293133
27 30 0.10729896395850269
27 31 -0.9775247929851076
27 32 0.9638154356489648
27 33 0.7018001931751716
27 34 -0.1685390227808945
27 36 0.46914275893053237
27 37 0.9605168132623048
27 38 0.09667756592591026
27 39 0.004324563208778276
27 40 -0.9472117791728776
27 41 -0.1836333036040254
27 42 0.564154462797287
27 43 -0.386443044576807
27 44 0.6494839111193764
28 32 -0.5424641056266652
28 33 -0.5734001094413832
28 34 -0.38534677616850654
28 35 0.8138274129954688
28 37 -0.42347077279914047
28 38 0.20151556685797223
28 39 -0.9055556767530546
28 40 -0.12574806027389185
28 41 -0.889154662020641
28 42 0.554279892842698
28 43 0.6812070987809453
28 44 0.17296841672776897
29 30 0.36897459139308086
29 31 0.3922042250120148
29 32 0.6947027160253278
29 33 0.2508149592190394
29 34 0.05624701331907889
29 35 -0.17872754459103057
29 36 -0.6840703650989051
29 37 -0.7556136627812273
29 38 0.4359605769785446
29 39 -0.6590508320392086
29 40 -0.8724332031869257
29 41 -0.7128388311335578
29 43 0.6782177908633089
30 31 -0.6723166690440578
30 33 0.8735346533907458
30 34 0.7112170401212101
30 35 -0.898852199165806
30 36 -0.6587992494842632
30 37 -0.596224031810495
30 38 -0.742566673641132
30 39 -0.21499266635083347
30 40 -0.84503214268416
30 41 -0.2663907424236325
30 42 -0.9122285589251691
30 43 0.2394910024700656
30 44 0.7027665846829672
31 32 0.3171400128586077
31 33 0.7982208517954512
31 34 -0.4609510408955988
31 35 0.09242399337344209
31 36 0.3055799383301059
31 37 -0.49714679711587184
31 38 0.3598049161638879
31 39 -0.10903239850603907
31 40 -0.44394736947881297
31 41 -0.7400852542644081
31 42 -0.6512431696821244
31 43 -0.2696649209799915
31 44 0.3109985240153066
32 33 -0.6319770897747579
32 34 0.16789499380460704
32 35 0.47773642403703453
32 36 0.0823256034113875
32 37 0.17786070651180697
32 39 -0.13553355194565997
32 40 0.2644339655939305
32 41 -0.4748073043540124
32 42 0.21104178367044968
32 43 0.8534791001404305
32 44 -0.9430511832701371
33 34 0.1995934316337602
33 35 0.4516369423807518
33 36 -0.7060724204046387
33 37 -0.9969944527723795
33 38 0.9461985849249837
33 39 -0.6610510481712244
33 40 0.8344916062587919
33 41 -0.34649325194489733
33 42 0.027601847328564855
33 43 -0.883903212835143
33 44 -0.4810280147268877
34 36 0.8211891548988257
34 37 0.7828653320675378
34 38 0.3658085508978304
34 39 0.9241252405749183
34 40 -0.05970692587125104
34 41 0.7948855378629802
34 42 0.39641710924633355
34 43 -0.8307512871571874
34 44 -0.0060851008772535575
35 36 0.24625353513868964
35 37 0.9583273679035191
35 38 0.33499720000983
35 39 0.3354413526669069
35 40 -0.9447103942663406
35 41 -0.716586285547677
35 42 -0.47494734365375435
35 43 0.9427900062758214
35 44 0.6126462942740114
36 37 0.5451040428737293
36 38 0.9170073164310606
36 39 -0.548064882820609
36 40 -0.1299501273017114
36 41 -0.4036931352846074
36 42 0.9487135678244218
36 43 -0.15963052959703772
36 44 -0.16094747992509917
37 38 -0.4161965340454976
37 40 0.5679883358973514
37 41 0.11880165274410381
37 42 0.7526441472383587
37 43 -0.5762444072462662
37 44 -0.3030729336985676
38 39 -0.8904816773982436
38 40 -0.28637632437542737
38 41 0.6353124952094173
38 42 -0.9958302859278823
38 43 -0.4539301374955609
38 44 0.8084606658227753
39 40 -0.7438814786851715
39 41 -0.30674535514246193
39 42 -0.9743108598744885
39 43 -0.9141715630899148
39 44 -0.8530750941917999
40 41 -0.11334104320821092
40 42 0.6308771405266018
40 43 -0.03126180308639448
40 44 0.9822146445361251
41 42 -0.13661624306103337
41 43 -0.38223828966127993
41 44 0.30606171751992095
42 43 -0.10326209988076607
42 44 -0.9451591735613931
43 44 -0.2845237759239869
